Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.6497e-07,9,300.99,1,300.99,1.3047e+07,0
7.6497e-07,9,300.99,1,300.99,1.308e+07,0
7.6497e-07,9,300.99,1,300.99,1.312e+07,0
7.6497e-07,9,301,1,301,1.3168e+07,0
7.6497e-07,9,301,1,301,1.3226e+07,0
7.6497e-07,9,301.01,1,301.01,1.3296e+07,0
7.6497e-07,9,301.01,1,301.01,1.3375e+07,0
7.6497e-07,9,301.02,1,301.02,1.3459e+07,0
7.6497e-07,9,301.03,1,301.03,1.3542e+07,0
7.6497e-07,9,301.03,1,301.03,1.3623e+07,0
7.6497e-07,9,301.04,1,301.04,1.3701e+07,0
7.6497e-07,9,301.04,1,301.04,1.3776e+07,0
7.6497e-07,9,301.05,1,301.05,1.3849e+07,0
7.6497e-07,9,301.05,1,301.05,1.3922e+07,0
7.6497e-07,9,301.06,1,301.06,1.3999e+07,0
7.6497e-07,9,301.07,1,301.07,1.4083e+07,0
7.6497e-07,9,301.07,1,301.07,1.4176e+07,0
7.6497e-07,9,301.08,1,301.08,1.4277e+07,0
7.6497e-07,9,301.09,1,301.09,1.4385e+07,0
7.6497e-07,9,301.1,1,301.1,1.4498e+07,0
7.6497e-07,9,301.11,1,301.11,1.4614e+07,0
7.6497e-07,9,301.12,1,301.12,1.4733e+07,0
7.6497e-07,9,301.12,1,301.12,1.4854e+07,0
7.6497e-07,9,301.13,1,301.13,1.4977e+07,0
7.6497e-07,9,301.14,1,301.14,1.5102e+07,0
7.6497e-07,9,301.15,1,301.15,1.5228e+07,0
7.6497e-07,9,301.16,1,301.16,1.5355e+07,0
7.6497e-07,9,301.17,1,301.17,1.5482e+07,0
7.6497e-07,9,301.18,1,301.18,1.561e+07,0
7.6497e-07,9,301.19,1,301.19,1.5739e+07,0
7.6497e-07,9,301.2,1,301.2,1.5871e+07,0
7.6497e-07,9,301.21,1,301.21,1.6005e+07,0
7.6497e-07,9,301.22,1,301.22,1.6144e+07,0
7.6497e-07,9,301.23,1,301.23,1.6286e+07,0
7.6497e-07,9,301.24,1,301.24,1.6431e+07,0
7.6497e-07,9,301.25,1,301.25,1.6575e+07,0
7.6497e-07,9,301.27,1,301.27,1.6718e+07,0
7.6497e-07,9,301.28,1,301.28,1.6861e+07,0
7.6497e-07,9,301.29,1,301.29,1.7007e+07,0
7.6497e-07,9,301.3,1,301.3,1.7153e+07,0
7.6497e-07,9,301.31,1,301.31,1.7298e+07,0
7.6497e-07,9,301.32,1,301.32,1.744e+07,0
7.6497e-07,9,301.33,1,301.33,1.7579e+07,0
7.6497e-07,9,301.34,1,301.34,1.7717e+07,0
7.6497e-07,9,301.35,1,301.35,1.7854e+07,0
