Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.9938e-07,9,309.12,1,309.11,1.2414e+08,0
8.9938e-07,9,309.24,1,309.24,1.2598e+08,0
8.9938e-07,9,309.35,1,309.35,1.2768e+08,0
8.9938e-07,9,309.47,1,309.47,1.2934e+08,0
8.9938e-07,9,309.58,1,309.58,1.3102e+08,0
8.9938e-07,9,309.7,1,309.7,1.3272e+08,0
8.9938e-07,9,309.82,1,309.82,1.3444e+08,0
8.9938e-07,9,309.95,1,309.95,1.3624e+08,0
8.9938e-07,9,310.08,1,310.08,1.3815e+08,0
8.9938e-07,9,310.23,1,310.23,1.4018e+08,0
8.9938e-07,9,310.37,1,310.37,1.423e+08,0
8.9938e-07,9,310.52,1,310.52,1.4446e+08,0
8.9938e-07,9,310.68,1,310.68,1.4669e+08,0
8.9938e-07,9,310.84,1,310.84,1.4894e+08,0
8.9938e-07,9,311,1,311,1.5127e+08,0
8.9938e-07,9,311.17,1,311.17,1.5367e+08,0
8.9938e-07,9,311.34,1,311.34,1.5616e+08,0
8.9938e-07,9,303.37,1,303.37,3.8062e+07,0
8.9938e-07,9,303.38,1,303.38,3.8165e+07,0
8.9938e-07,9,303.4,1,303.4,3.8391e+07,0
8.9938e-07,9,303.42,1,303.42,3.8785e+07,0
8.9938e-07,9,303.47,1,303.47,3.938e+07,0
8.9938e-07,9,303.53,1,303.53,4.0216e+07,0
8.9938e-07,9,303.61,1,303.61,4.1335e+07,0
8.9938e-07,9,303.71,1,303.71,4.2804e+07,0
8.9938e-07,9,303.84,1,303.84,4.4669e+07,0
8.9938e-07,9,304,1,304,4.6836e+07,0
8.9938e-07,9,304.17,1,304.17,4.9292e+07,0
8.9938e-07,9,304.36,1,304.36,5.1964e+07,0
8.9938e-07,9,304.55,1,304.55,5.4761e+07,0
8.9938e-07,9,304.75,1,304.75,5.7576e+07,0
8.9938e-07,9,304.93,1,304.93,6.0335e+07,0
8.9938e-07,9,305.11,1,305.11,6.2965e+07,0
8.9938e-07,9,305.28,1,305.28,6.5443e+07,0
8.9938e-07,9,305.42,1,305.42,6.7537e+07,0
8.9938e-07,9,305.51,1,305.51,6.9e+07,0
8.9938e-07,9,305.57,1,305.57,6.9953e+07,0
8.9938e-07,9,305.6,1,305.6,7.0523e+07,0
8.9938e-07,9,305.63,1,305.63,7.0977e+07,0
8.9938e-07,9,305.65,1,305.65,7.1463e+07,0
8.9938e-07,9,305.7,1,305.7,7.2195e+07,0
8.9938e-07,9,305.8,1,305.8,7.3685e+07,0
8.9938e-07,9,305.97,1,305.97,7.6142e+07,0
8.9938e-07,9,306.22,1,306.22,7.9654e+07,0
8.9938e-07,9,306.55,1,306.55,8.4447e+07,0
8.9938e-07,9,306.96,1,306.96,9.0414e+07,0
8.9938e-07,9,307.39,1,307.39,9.6831e+07,0
8.9938e-07,9,307.81,1,307.81,1.0306e+08,0
8.9938e-07,9,308.22,1,308.22,1.0921e+08,0
8.9938e-07,9,308.56,1,308.56,1.1449e+08,0
8.9938e-07,9,308.82,1,308.82,1.1841e+08,0
8.9938e-07,9,309.01,1,309.01,1.2143e+08,0
8.9938e-07,9,309.17,1,309.17,1.2391e+08,0
8.9938e-07,9,309.29,1,309.29,1.2595e+08,0
8.9938e-07,9,309.4,1,309.4,1.2769e+08,0
8.9938e-07,9,309.5,1,309.5,1.2933e+08,0
8.9938e-07,9,309.61,1,309.61,1.31e+08,0
8.9938e-07,9,309.71,1,309.71,1.3272e+08,0
8.9938e-07,9,309.82,1,309.82,1.3448e+08,0
8.9938e-07,9,309.94,1,309.94,1.3631e+08,0
8.9938e-07,9,310.05,1,310.05,1.3822e+08,0
8.9938e-07,9,310.18,1,310.18,1.4023e+08,0
8.9938e-07,9,310.31,1,310.31,1.4233e+08,0
8.9938e-07,9,310.44,1,310.44,1.4448e+08,0
8.9938e-07,9,310.58,1,310.58,1.467e+08,0
8.9938e-07,9,310.71,1,310.71,1.4896e+08,0
8.9938e-07,9,310.86,1,310.86,1.513e+08,0
8.9938e-07,9,311,1,311,1.5371e+08,0
8.9938e-07,9,311.15,1,311.15,1.562e+08,0
