Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7994e-07,9,334.12,1,334.12,5.9165e+08,0
8.7994e-07,9,334.4,1,334.4,5.9754e+08,0
8.7994e-07,9,334.88,1,334.88,6.0824e+08,0
8.7994e-07,9,335.47,1,335.47,6.2181e+08,0
8.7994e-07,9,335.1,1,335.1,6.1584e+08,0
8.7994e-07,9,328.86,1,328.86,4.9057e+08,0
8.7994e-07,9,315.62,1,315.62,2.4065e+08,0
8.7994e-07,9,308.74,1,308.74,1.2531e+08,0
8.7994e-07,9,306.98,1,306.98,9.6995e+07,0
8.7994e-07,9,306.62,1,306.62,9.1405e+07,0
8.7994e-07,9,306.48,1,306.48,8.928e+07,0
8.7994e-07,9,306.37,1,306.37,8.7644e+07,0
8.7994e-07,9,306.26,1,306.26,8.61e+07,0
8.7994e-07,9,306.16,1,306.16,8.4598e+07,0
8.7994e-07,9,306.06,1,306.06,8.3133e+07,0
8.7994e-07,9,327.81,1,327.81,4.4995e+08,0
8.7994e-07,9,327.81,1,327.81,4.4997e+08,0
8.7994e-07,9,327.81,1,327.81,4.5006e+08,0
8.7994e-07,9,327.82,1,327.82,4.5024e+08,0
8.7994e-07,9,327.83,1,327.83,4.5051e+08,0
8.7994e-07,9,327.85,1,327.85,4.5089e+08,0
8.7994e-07,9,327.87,1,327.87,4.5137e+08,0
8.7994e-07,9,327.89,1,327.89,4.5199e+08,0
8.7994e-07,9,327.92,1,327.92,4.5275e+08,0
8.7994e-07,9,327.96,1,327.96,4.5368e+08,0
8.7994e-07,9,328.01,1,328.01,4.5481e+08,0
8.7994e-07,9,328.07,1,328.07,4.562e+08,0
8.7994e-07,9,328.15,1,328.15,4.5789e+08,0
8.7994e-07,9,328.24,1,328.24,4.599e+08,0
8.7994e-07,9,328.35,1,328.35,4.6229e+08,0
8.7994e-07,9,328.48,1,328.48,4.6503e+08,0
8.7994e-07,9,328.62,1,328.62,4.6814e+08,0
8.7994e-07,9,328.79,1,328.79,4.7165e+08,0
8.7994e-07,9,328.97,1,328.97,4.7557e+08,0
8.7994e-07,9,329.17,1,329.17,4.7988e+08,0
8.7994e-07,9,329.39,1,329.39,4.8459e+08,0
8.7994e-07,9,329.63,1,329.63,4.8976e+08,0
8.7994e-07,9,329.89,1,329.89,4.9546e+08,0
8.7994e-07,9,330.18,1,330.18,5.0172e+08,0
8.7994e-07,9,330.5,1,330.5,5.0861e+08,0
8.7994e-07,9,330.85,1,330.85,5.1618e+08,0
8.7994e-07,9,331.23,1,331.23,5.2453e+08,0
8.7994e-07,9,331.64,1,331.64,5.3355e+08,0
8.7994e-07,9,332.05,1,332.05,5.4274e+08,0
8.7994e-07,9,332.46,1,332.46,5.5196e+08,0
8.7994e-07,9,332.86,1,332.86,5.6103e+08,0
8.7994e-07,9,333.2,1,333.2,5.6887e+08,0
8.7994e-07,9,333.47,1,333.47,5.7514e+08,0
8.7994e-07,9,333.69,1,333.69,5.803e+08,0
8.7994e-07,9,333.82,1,333.82,5.8349e+08,0
8.7994e-07,9,333.88,1,333.88,5.8516e+08,0
8.7994e-07,9,333.97,1,333.97,5.873e+08,0
8.7994e-07,9,334.12,1,334.12,5.9077e+08,0
8.7994e-07,9,334.39,1,334.39,5.9694e+08,0
8.7994e-07,9,334.77,1,334.77,6.0593e+08,0
8.7994e-07,9,334.57,1,334.57,6.0319e+08,0
8.7994e-07,9,330.95,1,330.95,5.3014e+08,0
8.7994e-07,9,322.98,1,322.98,3.6866e+08,0
8.7994e-07,9,319.11,1,319.11,2.941e+08,0
8.7994e-07,9,314.73,1,314.73,2.2115e+08,0
8.7994e-07,9,308.82,1,308.82,1.2662e+08,0
8.7994e-07,9,306.89,1,306.89,9.5741e+07,0
8.7994e-07,9,306.53,1,306.53,9.0003e+07,0
8.7994e-07,9,306.39,1,306.39,8.7899e+07,0
8.7994e-07,9,306.28,1,306.28,8.6289e+07,0
8.7994e-07,9,306.17,1,306.17,8.4769e+07,0
8.7994e-07,9,306.07,1,306.07,8.3288e+07,0
