Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.8242e-07,9,301.08,1,301.08,1.4377e+07,0
6.8242e-07,9,301.08,1,301.08,1.4297e+07,0
6.8242e-07,9,301.07,1,301.07,1.4157e+07,0
6.8242e-07,9,301.05,1,301.05,1.3994e+07,0
6.8242e-07,9,301.04,1,301.04,1.3847e+07,0
6.8242e-07,9,301.03,1,301.03,1.3732e+07,0
6.8242e-07,9,301.03,1,301.03,1.3685e+07,0
6.8242e-07,9,301.03,1,301.03,1.3689e+07,0
6.8242e-07,9,301.04,1,301.04,1.3739e+07,0
6.8242e-07,9,301.05,1,301.04,1.3845e+07,0
6.8242e-07,9,301.06,1,301.06,1.3993e+07,0
6.8242e-07,9,301.07,1,301.07,1.4171e+07,0
6.8242e-07,9,301.09,1,301.09,1.4369e+07,0
6.8242e-07,9,301.1,1,301.1,1.4583e+07,0
6.8242e-07,9,301.12,1,301.12,1.481e+07,0
6.8242e-07,9,301.14,1,301.14,1.5051e+07,0
6.8242e-07,9,301.16,1,301.16,1.5302e+07,0
6.8242e-07,9,301.18,1,301.18,1.5561e+07,0
6.8242e-07,9,301.2,1,301.2,1.5825e+07,0
6.8242e-07,9,301.22,1,301.22,1.6093e+07,0
6.8242e-07,9,301.24,1,301.24,1.6366e+07,0
6.8242e-07,9,301.26,1,301.26,1.6645e+07,0
6.8242e-07,9,301.28,1,301.28,1.6931e+07,0
6.8242e-07,9,301.3,1,301.3,1.7223e+07,0
6.8242e-07,9,301.32,1,301.32,1.7521e+07,0
6.8242e-07,9,301.35,1,301.35,1.7822e+07,0
6.8242e-07,9,301.37,1,301.37,1.8125e+07,0
6.8242e-07,9,301.39,1,301.39,1.8429e+07,0
6.8242e-07,9,301.42,1,301.42,1.8735e+07,0
6.8242e-07,9,301.44,1,301.44,1.9042e+07,0
6.8242e-07,9,301.46,1,301.46,1.935e+07,0
6.8242e-07,9,301.49,1,301.49,1.9661e+07,0
6.8242e-07,9,301.51,1,301.51,1.9977e+07,0
6.8242e-07,9,301.53,1,301.53,2.0296e+07,0
6.8242e-07,9,301.56,1,301.56,2.0616e+07,0
6.8242e-07,9,301.58,1,301.58,2.0934e+07,0
6.8242e-07,9,301.61,1,301.61,2.1248e+07,0
6.8242e-07,9,301.63,1,301.63,2.1561e+07,0
6.8242e-07,9,301.65,1,301.65,2.1874e+07,0
6.8242e-07,9,301.68,1,301.68,2.219e+07,0
6.8242e-07,9,301.7,1,301.7,2.2508e+07,0
6.8242e-07,9,301.72,1,301.72,2.2826e+07,0
6.8242e-07,9,301.75,1,301.75,2.314e+07,0
6.8242e-07,9,301.77,1,301.77,2.3455e+07,0
6.8242e-07,9,301.8,1,301.79,2.3774e+07,0
6.8242e-07,9,301.82,1,301.82,2.4094e+07,0
6.8242e-07,9,301.84,1,301.84,2.4414e+07,0
