Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.1829e-07,9,300.39,1,300.39,5.2334e+06,0
7.1829e-07,9,300.4,1,300.4,5.3274e+06,0
7.1829e-07,9,300.41,1,300.41,5.4324e+06,0
7.1829e-07,9,300.42,1,300.42,5.5485e+06,0
7.1829e-07,9,300.43,1,300.43,5.6754e+06,0
7.1829e-07,9,300.44,1,300.44,5.8133e+06,0
7.1829e-07,9,300.45,1,300.45,5.9624e+06,0
7.1829e-07,9,300.46,1,300.46,6.1234e+06,0
7.1829e-07,9,300.48,1,300.48,6.2963e+06,0
7.1829e-07,9,300.49,1,300.49,6.4812e+06,0
7.1829e-07,9,300.51,1,300.5,6.6781e+06,0
7.1829e-07,9,300.52,1,300.52,6.8873e+06,0
7.1829e-07,9,300.54,1,300.54,7.1089e+06,0
7.1829e-07,9,300.56,1,300.56,7.3436e+06,0
7.1829e-07,9,300.57,1,300.57,7.5923e+06,0
7.1829e-07,9,300.6,1,300.59,7.8568e+06,0
7.1829e-07,9,300.62,1,300.62,8.1385e+06,0
7.1829e-07,9,300.64,1,300.64,8.4392e+06,0
7.1829e-07,9,300.66,1,300.66,8.7588e+06,0
7.1829e-07,9,300.69,1,300.69,9.0956e+06,0
7.1829e-07,9,300.72,1,300.72,9.4472e+06,0
7.1829e-07,9,300.74,1,300.74,9.8126e+06,0
7.1829e-07,9,300.77,1,300.77,1.0193e+07,0
7.1829e-07,9,300.8,1,300.8,1.0592e+07,0
7.1829e-07,9,300.84,1,300.84,1.1016e+07,0
7.1829e-07,9,300.87,1,300.87,1.1471e+07,0
7.1829e-07,9,300.91,1,300.91,1.1968e+07,0
7.1829e-07,9,300.95,1,300.95,1.2514e+07,0
7.1829e-07,9,301,1,301,1.3103e+07,0
7.1829e-07,9,301.04,1,301.04,1.3707e+07,0
7.1829e-07,9,301.09,1,301.09,1.43e+07,0
7.1829e-07,9,301.13,1,301.13,1.4857e+07,0
7.1829e-07,9,301.17,1,301.17,1.5377e+07,0
7.1829e-07,9,301.2,1,301.2,1.5872e+07,0
7.1829e-07,9,301.24,1,301.24,1.6348e+07,0
7.1829e-07,9,301.28,1,301.27,1.6812e+07,0
7.1829e-07,9,301.31,1,301.31,1.7268e+07,0
7.1829e-07,9,301.34,1,301.34,1.7723e+07,0
7.1829e-07,9,301.38,1,301.38,1.8178e+07,0
7.1829e-07,9,301.41,1,301.41,1.8638e+07,0
7.1829e-07,9,301.45,1,301.45,1.9107e+07,0
7.1829e-07,9,301.48,1,301.48,1.9589e+07,0
7.1829e-07,9,301.52,1,301.52,2.0093e+07,0
7.1829e-07,9,301.56,1,301.56,2.0641e+07,0
7.1829e-07,9,301.61,1,301.61,2.1212e+07,0
