Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.2683e-07,9,303.37,1,303.37,4.1769e+07,0
9.2683e-07,9,303.32,1,303.32,4.1065e+07,0
9.2683e-07,9,303.25,1,303.24,4.0029e+07,0
9.2683e-07,9,303.13,1,303.13,3.8443e+07,0
9.2683e-07,9,302.95,1,302.95,3.5991e+07,0
9.2683e-07,9,302.71,1,302.71,3.2672e+07,0
9.2683e-07,9,302.51,1,302.51,2.9953e+07,0
9.2683e-07,9,302.39,1,302.39,2.8179e+07,0
9.2683e-07,9,302.3,1,302.3,2.6925e+07,0
9.2683e-07,9,302.23,1,302.23,2.5832e+07,0
9.2683e-07,9,302.15,1,302.15,2.4664e+07,0
9.2683e-07,9,302.05,1,302.05,2.3249e+07,0
9.2683e-07,9,301.95,1,301.95,2.1825e+07,0
9.2683e-07,9,301.88,1,301.88,2.0633e+07,0
9.2683e-07,9,301.81,1,301.81,1.9661e+07,0
9.2683e-07,9,301.77,1,301.77,1.8906e+07,0
9.2683e-07,9,301.74,1,301.74,1.8352e+07,0
9.2683e-07,9,301.72,1,301.72,1.7926e+07,0
9.2683e-07,9,301.7,1,301.7,1.7552e+07,0
9.2683e-07,9,301.69,1,301.69,1.7183e+07,0
9.2683e-07,9,306.88,1,306.88,8.6522e+07,0
9.2683e-07,9,306.8,1,306.8,8.5425e+07,0
9.2683e-07,9,306.65,1,306.65,8.3274e+07,0
9.2683e-07,9,306.42,1,306.42,8.0151e+07,0
9.2683e-07,9,306.14,1,306.14,7.6215e+07,0
9.2683e-07,9,305.82,1,305.82,7.1772e+07,0
9.2683e-07,9,305.48,1,305.48,6.7163e+07,0
9.2683e-07,9,305.16,1,305.16,6.2767e+07,0
9.2683e-07,9,304.86,1,304.86,5.8736e+07,0
9.2683e-07,9,304.6,1,304.6,5.517e+07,0
9.2683e-07,9,304.37,1,304.37,5.2096e+07,0
9.2683e-07,9,304.2,1,304.2,4.9841e+07,0
9.2683e-07,9,304.07,1,304.07,4.8178e+07,0
9.2683e-07,9,303.99,1,303.99,4.7056e+07,0
9.2683e-07,9,303.93,1,303.93,4.6409e+07,0
9.2683e-07,9,303.9,1,303.9,4.6107e+07,0
9.2683e-07,9,303.89,1,303.88,4.6005e+07,0
9.2683e-07,9,303.87,1,303.87,4.5977e+07,0
9.2683e-07,9,303.87,1,303.86,4.597e+07,0
9.2683e-07,9,303.85,1,303.85,4.5912e+07,0
9.2683e-07,9,303.83,1,303.83,4.5746e+07,0
9.2683e-07,9,303.8,1,303.8,4.5468e+07,0
9.2683e-07,9,303.77,1,303.77,4.517e+07,0
9.2683e-07,9,303.74,1,303.74,4.4864e+07,0
9.2683e-07,9,303.71,1,303.71,4.4514e+07,0
9.2683e-07,9,303.67,1,303.67,4.4113e+07,0
9.2683e-07,9,303.64,1,303.64,4.3747e+07,0
9.2683e-07,9,303.61,1,303.61,4.3449e+07,0
9.2683e-07,9,303.58,1,303.58,4.3184e+07,0
9.2683e-07,9,303.56,1,303.56,4.2907e+07,0
9.2683e-07,9,303.53,1,303.53,4.2574e+07,0
9.2683e-07,9,303.49,1,303.49,4.2165e+07,0
9.2683e-07,9,303.45,1,303.45,4.1653e+07,0
9.2683e-07,9,303.39,1,303.39,4.0933e+07,0
9.2683e-07,9,303.31,1,303.31,3.9863e+07,0
9.2683e-07,9,303.18,1,303.18,3.8235e+07,0
9.2683e-07,9,303,1,303,3.5841e+07,0
9.2683e-07,9,302.76,1,302.76,3.2714e+07,0
9.2683e-07,9,302.56,1,302.56,3.0044e+07,0
9.2683e-07,9,302.42,1,302.42,2.8225e+07,0
9.2683e-07,9,302.32,1,302.32,2.6913e+07,0
9.2683e-07,9,302.23,1,302.23,2.577e+07,0
9.2683e-07,9,302.13,1,302.13,2.4597e+07,0
9.2683e-07,9,302.03,1,302.03,2.3264e+07,0
9.2683e-07,9,301.92,1,301.92,2.1889e+07,0
9.2683e-07,9,301.82,1,301.82,2.069e+07,0
9.2683e-07,9,301.74,1,301.74,1.97e+07,0
9.2683e-07,9,301.68,1,301.68,1.8935e+07,0
9.2683e-07,9,301.63,1,301.63,1.8377e+07,0
9.2683e-07,9,301.59,1,301.59,1.7942e+07,0
9.2683e-07,9,301.55,1,301.55,1.7561e+07,0
9.2683e-07,9,301.51,1,301.51,1.7188e+07,0
