Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.4873e-07,9,303.25,1,303.25,4.3537e+07,0
8.4873e-07,9,303.24,1,303.24,4.3398e+07,0
8.4873e-07,9,303.23,1,303.23,4.3258e+07,0
8.4873e-07,9,303.22,1,303.22,4.3116e+07,0
8.4873e-07,9,303.21,1,303.21,4.2973e+07,0
8.4873e-07,9,303.2,1,303.2,4.2829e+07,0
8.4873e-07,9,303.19,1,303.19,4.2684e+07,0
8.4873e-07,9,303.18,1,303.18,4.2537e+07,0
8.4873e-07,9,303.17,1,303.17,4.239e+07,0
8.4873e-07,9,303.16,1,303.16,4.2243e+07,0
8.4873e-07,9,303.15,1,303.14,4.2096e+07,0
8.4873e-07,9,303.13,1,303.13,4.1949e+07,0
8.4873e-07,9,303.12,1,303.12,4.1802e+07,0
8.4873e-07,9,303.11,1,303.11,4.1653e+07,0
8.4873e-07,9,303.1,1,303.1,4.1504e+07,0
8.4873e-07,9,303.09,1,303.09,4.1353e+07,0
8.4873e-07,9,303.08,1,303.08,4.1203e+07,0
8.4873e-07,9,303.07,1,303.07,4.1054e+07,0
8.4873e-07,9,303.06,1,303.06,4.0904e+07,0
8.4873e-07,9,303.05,1,303.05,4.0755e+07,0
8.4873e-07,9,303.04,1,303.04,4.0606e+07,0
8.4873e-07,9,303.03,1,303.03,4.0457e+07,0
8.4873e-07,9,303.01,1,303.01,4.0304e+07,0
8.4873e-07,9,303,1,303,4.0144e+07,0
8.4873e-07,9,302.99,1,302.99,3.9974e+07,0
8.4873e-07,9,302.98,1,302.98,3.979e+07,0
