Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.5345e-07,9,301.1,1,301.1,1.4603e+07,0
7.5345e-07,9,301.11,1,301.11,1.4677e+07,0
7.5345e-07,9,301.11,1,301.11,1.4737e+07,0
7.5345e-07,9,301.12,1,301.12,1.4781e+07,0
7.5345e-07,9,301.12,1,301.12,1.4812e+07,0
7.5345e-07,9,301.12,1,301.12,1.4835e+07,0
7.5345e-07,9,301.12,1,301.12,1.4854e+07,0
7.5345e-07,9,301.12,1,301.12,1.4873e+07,0
7.5345e-07,9,301.13,1,301.13,1.4903e+07,0
7.5345e-07,9,301.13,1,301.13,1.4952e+07,0
7.5345e-07,9,301.14,1,301.14,1.5031e+07,0
