Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.6427e-07,9,300.13,1,300.13,1.8773e+06,0
6.6427e-07,9,300.16,1,300.16,2.2825e+06,0
6.6427e-07,9,300.19,1,300.19,2.7566e+06,0
6.6427e-07,9,300.23,1,300.23,3.3149e+06,0
6.6427e-07,9,300.28,1,300.28,3.9631e+06,0
6.6427e-07,9,300.33,1,300.33,4.705e+06,0
6.6427e-07,9,300.39,1,300.39,5.5385e+06,0
6.6427e-07,9,300.46,1,300.46,6.464e+06,0
6.6427e-07,9,300.54,1,300.54,7.4874e+06,0
6.6427e-07,9,300.62,1,300.62,8.6128e+06,0
6.6427e-07,9,300.72,1,300.72,9.7509e+06,0
6.6427e-07,9,300.82,1,300.82,1.1002e+07,0
6.6427e-07,9,300.91,1,300.91,1.2232e+07,0
6.6427e-07,9,301,1,301,1.3457e+07,0
6.6427e-07,9,300,1,300,1.0018e+05,0
6.6427e-07,9,300,1,300,1.0018e+05,0
6.6427e-07,9,300,1,300,1.0019e+05,0
6.6427e-07,9,300,1,300,1.002e+05,0
6.6427e-07,9,300,1,300,1.0022e+05,0
6.6427e-07,9,300,1,300,1.0024e+05,0
6.6427e-07,9,300,1,300,1.0027e+05,0
6.6427e-07,9,300,1,300,1.0031e+05,0
6.6427e-07,9,300,1,300,1.0036e+05,0
6.6427e-07,9,300,1,300,1.0041e+05,0
6.6427e-07,9,300,1,300,1.0049e+05,0
6.6427e-07,9,300,1,300,1.0057e+05,0
6.6427e-07,9,300,1,300,1.0069e+05,0
6.6427e-07,9,300,1,300,1.0083e+05,0
6.6427e-07,9,300,1,300,1.0102e+05,0
6.6427e-07,9,300,1,300,1.0128e+05,0
6.6427e-07,9,300,1,300,1.0164e+05,0
6.6427e-07,9,300,1,300,1.0218e+05,0
6.6427e-07,9,300,1,300,1.0298e+05,0
6.6427e-07,9,300,1,300,1.0422e+05,0
6.6427e-07,9,300,1,300,1.0618e+05,0
6.6427e-07,9,300,1,300,1.0925e+05,0
6.6427e-07,9,300,1,300,1.1407e+05,0
6.6427e-07,9,300,1,300,1.2152e+05,0
6.6427e-07,9,300,1,300,1.3283e+05,0
6.6427e-07,9,300,1,300,1.4964e+05,0
6.6427e-07,9,300.01,1,300,1.7405e+05,0
6.6427e-07,9,300.01,1,300.01,2.0869e+05,0
6.6427e-07,9,300.01,1,300.01,2.5666e+05,0
6.6427e-07,9,300.02,1,300.02,3.216e+05,0
6.6427e-07,9,300.02,1,300.02,4.0763e+05,0
6.6427e-07,9,300.03,1,300.03,5.193e+05,0
6.6427e-07,9,300.04,1,300.04,6.6153e+05,0
6.6427e-07,9,300.05,1,300.05,8.3973e+05,0
6.6427e-07,9,300.07,1,300.07,1.0596e+06,0
6.6427e-07,9,300.09,1,300.09,1.3275e+06,0
6.6427e-07,9,300.11,1,300.11,1.6503e+06,0
6.6427e-07,9,300.14,1,300.14,2.0332e+06,0
6.6427e-07,9,300.17,1,300.17,2.4877e+06,0
6.6427e-07,9,300.21,1,300.21,3.0182e+06,0
6.6427e-07,9,300.26,1,300.26,3.6123e+06,0
6.6427e-07,9,300.3,1,300.3,4.243e+06,0
6.6427e-07,9,300.35,1,300.35,4.903e+06,0
6.6427e-07,9,300.41,1,300.41,5.5911e+06,0
6.6427e-07,9,300.46,1,300.46,6.3083e+06,0
6.6427e-07,9,300.52,1,300.52,7.0506e+06,0
6.6427e-07,9,300.57,1,300.57,7.8209e+06,0
6.6427e-07,9,300.64,1,300.64,8.6538e+06,0
6.6427e-07,9,300.72,1,300.72,9.6211e+06,0
6.6427e-07,9,300.79,1,300.79,1.057e+07,0
6.6427e-07,9,300.86,1,300.86,1.1513e+07,0
6.6427e-07,9,300.93,1,300.93,1.2486e+07,0
