Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.4364e-07,9,303.02,1,303.02,4.0419e+07,0
8.4364e-07,9,303.02,1,303.02,4.0367e+07,0
8.4364e-07,9,303.02,1,303.01,4.0312e+07,0
8.4364e-07,9,303.01,1,303.01,4.0252e+07,0
8.4364e-07,9,303.01,1,303.01,4.0188e+07,0
8.4364e-07,9,303,1,303,4.0122e+07,0
8.4364e-07,9,303,1,303,4.0054e+07,0
8.4364e-07,9,302.99,1,302.99,3.9985e+07,0
8.4364e-07,9,302.99,1,302.99,3.9915e+07,0
8.4364e-07,9,302.98,1,302.98,3.9845e+07,0
8.4364e-07,9,302.98,1,302.98,3.9774e+07,0
8.4364e-07,9,302.97,1,302.97,3.9701e+07,0
8.4364e-07,9,302.97,1,302.96,3.9625e+07,0
8.4364e-07,9,302.96,1,302.96,3.9546e+07,0
8.4364e-07,9,302.95,1,302.95,3.9463e+07,0
8.4364e-07,9,302.95,1,302.95,3.9376e+07,0
8.4364e-07,9,302.94,1,302.94,3.9288e+07,0
8.4364e-07,9,302.93,1,302.93,3.9199e+07,0
8.4364e-07,9,302.93,1,302.93,3.9106e+07,0
8.4364e-07,9,302.92,1,302.92,3.9011e+07,0
8.4364e-07,9,302.91,1,302.91,3.891e+07,0
8.4364e-07,9,302.9,1,302.9,3.8803e+07,0
8.4364e-07,9,302.9,1,302.9,3.8689e+07,0
8.4364e-07,9,302.89,1,302.89,3.8565e+07,0
8.4364e-07,9,302.88,1,302.88,3.843e+07,0
8.4364e-07,9,302.87,1,302.87,3.8283e+07,0
8.4364e-07,9,302.85,1,302.85,3.8123e+07,0
8.4364e-07,9,302.84,1,302.84,3.7946e+07,0
8.4364e-07,9,302.83,1,302.83,3.7756e+07,0
8.4364e-07,9,302.81,1,302.81,3.7554e+07,0
8.4364e-07,9,302.8,1,302.8,3.7348e+07,0
8.4364e-07,9,302.78,1,302.78,3.7142e+07,0
8.4364e-07,9,302.77,1,302.77,3.6945e+07,0
8.4364e-07,9,302.75,1,302.75,3.675e+07,0
8.4364e-07,9,302.74,1,302.74,3.657e+07,0
8.4364e-07,9,302.73,1,302.73,3.639e+07,0
