Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.8844e-07,9,301.76,1,301.76,2.3334e+07,0
6.8844e-07,9,301.78,1,301.78,2.3601e+07,0
6.8844e-07,9,301.8,1,301.8,2.387e+07,0
6.8844e-07,9,301.82,1,301.82,2.414e+07,0
6.8844e-07,9,301.84,1,301.84,2.441e+07,0
6.8844e-07,9,301.37,1,301.37,1.8117e+07,0
6.8844e-07,9,301.37,1,301.37,1.8153e+07,0
6.8844e-07,9,301.38,1,301.38,1.8205e+07,0
6.8844e-07,9,301.38,1,301.38,1.8276e+07,0
6.8844e-07,9,301.39,1,301.39,1.8352e+07,0
6.8844e-07,9,301.39,1,301.39,1.8417e+07,0
6.8844e-07,9,301.4,1,301.39,1.846e+07,0
6.8844e-07,9,301.4,1,301.4,1.8469e+07,0
6.8844e-07,9,301.39,1,301.39,1.8458e+07,0
6.8844e-07,9,301.39,1,301.39,1.8433e+07,0
6.8844e-07,9,301.39,1,301.39,1.8418e+07,0
6.8844e-07,9,301.39,1,301.39,1.8417e+07,0
6.8844e-07,9,301.39,1,301.39,1.8426e+07,0
6.8844e-07,9,301.39,1,301.39,1.8443e+07,0
6.8844e-07,9,301.4,1,301.39,1.8466e+07,0
6.8844e-07,9,301.4,1,301.4,1.8486e+07,0
6.8844e-07,9,301.4,1,301.4,1.85e+07,0
6.8844e-07,9,301.4,1,301.4,1.8503e+07,0
6.8844e-07,9,301.4,1,301.4,1.8492e+07,0
6.8844e-07,9,301.39,1,301.39,1.8464e+07,0
6.8844e-07,9,301.39,1,301.39,1.8443e+07,0
6.8844e-07,9,301.39,1,301.39,1.8433e+07,0
6.8844e-07,9,301.39,1,301.39,1.8431e+07,0
6.8844e-07,9,301.39,1,301.39,1.8442e+07,0
6.8844e-07,9,301.4,1,301.4,1.8481e+07,0
6.8844e-07,9,301.4,1,301.4,1.8559e+07,0
6.8844e-07,9,301.41,1,301.41,1.8678e+07,0
6.8844e-07,9,301.42,1,301.42,1.8828e+07,0
6.8844e-07,9,301.44,1,301.44,1.8997e+07,0
6.8844e-07,9,301.45,1,301.45,1.9177e+07,0
6.8844e-07,9,301.46,1,301.46,1.9363e+07,0
6.8844e-07,9,301.48,1,301.48,1.9554e+07,0
6.8844e-07,9,301.49,1,301.49,1.9751e+07,0
6.8844e-07,9,301.51,1,301.51,1.9957e+07,0
6.8844e-07,9,301.52,1,301.52,2.0171e+07,0
6.8844e-07,9,301.54,1,301.54,2.0391e+07,0
6.8844e-07,9,301.56,1,301.56,2.0616e+07,0
6.8844e-07,9,301.58,1,301.57,2.0846e+07,0
6.8844e-07,9,301.59,1,301.59,2.108e+07,0
6.8844e-07,9,301.61,1,301.61,2.1318e+07,0
6.8844e-07,9,301.63,1,301.63,2.1559e+07,0
6.8844e-07,9,301.65,1,301.65,2.1804e+07,0
6.8844e-07,9,301.67,1,301.67,2.2052e+07,0
6.8844e-07,9,301.68,1,301.68,2.2303e+07,0
6.8844e-07,9,301.7,1,301.7,2.2556e+07,0
6.8844e-07,9,301.72,1,301.72,2.2813e+07,0
6.8844e-07,9,301.74,1,301.74,2.3074e+07,0
6.8844e-07,9,301.76,1,301.76,2.3338e+07,0
6.8844e-07,9,301.78,1,301.78,2.3604e+07,0
6.8844e-07,9,301.8,1,301.8,2.3872e+07,0
6.8844e-07,9,301.82,1,301.82,2.4142e+07,0
6.8844e-07,9,301.84,1,301.84,2.4411e+07,0
