Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5821e-07,9,304.36,1,304.36,5.8987e+07,0
8.5821e-07,9,304.36,1,304.36,5.8914e+07,0
8.5821e-07,9,304.35,1,304.35,5.8825e+07,0
8.5821e-07,9,304.34,1,304.34,5.8722e+07,0
8.5821e-07,9,304.34,1,304.33,5.8604e+07,0
8.5821e-07,9,304.33,1,304.33,5.8474e+07,0
8.5821e-07,9,304.32,1,304.32,5.8333e+07,0
8.5821e-07,9,304.3,1,304.3,5.8181e+07,0
8.5821e-07,9,304.29,1,304.29,5.8019e+07,0
8.5821e-07,9,304.28,1,304.28,5.7847e+07,0
8.5821e-07,9,304.27,1,304.27,5.7664e+07,0
8.5821e-07,9,304.25,1,304.25,5.7469e+07,0
8.5821e-07,9,304.24,1,304.24,5.7263e+07,0
8.5821e-07,9,304.22,1,304.22,5.7043e+07,0
8.5821e-07,9,304.21,1,304.21,5.6812e+07,0
8.5821e-07,9,304.19,1,304.19,5.6569e+07,0
8.5821e-07,9,304.17,1,304.17,5.6316e+07,0
8.5821e-07,9,304.15,1,304.15,5.6053e+07,0
8.5821e-07,9,304.13,1,304.13,5.5782e+07,0
8.5821e-07,9,304.11,1,304.11,5.5503e+07,0
8.5821e-07,9,304.09,1,304.09,5.5217e+07,0
8.5821e-07,9,304.07,1,304.07,5.4924e+07,0
8.5821e-07,9,304.05,1,304.05,5.4624e+07,0
8.5821e-07,9,304.03,1,304.03,5.4319e+07,0
8.5821e-07,9,304.01,1,304.01,5.4009e+07,0
8.5821e-07,9,303.98,1,303.98,5.3694e+07,0
8.5821e-07,9,303.96,1,303.96,5.3375e+07,0
8.5821e-07,9,303.94,1,303.94,5.3051e+07,0
8.5821e-07,9,303.91,1,303.91,5.2724e+07,0
8.5821e-07,9,303.89,1,303.89,5.2358e+07,0
8.5821e-07,9,303.86,1,303.86,5.2029e+07,0
8.5821e-07,9,303.84,1,303.84,5.17e+07,0
8.5821e-07,9,303.82,1,303.82,5.1372e+07,0
8.5821e-07,9,303.79,1,303.79,5.1043e+07,0
8.5821e-07,9,303.77,1,303.77,5.0714e+07,0
8.5821e-07,9,303.75,1,303.75,5.0383e+07,0
8.5821e-07,9,303.72,1,303.72,5.0052e+07,0
8.5821e-07,9,303.7,1,303.7,4.9723e+07,0
8.5821e-07,9,303.67,1,303.67,4.9396e+07,0
8.5821e-07,9,303.65,1,303.65,4.9072e+07,0
8.5821e-07,9,303.63,1,303.63,4.8749e+07,0
8.5821e-07,9,303.6,1,303.6,4.8428e+07,0
8.5821e-07,9,303.58,1,303.58,4.8106e+07,0
8.5821e-07,9,303.56,1,303.56,4.7789e+07,0
8.5821e-07,9,303.54,1,303.54,4.7473e+07,0
8.5821e-07,9,303.51,1,303.51,4.7165e+07,0
8.5821e-07,9,303.49,1,303.49,4.6859e+07,0
8.5821e-07,9,303.47,1,303.47,4.6555e+07,0
8.5821e-07,9,303.45,1,303.45,4.6261e+07,0
8.5821e-07,9,303.89,1,303.89,5.2396e+07,0
8.5821e-07,9,303.87,1,303.87,5.2066e+07,0
8.5821e-07,9,303.84,1,303.84,5.1736e+07,0
8.5821e-07,9,303.82,1,303.82,5.1406e+07,0
8.5821e-07,9,303.8,1,303.8,5.1075e+07,0
8.5821e-07,9,303.77,1,303.77,5.0744e+07,0
8.5821e-07,9,303.75,1,303.75,5.0413e+07,0
8.5821e-07,9,303.72,1,303.72,5.0081e+07,0
8.5821e-07,9,303.7,1,303.7,4.9752e+07,0
8.5821e-07,9,303.68,1,303.68,4.9424e+07,0
8.5821e-07,9,303.65,1,303.65,4.9098e+07,0
8.5821e-07,9,303.63,1,303.63,4.8773e+07,0
8.5821e-07,9,303.61,1,303.61,4.8451e+07,0
8.5821e-07,9,303.58,1,303.58,4.8129e+07,0
8.5821e-07,9,303.56,1,303.56,4.7811e+07,0
8.5821e-07,9,303.54,1,303.54,4.7495e+07,0
8.5821e-07,9,303.51,1,303.51,4.7185e+07,0
8.5821e-07,9,303.49,1,303.49,4.6878e+07,0
8.5821e-07,9,303.47,1,303.47,4.6574e+07,0
8.5821e-07,9,303.45,1,303.45,4.6278e+07,0
