Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5488e-07,9,303.92,1,303.92,5.2809e+07,0
8.5488e-07,9,303.91,1,303.91,5.2673e+07,0
8.5488e-07,9,303.9,1,303.9,5.2526e+07,0
8.5488e-07,9,303.89,1,303.89,5.237e+07,0
8.5488e-07,9,303.88,1,303.88,5.2206e+07,0
8.5488e-07,9,303.87,1,303.87,5.2032e+07,0
8.5488e-07,9,303.85,1,303.85,5.1851e+07,0
8.5488e-07,9,303.84,1,303.84,5.1661e+07,0
8.5488e-07,9,303.82,1,303.82,5.1463e+07,0
8.5488e-07,9,303.81,1,303.81,5.1258e+07,0
8.5488e-07,9,303.79,1,303.79,5.1047e+07,0
8.5488e-07,9,303.78,1,303.78,5.083e+07,0
8.5488e-07,9,303.76,1,303.76,5.0609e+07,0
8.5488e-07,9,303.75,1,303.75,5.0384e+07,0
8.5488e-07,9,303.73,1,303.73,5.0154e+07,0
8.5488e-07,9,303.71,1,303.71,4.9921e+07,0
8.5488e-07,9,303.7,1,303.7,4.9683e+07,0
8.5488e-07,9,303.68,1,303.68,4.9442e+07,0
8.5488e-07,9,303.66,1,303.66,4.9197e+07,0
8.5488e-07,9,303.64,1,303.64,4.8947e+07,0
8.5488e-07,9,303.63,1,303.62,4.8695e+07,0
8.5488e-07,9,303.6,1,303.6,4.8411e+07,0
8.5488e-07,9,303.59,1,303.59,4.8156e+07,0
8.5488e-07,9,303.57,1,303.57,4.7902e+07,0
8.5488e-07,9,303.55,1,303.55,4.7648e+07,0
8.5488e-07,9,303.53,1,303.53,4.7393e+07,0
8.5488e-07,9,303.51,1,303.51,4.7137e+07,0
8.5488e-07,9,303.49,1,303.49,4.688e+07,0
8.5488e-07,9,303.47,1,303.47,4.6621e+07,0
8.5488e-07,9,303.46,1,303.46,4.6364e+07,0
8.5488e-07,9,303.44,1,303.44,4.6109e+07,0
8.5488e-07,9,303.42,1,303.42,4.5857e+07,0
8.5488e-07,9,303.4,1,303.4,4.5605e+07,0
8.5488e-07,9,303.38,1,303.38,4.5355e+07,0
8.5488e-07,9,303.36,1,303.36,4.5105e+07,0
8.5488e-07,9,303.35,1,303.35,4.4858e+07,0
8.5488e-07,9,303.33,1,303.33,4.4613e+07,0
8.5488e-07,9,303.31,1,303.31,4.4374e+07,0
8.5488e-07,9,303.29,1,303.29,4.4133e+07,0
8.5488e-07,9,303.28,1,303.28,4.3902e+07,0
8.5488e-07,9,303.26,1,303.26,4.3666e+07,0
8.5488e-07,9,303.61,1,303.61,4.844e+07,0
8.5488e-07,9,303.59,1,303.59,4.8184e+07,0
8.5488e-07,9,303.57,1,303.57,4.7928e+07,0
8.5488e-07,9,303.55,1,303.55,4.7672e+07,0
8.5488e-07,9,303.53,1,303.53,4.7416e+07,0
8.5488e-07,9,303.51,1,303.51,4.7159e+07,0
8.5488e-07,9,303.5,1,303.49,4.6901e+07,0
8.5488e-07,9,303.48,1,303.48,4.6643e+07,0
8.5488e-07,9,303.46,1,303.46,4.6386e+07,0
8.5488e-07,9,303.44,1,303.44,4.6131e+07,0
8.5488e-07,9,303.42,1,303.42,4.5878e+07,0
8.5488e-07,9,303.4,1,303.4,4.5625e+07,0
8.5488e-07,9,303.38,1,303.38,4.5375e+07,0
8.5488e-07,9,303.37,1,303.37,4.5125e+07,0
8.5488e-07,9,303.35,1,303.35,4.4878e+07,0
8.5488e-07,9,303.33,1,303.33,4.4632e+07,0
8.5488e-07,9,303.31,1,303.31,4.4392e+07,0
8.5488e-07,9,303.3,1,303.3,4.415e+07,0
8.5488e-07,9,303.28,1,303.28,4.3919e+07,0
8.5488e-07,9,303.26,1,303.26,4.3682e+07,0
