Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0853e-06,9,311.79,0.1288,40.159,5.9558e+06,0
1.0853e-06,9,313.85,0.13176,41.353,5.4812e+06,0
1.0853e-06,9,313.56,0.14213,44.568,6.6179e+06,0
1.0853e-06,9,311.47,0.156,48.59,8.7994e+06,0
1.0853e-06,9,314.07,0.17601,55.281,9.7376e+06,0
1.0853e-06,9,317.43,0.17992,57.112,1.0022e+07,0
1.0853e-06,9,319.89,0.17855,57.118,1.0267e+07,0
1.0853e-06,9,324.15,0.19908,64.532,1.0224e+07,0
1.0853e-06,9,325.87,0.25309,82.472,9.6204e+06,0
1.0853e-06,9,321.62,0.36767,118.25,1.0775e+07,0
1.0853e-06,9,311.21,0.61022,189.9,1.3568e+07,0
1.0853e-06,9,303.15,0.91148,276.32,1.5706e+07,0
1.0853e-06,9,301.81,0.99452,300.16,1.7137e+07,0
1.0853e-06,9,301.66,0.99987,301.62,1.7432e+07,0
1.0853e-06,9,301.59,1,301.58,1.6941e+07,0
1.0853e-06,9,301.53,1,301.53,1.6388e+07,0
1.0853e-06,9,301.5,1,301.5,1.597e+07,0
1.0853e-06,9,301.47,1,301.47,1.5623e+07,0
1.0853e-06,9,301.45,1,301.45,1.5378e+07,0
1.0853e-06,9,301.42,1,301.42,1.5168e+07,0
1.0853e-06,9,301.4,1,301.4,1.4981e+07,0
1.0853e-06,9,301.38,1,301.38,1.4812e+07,0
