Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.5236e-07,9,302.32,1,302.31,2.6398e+07,0
9.5236e-07,9,302.33,1,302.33,2.6446e+07,0
9.5236e-07,9,302.35,1,302.35,2.6512e+07,0
9.5236e-07,9,302.37,1,302.37,2.6595e+07,0
9.5236e-07,9,302.39,1,302.39,2.6697e+07,0
9.5236e-07,9,302.41,1,302.41,2.6823e+07,0
9.5236e-07,9,313.94,0.99334,311.85,1.4067e+08,0
9.5236e-07,9,335.29,0.92312,309.52,1.4026e+08,0
9.5236e-07,9,362.81,0.80247,291.15,1.4281e+08,0
9.5236e-07,9,358.27,0.80675,289.04,1.3022e+08,0
9.5236e-07,9,361.17,0.77002,278.1,1.0949e+08,0
9.5236e-07,9,363.31,0.73432,266.78,8.7874e+07,0
9.5236e-07,9,351.62,0.75696,266.16,7.0116e+07,0
9.5236e-07,9,336.12,0.80921,271.99,5.8297e+07,0
9.5236e-07,9,320.61,0.88577,283.99,4.9791e+07,0
9.5236e-07,9,308.16,0.96794,298.28,4.3222e+07,0
9.5236e-07,9,303.94,0.99652,302.88,3.8929e+07,0
9.5236e-07,9,303.23,0.99981,303.18,3.5902e+07,0
9.5236e-07,9,303.02,0.99999,303.01,3.3105e+07,0
9.5236e-07,9,302.84,1,302.84,3.0904e+07,0
9.5236e-07,9,302.68,1,302.68,2.8979e+07,0
9.5236e-07,9,302.55,1,302.55,2.736e+07,0
9.5236e-07,9,302.43,1,302.43,2.5954e+07,0
9.5236e-07,9,302.33,1,302.33,2.4831e+07,0
9.5236e-07,9,302.25,1,302.25,2.3854e+07,0
9.5236e-07,9,302.2,1,302.2,2.3273e+07,0
9.5236e-07,9,302.18,1,302.18,2.3128e+07,0
9.5236e-07,9,302.18,1,302.17,2.3261e+07,0
9.5236e-07,9,302.2,1,302.2,2.3745e+07,0
9.5236e-07,9,302.23,1,302.23,2.4266e+07,0
9.5236e-07,9,302.24,1,302.24,2.4584e+07,0
9.5236e-07,9,302.24,1,302.24,2.4669e+07,0
9.5236e-07,9,302.22,1,302.22,2.4513e+07,0
9.5236e-07,9,302.21,1,302.21,2.4391e+07,0
9.5236e-07,9,302.2,1,302.2,2.4404e+07,0
9.5236e-07,9,302.2,1,302.2,2.4534e+07,0
9.5236e-07,9,302.22,1,302.22,2.4788e+07,0
9.5236e-07,9,302.24,1,302.24,2.5154e+07,0
9.5236e-07,9,302.27,1,302.27,2.5576e+07,0
9.5236e-07,9,302.29,1,302.29,2.5893e+07,0
9.5236e-07,9,302.3,1,302.3,2.6155e+07,0
9.5236e-07,9,302.31,1,302.31,2.6379e+07,0
9.5236e-07,9,302.32,1,302.32,2.6533e+07,0
9.5236e-07,9,302.32,1,302.32,2.6599e+07,0
9.5236e-07,9,302.31,1,302.31,2.6609e+07,0
9.5236e-07,9,302.31,1,302.31,2.659e+07,0
9.5236e-07,9,302.3,1,302.29,2.6533e+07,0
9.5236e-07,9,302.28,1,302.28,2.646e+07,0
9.5236e-07,9,302.27,1,302.27,2.641e+07,0
9.5236e-07,9,302.27,1,302.27,2.6387e+07,0
9.5236e-07,9,302.26,1,302.26,2.6381e+07,0
9.5236e-07,9,302.26,1,302.25,2.6387e+07,0
9.5236e-07,9,302.25,1,302.25,2.6415e+07,0
9.5236e-07,9,302.25,1,302.25,2.6466e+07,0
9.5236e-07,9,302.25,1,302.25,2.6536e+07,0
9.5236e-07,9,302.24,1,302.24,2.6622e+07,0
9.5236e-07,9,302.24,1,302.24,2.6724e+07,0
9.5236e-07,9,302.25,1,302.25,2.6851e+07,0
