Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.6539e-07,9,302.83,1,302.83,3.4177e+07,0
9.6539e-07,9,302.87,1,302.87,3.4762e+07,0
9.6539e-07,9,302.91,1,302.91,3.5334e+07,0
9.6539e-07,9,286.34,0.96275,275.68,1.7952e+08,0
9.6539e-07,9,295.31,0.95585,282.27,1.7634e+08,0
9.6539e-07,9,292.77,0.9429,276.05,1.721e+08,0
9.6539e-07,9,268.91,0.9578,257.56,1.6204e+08,0
9.6539e-07,9,249.58,0.95976,239.53,1.4386e+08,0
9.6539e-07,9,266.88,0.90428,241.34,1.1777e+08,0
9.6539e-07,9,308.95,0.76936,237.7,9.0732e+07,0
9.6539e-07,9,331.18,0.63049,208.81,7.014e+07,0
9.6539e-07,9,343.19,0.55814,191.55,5.7729e+07,0
9.6539e-07,9,356.92,0.56464,201.53,4.9454e+07,0
9.6539e-07,9,358.68,0.60049,215.39,4.6247e+07,0
9.6539e-07,9,349.52,0.67275,235.14,4.461e+07,0
9.6539e-07,9,329.93,0.79793,263.26,4.4177e+07,0
9.6539e-07,9,310.7,0.94163,292.56,4.5099e+07,0
9.6539e-07,9,304.72,0.99387,302.86,4.4446e+07,0
9.6539e-07,9,303.77,0.99966,303.66,4.3197e+07,0
9.6539e-07,9,303.62,0.99999,303.61,4.1578e+07,0
9.6539e-07,9,303.47,1,303.47,3.9674e+07,0
9.6539e-07,9,303.31,1,303.31,3.7794e+07,0
9.6539e-07,9,303.17,1,303.16,3.6011e+07,0
9.6539e-07,9,303.03,1,303.03,3.4332e+07,0
9.6539e-07,9,302.89,1,302.89,3.27e+07,0
9.6539e-07,9,302.74,1,302.74,3.0855e+07,0
9.6539e-07,9,302.66,1,302.66,2.9956e+07,0
9.6539e-07,9,302.65,1,302.65,2.9915e+07,0
9.6539e-07,9,302.67,1,302.67,3.0372e+07,0
9.6539e-07,9,302.75,1,302.75,3.1477e+07,0
9.6539e-07,9,302.82,1,302.82,3.2644e+07,0
9.6539e-07,9,302.88,1,302.88,3.352e+07,0
9.6539e-07,9,302.93,1,302.93,3.424e+07,0
9.6539e-07,9,302.97,1,302.97,3.4891e+07,0
9.6539e-07,9,303.01,1,303.01,3.5556e+07,0
