Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.9826e-07,9,301.39,1,301.39,1.833e+07,0
7.9826e-07,9,301.39,1,301.39,1.8336e+07,0
7.9826e-07,9,301.39,1,301.39,1.8347e+07,0
7.9826e-07,9,301.39,1,301.39,1.8361e+07,0
7.9826e-07,9,301.39,1,301.39,1.8384e+07,0
7.9826e-07,9,301.39,1,301.39,1.8416e+07,0
7.9826e-07,9,301.4,1,301.4,1.8454e+07,0
7.9826e-07,9,301.4,1,301.4,1.8496e+07,0
7.9826e-07,9,301.4,1,301.4,1.854e+07,0
7.9826e-07,9,301.41,1,301.41,1.8585e+07,0
7.9826e-07,9,301.41,1,301.41,1.8631e+07,0
7.9826e-07,9,301.41,1,301.41,1.8677e+07,0
7.9826e-07,9,301.42,1,301.42,1.8724e+07,0
7.9826e-07,9,301.42,1,301.42,1.8772e+07,0
7.9826e-07,9,301.42,1,301.42,1.8822e+07,0
7.9826e-07,9,301.43,1,301.43,1.8878e+07,0
7.9826e-07,9,301.43,1,301.43,1.8941e+07,0
7.9826e-07,9,301.44,1,301.44,1.901e+07,0
7.9826e-07,9,301.44,1,301.44,1.9086e+07,0
7.9826e-07,9,301.45,1,301.45,1.9164e+07,0
7.9826e-07,9,301.45,1,301.45,1.9241e+07,0
7.9826e-07,9,301.46,1,301.46,1.9317e+07,0
7.9826e-07,9,301.47,1,301.47,1.9393e+07,0
7.9826e-07,9,301.47,1,301.47,1.9472e+07,0
7.9826e-07,9,301.48,1,301.48,1.9555e+07,0
7.9826e-07,9,301.48,1,301.48,1.9641e+07,0
7.9826e-07,9,301.49,1,301.49,1.9732e+07,0
7.9826e-07,9,301.5,1,301.5,1.9823e+07,0
7.9826e-07,9,301.51,1,301.5,1.9912e+07,0
7.9826e-07,9,301.51,1,301.51,2.0001e+07,0
7.9826e-07,9,301.52,1,301.52,2.0091e+07,0
7.9826e-07,9,301.53,1,301.53,2.0184e+07,0
7.9826e-07,9,301.53,1,301.53,2.0276e+07,0
7.9826e-07,9,301.54,1,301.54,2.0367e+07,0
7.9826e-07,9,301.55,1,301.55,2.046e+07,0
7.9826e-07,9,301.55,1,301.55,2.0554e+07,0
7.9826e-07,9,301.56,1,301.56,2.0648e+07,0
7.9826e-07,9,301.57,1,301.57,2.0743e+07,0
7.9826e-07,9,301.57,1,301.57,2.0841e+07,0
7.9826e-07,9,301.58,1,301.58,2.0942e+07,0
7.9826e-07,9,301.59,1,301.59,2.1046e+07,0
7.9826e-07,9,301.6,1,301.6,2.1151e+07,0
7.9826e-07,9,301.61,1,301.61,2.1256e+07,0
7.9826e-07,9,301.61,1,301.61,2.1361e+07,0
7.9826e-07,9,301.62,1,301.62,2.1465e+07,0
7.9826e-07,9,301.63,1,301.63,2.1568e+07,0
7.9826e-07,9,301.64,1,301.64,2.1672e+07,0
7.9826e-07,9,301.64,1,301.64,2.1775e+07,0
7.9826e-07,9,301.65,1,301.65,2.188e+07,0
7.9826e-07,9,301.66,1,301.66,2.1984e+07,0
7.9826e-07,9,301.67,1,301.67,2.2089e+07,0
7.9826e-07,9,301.68,1,301.68,2.2193e+07,0
