Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0557e-06,9,306.97,0.70544,216.55,2.0257e+07,0
1.0557e-06,9,302.44,0.96613,292.19,2.0119e+07,0
1.0557e-06,9,301.86,0.99901,301.56,1.9519e+07,0
1.0557e-06,9,301.72,0.99999,301.72,1.9046e+07,0
1.0557e-06,9,301.68,1,301.68,1.8593e+07,0
1.0557e-06,9,301.64,1,301.64,1.8184e+07,0
1.0557e-06,9,301.62,1,301.62,1.7875e+07,0
1.0557e-06,9,301.61,1,301.61,1.7611e+07,0
1.0557e-06,9,301.6,1,301.6,1.74e+07,0
1.0557e-06,9,301.6,1,301.59,1.7253e+07,0
1.0557e-06,9,301.59,1,301.59,1.7111e+07,0
1.0557e-06,9,301.6,1,301.6,1.7014e+07,0
1.0557e-06,9,301.6,1,301.6,1.6924e+07,0
1.0557e-06,9,301.61,1,301.61,1.6871e+07,0
1.0557e-06,9,301.62,1,301.62,1.6833e+07,0
1.0557e-06,9,301.63,1,301.63,1.6804e+07,0
1.0557e-06,9,309.36,0.87659,271.18,7.6741e+07,0
1.0557e-06,9,309.2,0.89253,275.97,7.5921e+07,0
1.0557e-06,9,304.53,0.92843,282.73,7.4657e+07,0
1.0557e-06,9,293.63,0.96552,283.51,7.2048e+07,0
1.0557e-06,9,284.49,0.98118,279.14,6.8982e+07,0
1.0557e-06,9,278.49,0.97945,272.77,6.36e+07,0
1.0557e-06,9,281.25,0.94813,266.66,5.3428e+07,0
1.0557e-06,9,295.82,0.84536,250.07,4.234e+07,0
1.0557e-06,9,307.42,0.68666,211.09,3.3824e+07,0
1.0557e-06,9,310.57,0.5576,173.17,2.762e+07,0
1.0557e-06,9,312.11,0.478,149.19,2.2498e+07,0
1.0557e-06,9,313.01,0.41665,130.42,1.8454e+07,0
1.0557e-06,9,313.09,0.35912,112.44,1.5299e+07,0
1.0557e-06,9,313.12,0.3049,95.468,1.2438e+07,0
1.0557e-06,9,313.53,0.26418,82.826,1.0116e+07,0
1.0557e-06,9,313.7,0.23002,72.159,8.1874e+06,0
1.0557e-06,9,314.15,0.19636,61.688,6.3433e+06,0
1.0557e-06,9,316.25,0.17831,56.393,4.8353e+06,0
1.0557e-06,9,316.46,0.16959,53.67,4.5602e+06,0
1.0557e-06,9,315,0.14621,46.055,4.101e+06,0
1.0557e-06,9,321.27,0.13079,42.018,2.2715e+06,0
1.0557e-06,9,321.1,0.12995,41.729,2.3506e+06,0
1.0557e-06,9,312.54,0.11056,34.555,1.7082e+06,0
1.0557e-06,9,320.33,0.091665,29.363,1.01,0
1.0557e-06,9,336.58,0.1156,38.909,1.01,0
1.0557e-06,9,322.32,0.16047,51.721,6.3275e+06,0
1.0557e-06,9,317.1,0.15672,49.697,7.6615e+06,0
1.0557e-06,9,320.72,0.15043,48.245,6.605e+06,0
1.0557e-06,9,323.13,0.15057,48.652,6.4878e+06,0
1.0557e-06,9,321.28,0.14873,47.785,7.3783e+06,0
1.0557e-06,9,318.45,0.13967,44.476,8.0467e+06,0
1.0557e-06,9,318.6,0.13741,43.78,8.435e+06,0
1.0557e-06,9,321.25,0.15762,50.637,8.6981e+06,0
1.0557e-06,9,322.18,0.2124,68.43,8.6966e+06,0
1.0557e-06,9,319.55,0.32741,104.62,9.7979e+06,0
1.0557e-06,9,310.67,0.57121,177.46,1.3151e+07,0
1.0557e-06,9,303.21,0.88563,268.54,1.6124e+07,0
1.0557e-06,9,301.98,0.99123,299.33,1.8366e+07,0
1.0557e-06,9,301.83,0.99975,301.75,1.9145e+07,0
1.0557e-06,9,301.74,1,301.74,1.8811e+07,0
1.0557e-06,9,301.7,1,301.7,1.8391e+07,0
1.0557e-06,9,301.67,1,301.67,1.8049e+07,0
1.0557e-06,9,301.64,1,301.64,1.7781e+07,0
1.0557e-06,9,301.62,1,301.62,1.7546e+07,0
1.0557e-06,9,301.6,1,301.6,1.735e+07,0
1.0557e-06,9,301.59,1,301.59,1.7215e+07,0
1.0557e-06,9,301.57,1,301.57,1.7088e+07,0
1.0557e-06,9,301.56,1,301.56,1.6991e+07,0
1.0557e-06,9,301.55,1,301.55,1.6916e+07,0
1.0557e-06,9,301.54,1,301.54,1.6864e+07,0
1.0557e-06,9,301.53,1,301.53,1.6827e+07,0
1.0557e-06,9,301.52,1,301.52,1.6799e+07,0
