Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5301e-07,9,303.77,1,303.77,5.0734e+07,0
8.5301e-07,9,303.77,1,303.77,5.0652e+07,0
8.5301e-07,9,303.76,1,303.76,5.056e+07,0
8.5301e-07,9,303.75,1,303.75,5.046e+07,0
8.5301e-07,9,303.74,1,303.74,5.0352e+07,0
8.5301e-07,9,303.74,1,303.74,5.0238e+07,0
8.5301e-07,9,303.73,1,303.73,5.0117e+07,0
8.5301e-07,9,303.72,1,303.72,4.9989e+07,0
8.5301e-07,9,303.71,1,303.71,4.9854e+07,0
8.5301e-07,9,303.7,1,303.7,4.9712e+07,0
8.5301e-07,9,303.69,1,303.69,4.9564e+07,0
8.5301e-07,9,303.68,1,303.68,4.9408e+07,0
8.5301e-07,9,303.66,1,303.66,4.9247e+07,0
8.5301e-07,9,303.65,1,303.65,4.9079e+07,0
8.5301e-07,9,303.64,1,303.64,4.8906e+07,0
8.5301e-07,9,303.63,1,303.63,4.8727e+07,0
8.5301e-07,9,303.61,1,303.61,4.8541e+07,0
8.5301e-07,9,303.6,1,303.6,4.8351e+07,0
8.5301e-07,9,303.59,1,303.59,4.8155e+07,0
8.5301e-07,9,303.57,1,303.57,4.7956e+07,0
8.5301e-07,9,303.56,1,303.56,4.7753e+07,0
8.5301e-07,9,303.54,1,303.54,4.7547e+07,0
8.5301e-07,9,303.53,1,303.53,4.734e+07,0
8.5301e-07,9,303.51,1,303.51,4.713e+07,0
8.5301e-07,9,303.5,1,303.5,4.6919e+07,0
8.5301e-07,9,303.48,1,303.48,4.6706e+07,0
8.5301e-07,9,303.47,1,303.46,4.6492e+07,0
8.5301e-07,9,303.45,1,303.45,4.6275e+07,0
8.5301e-07,9,303.43,1,303.43,4.6057e+07,0
8.5301e-07,9,303.42,1,303.42,4.5837e+07,0
8.5301e-07,9,303.4,1,303.4,4.5616e+07,0
8.5301e-07,9,303.39,1,303.39,4.5394e+07,0
8.5301e-07,9,303.37,1,303.37,4.5174e+07,0
8.5301e-07,9,303.35,1,303.35,4.4956e+07,0
8.5301e-07,9,303.34,1,303.34,4.4737e+07,0
8.5301e-07,9,303.32,1,303.32,4.4519e+07,0
8.5301e-07,9,303.31,1,303.31,4.4301e+07,0
8.5301e-07,9,303.29,1,303.29,4.4084e+07,0
8.5301e-07,9,303.27,1,303.27,4.3868e+07,0
8.5301e-07,9,303.26,1,303.26,4.3655e+07,0
8.5301e-07,9,303.24,1,303.24,4.3444e+07,0
8.5301e-07,9,303.23,1,303.23,4.3232e+07,0
8.5301e-07,9,303.21,1,303.21,4.3025e+07,0
8.5301e-07,9,303.2,1,303.2,4.2814e+07,0
8.5301e-07,9,303.18,1,303.18,4.2617e+07,0
8.5301e-07,9,303.17,1,303.17,4.241e+07,0
