Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.6632e-07,9,305.07,1,305.07,6.8956e+07,0
8.6632e-07,9,305.03,1,305.03,6.8411e+07,0
8.6632e-07,9,304.99,1,304.99,6.7858e+07,0
8.6632e-07,9,304.95,1,304.95,6.7299e+07,0
8.6632e-07,9,304.91,1,304.91,6.6734e+07,0
8.6632e-07,9,304.87,1,304.87,6.6163e+07,0
8.6632e-07,9,304.83,1,304.83,6.5585e+07,0
8.6632e-07,9,304.79,1,304.79,6.5002e+07,0
8.6632e-07,9,304.75,1,304.75,6.4414e+07,0
8.6632e-07,9,304.71,1,304.7,6.3822e+07,0
8.6632e-07,9,304.66,1,304.66,6.3227e+07,0
8.6632e-07,9,304.62,1,304.62,6.2631e+07,0
8.6632e-07,9,304.58,1,304.58,6.2035e+07,0
8.6632e-07,9,304.54,1,304.54,6.1442e+07,0
8.6632e-07,9,304.49,1,304.49,6.0849e+07,0
8.6632e-07,9,304.45,1,304.45,6.0264e+07,0
8.6632e-07,9,304.41,1,304.41,5.968e+07,0
8.6632e-07,9,304.37,1,304.37,5.9102e+07,0
8.6632e-07,9,304.33,1,304.33,5.8529e+07,0
8.6632e-07,9,304.29,1,304.29,5.796e+07,0
8.6632e-07,9,304.25,1,304.25,5.74e+07,0
8.6632e-07,9,304.21,1,304.21,5.6842e+07,0
8.6632e-07,9,304.17,1,304.17,5.6294e+07,0
8.6632e-07,9,304.13,1,304.13,5.5754e+07,0
8.6632e-07,9,304.09,1,304.09,5.5214e+07,0
8.6632e-07,9,304.05,1,304.05,5.4689e+07,0
