Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.4403e-07,9,302.37,1,302.37,2.6431e+07,0
9.4403e-07,9,302.35,1,302.35,2.6254e+07,0
9.4403e-07,9,302.33,1,302.33,2.6085e+07,0
9.4403e-07,9,302.32,1,302.32,2.6017e+07,0
9.4403e-07,9,302.31,1,302.31,2.5986e+07,0
9.4403e-07,9,302.31,1,302.3,2.5974e+07,0
9.4403e-07,9,302.3,1,302.3,2.5994e+07,0
9.4403e-07,9,302.3,1,302.3,2.605e+07,0
9.4403e-07,9,302.3,1,302.3,2.6144e+07,0
9.4403e-07,9,302.31,1,302.31,2.6269e+07,0
9.4403e-07,9,302.32,1,302.32,2.6414e+07,0
9.4403e-07,9,302.32,1,302.32,2.658e+07,0
9.4403e-07,9,302.33,1,302.33,2.6777e+07,0
9.4403e-07,9,302.34,1,302.34,2.7023e+07,0
9.4403e-07,9,302.36,1,302.36,2.7329e+07,0
9.4403e-07,9,302.38,1,302.38,2.7704e+07,0
9.4403e-07,9,302.41,1,302.41,2.8157e+07,0
9.4403e-07,9,302.45,1,302.45,2.8707e+07,0
9.4403e-07,9,302.49,1,302.49,2.9387e+07,0
9.4403e-07,9,302.55,1,302.55,3.0238e+07,0
9.4403e-07,9,302.62,1,302.62,3.1213e+07,0
9.4403e-07,9,302.68,1,302.68,3.2137e+07,0
9.4403e-07,9,302.73,1,302.73,3.2961e+07,0
9.4403e-07,9,302.78,1,302.78,3.367e+07,0
9.4403e-07,9,302.81,1,302.81,3.4256e+07,0
9.4403e-07,9,302.84,1,302.84,3.4714e+07,0
9.4403e-07,9,302.85,1,302.85,3.503e+07,0
