Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.031e-06,9,324.49,0.37833,122.76,1.1394e+07,0
1.031e-06,9,323.98,0.32251,104.49,9.3166e+06,0
1.031e-06,9,323.77,0.28048,90.809,7.403e+06,0
1.031e-06,9,322.55,0.24933,80.423,6.409e+06,0
1.031e-06,9,323.17,0.21586,69.759,4.8749e+06,0
1.031e-06,9,323.17,0.19435,62.808,4.0969e+06,0
1.031e-06,9,320.96,0.16435,52.751,3.7359e+06,0
1.031e-06,9,323.25,0.13804,44.623,2.645e+06,0
1.031e-06,9,324.89,0.12511,40.646,2.2456e+06,0
1.031e-06,9,325.28,0.11193,36.407,2.1499e+06,0
1.031e-06,9,322.94,0.087201,28.161,5.8607e+05,0
1.031e-06,9,345.89,0.11792,40.786,1.01,0
1.031e-06,9,326.88,0.1516,49.553,6.8964e+06,0
1.031e-06,9,318.27,0.14342,45.646,8.5125e+06,0
1.031e-06,9,319.01,0.13585,43.337,8.2978e+06,0
1.031e-06,9,318.55,0.1349,42.974,8.8374e+06,0
1.031e-06,9,321.04,0.14238,45.71,9.5226e+06,0
1.031e-06,9,319.9,0.18475,59.103,9.8718e+06,0
1.031e-06,9,310.63,0.29997,93.181,1.0661e+07,0
1.031e-06,9,302.81,0.55494,168.04,1.5027e+07,0
1.031e-06,9,301.58,0.86593,261.14,1.9661e+07,0
1.031e-06,9,302.23,0.98775,298.53,2.31e+07,0
1.031e-06,9,302.26,0.99957,302.13,2.4256e+07,0
1.031e-06,9,302.18,0.99999,302.18,2.3998e+07,0
1.031e-06,9,302.13,1,302.12,2.3565e+07,0
1.031e-06,9,302.08,1,302.08,2.3124e+07,0
1.031e-06,9,302.04,1,302.04,2.2742e+07,0
1.031e-06,9,302.01,1,302.01,2.2408e+07,0
1.031e-06,9,301.98,1,301.98,2.2109e+07,0
1.031e-06,9,301.96,1,301.96,2.1873e+07,0
1.031e-06,9,301.94,1,301.94,2.1641e+07,0
1.031e-06,9,301.92,1,301.92,2.1461e+07,0
1.031e-06,9,301.9,1,301.9,2.1319e+07,0
1.031e-06,9,301.88,1,301.88,2.1127e+07,0
1.031e-06,9,301.86,1,301.86,2.0877e+07,0
1.031e-06,9,301.85,1,301.85,2.079e+07,0
1.031e-06,9,301.84,1,301.84,2.0797e+07,0
1.031e-06,9,301.84,1,301.84,2.0851e+07,0
1.031e-06,9,301.83,1,301.83,2.0875e+07,0
1.031e-06,9,301.82,1,301.82,2.0862e+07,0
1.031e-06,9,301.81,1,301.81,2.0823e+07,0
