Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
7.301e-07,9,300.39,1,300.39,5.2108e+06,0
7.301e-07,9,300.4,1,300.4,5.269e+06,0
7.301e-07,9,300.4,1,300.4,5.3401e+06,0
7.301e-07,9,300.41,1,300.41,5.427e+06,0
7.301e-07,9,300.42,1,300.42,5.5317e+06,0
7.301e-07,9,300.43,1,300.43,5.6534e+06,0
7.301e-07,9,300.44,1,300.44,5.7889e+06,0
7.301e-07,9,300.45,1,300.45,5.9345e+06,0
7.301e-07,9,300.46,1,300.46,6.087e+06,0
7.301e-07,9,300.47,1,300.47,6.2445e+06,0
7.301e-07,9,300.48,1,300.48,6.4049e+06,0
7.301e-07,9,300.5,1,300.5,6.5686e+06,0
7.301e-07,9,300.51,1,300.51,6.7376e+06,0
7.301e-07,9,300.52,1,300.52,6.9141e+06,0
7.301e-07,9,300.54,1,300.54,7.0997e+06,0
7.301e-07,9,300.55,1,300.55,7.2955e+06,0
7.301e-07,9,300.57,1,300.57,7.5015e+06,0
7.301e-07,9,300.58,1,300.58,7.7175e+06,0
7.301e-07,9,300.6,1,300.6,7.943e+06,0
7.301e-07,9,300.62,1,300.62,8.1771e+06,0
7.301e-07,9,300.64,1,300.64,8.4189e+06,0
7.301e-07,9,300.66,1,300.66,8.667e+06,0
7.301e-07,9,300.68,1,300.67,8.9201e+06,0
7.301e-07,9,300.69,1,300.69,9.1773e+06,0
7.301e-07,9,300.71,1,300.71,9.4375e+06,0
7.301e-07,9,300.73,1,300.73,9.7005e+06,0
7.301e-07,9,300.76,1,300.75,9.9666e+06,0
7.301e-07,9,300.78,1,300.78,1.0236e+07,0
7.301e-07,9,300.8,1,300.8,1.0511e+07,0
7.301e-07,9,300.82,1,300.82,1.079e+07,0
7.301e-07,9,300.84,1,300.84,1.1074e+07,0
7.301e-07,9,300.86,1,300.86,1.1364e+07,0
7.301e-07,9,300.88,1,300.88,1.166e+07,0
7.301e-07,9,300.91,1,300.91,1.1962e+07,0
7.301e-07,9,300.93,1,300.93,1.2272e+07,0
7.301e-07,9,300.95,1,300.95,1.259e+07,0
7.301e-07,9,300.98,1,300.98,1.2914e+07,0
7.301e-07,9,301,1,301,1.3244e+07,0
7.301e-07,9,301.03,1,301.03,1.3581e+07,0
7.301e-07,9,301.06,1,301.06,1.3923e+07,0
7.301e-07,9,301.08,1,301.08,1.4274e+07,0
7.301e-07,9,301.11,1,301.11,1.4636e+07,0
7.301e-07,9,301.14,1,301.14,1.5007e+07,0
7.301e-07,9,301.17,1,301.17,1.5391e+07,0
