Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.8335e-07,9,338.92,0.34069,115.47,2.111e+07,0
9.8335e-07,9,330.92,0.58877,194.84,2.7399e+07,0
9.8335e-07,9,312.94,0.88952,278.37,3.656e+07,0
9.8335e-07,9,305.08,0.98689,301.08,4.2044e+07,0
9.8335e-07,9,303.96,0.99915,303.7,4.3725e+07,0
9.8335e-07,9,303.77,0.99997,303.76,4.3502e+07,0
9.8335e-07,9,303.65,1,303.65,4.2607e+07,0
9.8335e-07,9,303.54,1,303.54,4.1478e+07,0
9.8335e-07,9,303.43,1,303.42,4.0292e+07,0
9.8335e-07,9,303.32,1,303.32,3.9129e+07,0
9.8335e-07,9,303.22,1,303.22,3.8001e+07,0
9.8335e-07,9,303.14,1,303.14,3.6978e+07,0
9.8335e-07,9,303.06,1,303.06,3.6045e+07,0
9.8335e-07,9,302.99,1,302.99,3.5178e+07,0
9.8335e-07,9,302.93,1,302.93,3.4368e+07,0
9.8335e-07,9,302.87,1,302.87,3.3673e+07,0
9.8335e-07,9,302.82,1,302.82,3.305e+07,0
9.8335e-07,9,302.77,1,302.77,3.2491e+07,0
9.8335e-07,9,302.73,1,302.73,3.1948e+07,0
9.8335e-07,9,302.69,1,302.69,3.1393e+07,0
9.8335e-07,9,302.64,1,302.64,3.0799e+07,0
9.8335e-07,9,302.59,1,302.59,3.0252e+07,0
9.8335e-07,9,302.55,1,302.55,2.9809e+07,0
9.8335e-07,9,302.52,1,302.52,2.9439e+07,0
9.8335e-07,9,302.49,1,302.49,2.909e+07,0
9.8335e-07,9,302.46,1,302.46,2.8736e+07,0
9.8335e-07,9,302.43,1,302.43,2.8399e+07,0
9.8335e-07,9,302.4,1,302.4,2.8096e+07,0
9.8335e-07,9,302.37,1,302.37,2.7824e+07,0
9.8335e-07,9,302.35,1,302.35,2.7563e+07,0
9.8335e-07,9,302.32,1,302.32,2.7283e+07,0
9.8335e-07,9,302.28,1,302.28,2.6916e+07,0
9.8335e-07,9,302.24,1,302.24,2.6434e+07,0
9.8335e-07,9,302.21,1,302.2,2.6044e+07,0
9.8335e-07,9,302.18,1,302.18,2.5837e+07,0
9.8335e-07,9,302.17,1,302.17,2.5777e+07,0
