Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0755e-06,9,323.72,0.30199,97.761,8.5524e+06,0
1.0755e-06,9,325.29,0.29652,96.455,8.099e+06,0
1.0755e-06,9,326.39,0.3399,110.94,9.4286e+06,0
1.0755e-06,9,322.07,0.4263,137.3,1.5242e+07,0
1.0755e-06,9,312.17,0.57355,179.05,1.8879e+07,0
1.0755e-06,9,303.21,0.90451,274.26,1.9086e+07,0
1.0755e-06,9,301.82,0.99632,300.71,1.826e+07,0
1.0755e-06,9,301.61,0.99995,301.6,1.7571e+07,0
1.0755e-06,9,301.57,1,301.57,1.7064e+07,0
1.0755e-06,9,301.54,1,301.54,1.6638e+07,0
1.0755e-06,9,301.52,1,301.52,1.6279e+07,0
1.0755e-06,9,301.5,1,301.5,1.6008e+07,0
1.0755e-06,9,301.5,1,301.5,1.5817e+07,0
1.0755e-06,9,301.5,1,301.5,1.5659e+07,0
1.0755e-06,9,301.51,1,301.51,1.5576e+07,0
1.0755e-06,9,301.52,1,301.52,1.5526e+07,0
1.0755e-06,9,301.53,1,301.53,1.552e+07,0
1.0755e-06,9,304.24,0.93988,285.95,5.6287e+07,0
1.0755e-06,9,304.61,0.9321,283.93,5.6221e+07,0
1.0755e-06,9,302.9,0.93859,284.3,5.5777e+07,0
1.0755e-06,9,299.53,0.95774,286.87,5.5206e+07,0
1.0755e-06,9,296.37,0.9751,289,5.3796e+07,0
1.0755e-06,9,293.14,0.97645,286.24,5.0086e+07,0
1.0755e-06,9,290.96,0.96261,280.08,4.4112e+07,0
1.0755e-06,9,291.33,0.918,267.44,3.7202e+07,0
1.0755e-06,9,294.22,0.82094,241.54,3.0606e+07,0
1.0755e-06,9,297.21,0.69272,205.88,2.4814e+07,0
1.0755e-06,9,301.05,0.5773,173.8,2.0853e+07,0
1.0755e-06,9,306.37,0.48216,147.72,1.7688e+07,0
1.0755e-06,9,310.8,0.40315,125.3,1.5239e+07,0
1.0755e-06,9,312.69,0.34211,106.97,1.3265e+07,0
1.0755e-06,9,312.93,0.2939,91.969,1.1496e+07,0
1.0755e-06,9,312.64,0.25544,79.86,9.8033e+06,0
1.0755e-06,9,311.6,0.22578,70.352,8.455e+06,0
1.0755e-06,9,311.65,0.19956,62.191,6.9381e+06,0
1.0755e-06,9,309.5,0.18367,56.845,6.3247e+06,0
1.0755e-06,9,309.22,0.15263,47.196,4.8689e+06,0
1.0755e-06,9,311.49,0.14099,43.917,3.8898e+06,0
1.0755e-06,9,311.78,0.13448,41.927,3.6168e+06,0
1.0755e-06,9,311.31,0.12606,39.243,3.4198e+06,0
1.0755e-06,9,307.3,0.10186,31.301,3.5023e+06,0
1.0755e-06,9,307.17,0.084332,25.904,1.01,0
1.0755e-06,9,317.64,0.08363,26.564,1.01,0
1.0755e-06,9,333.03,0.13568,45.185,6.5747e+05,0
1.0755e-06,9,306.83,0.16079,49.336,9.8823e+06,0
1.0755e-06,9,305.59,0.13899,42.475,8.4089e+06,0
1.0755e-06,9,310.23,0.12668,39.299,6.2561e+06,0
1.0755e-06,9,317.01,0.13595,43.097,5.363e+06,0
1.0755e-06,9,318.29,0.15911,50.644,6.7043e+06,0
1.0755e-06,9,318.22,0.16631,52.922,7.9158e+06,0
1.0755e-06,9,318.81,0.16455,52.461,8.5446e+06,0
1.0755e-06,9,319.16,0.15716,50.158,8.921e+06,0
1.0755e-06,9,321.7,0.16562,53.282,9.2544e+06,0
1.0755e-06,9,325.03,0.20972,68.165,9.2359e+06,0
1.0755e-06,9,324.08,0.29353,95.128,9.3594e+06,0
1.0755e-06,9,316.58,0.47539,150.5,1.1967e+07,0
1.0755e-06,9,305.6,0.79313,242.38,1.469e+07,0
1.0755e-06,9,302.09,0.9776,295.32,1.6537e+07,0
1.0755e-06,9,301.72,0.99916,301.47,1.7594e+07,0
1.0755e-06,9,301.63,0.99999,301.63,1.7401e+07,0
1.0755e-06,9,301.58,1,301.58,1.6896e+07,0
1.0755e-06,9,301.54,1,301.54,1.6505e+07,0
1.0755e-06,9,301.52,1,301.52,1.6189e+07,0
1.0755e-06,9,301.49,1,301.49,1.5945e+07,0
1.0755e-06,9,301.47,1,301.47,1.5761e+07,0
1.0755e-06,9,301.46,1,301.46,1.5643e+07,0
1.0755e-06,9,301.45,1,301.45,1.5562e+07,0
1.0755e-06,9,301.44,1,301.44,1.5514e+07,0
1.0755e-06,9,301.43,1,301.43,1.5505e+07,0
