Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.1037e-07,9,305.62,1,305.62,7.5731e+07,0
9.1037e-07,9,305.66,1,305.65,7.6314e+07,0
9.1037e-07,9,305.7,1,305.7,7.6922e+07,0
9.1037e-07,9,305.74,1,305.74,7.7558e+07,0
9.1037e-07,9,305.79,1,305.79,7.8239e+07,0
9.1037e-07,9,305.84,1,305.84,7.8943e+07,0
9.1037e-07,9,305.88,1,305.88,7.9652e+07,0
9.1037e-07,9,305.93,1,305.93,8.0367e+07,0
9.1037e-07,9,305.29,1,305.29,7.0452e+07,0
9.1037e-07,9,305.32,1,305.32,7.0816e+07,0
9.1037e-07,9,305.34,1,305.34,7.1197e+07,0
9.1037e-07,9,305.37,1,305.37,7.159e+07,0
9.1037e-07,9,305.39,1,305.39,7.1991e+07,0
9.1037e-07,9,305.42,1,305.42,7.2403e+07,0
9.1037e-07,9,305.45,1,305.45,7.2832e+07,0
9.1037e-07,9,305.48,1,305.48,7.328e+07,0
9.1037e-07,9,305.51,1,305.51,7.3747e+07,0
9.1037e-07,9,305.54,1,305.54,7.423e+07,0
9.1037e-07,9,305.58,1,305.58,7.4727e+07,0
9.1037e-07,9,305.61,1,305.61,7.5245e+07,0
9.1037e-07,9,305.65,1,305.65,7.5795e+07,0
9.1037e-07,9,305.69,1,305.69,7.6377e+07,0
9.1037e-07,9,305.73,1,305.73,7.6978e+07,0
9.1037e-07,9,305.77,1,305.77,7.7606e+07,0
9.1037e-07,9,305.81,1,305.81,7.8272e+07,0
9.1037e-07,9,305.86,1,305.86,7.896e+07,0
9.1037e-07,9,305.91,1,305.91,7.9668e+07,0
9.1037e-07,9,305.96,1,305.96,8.0392e+07,0
