Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.8573e-07,9,302.11,1,302.11,2.6137e+07,0
9.8573e-07,9,302.11,1,302.11,2.6117e+07,0
9.8573e-07,9,302.1,1,302.1,2.6085e+07,0
9.8573e-07,9,302.1,1,302.1,2.6046e+07,0
9.8573e-07,9,302.1,1,302.1,2.6006e+07,0
9.8573e-07,9,302.09,1,302.09,2.5969e+07,0
9.8573e-07,9,302.09,1,302.09,2.5938e+07,0
9.8573e-07,9,302.09,1,302.09,2.5907e+07,0
9.8573e-07,9,302.08,1,302.08,2.587e+07,0
9.8573e-07,9,302.08,1,302.08,2.5822e+07,0
9.8573e-07,9,302.08,1,302.07,2.5759e+07,0
9.8573e-07,9,302.07,1,302.07,2.5677e+07,0
9.8573e-07,9,302.06,1,302.06,2.558e+07,0
9.8573e-07,9,302.05,1,302.05,2.5472e+07,0
9.8573e-07,9,302.04,1,302.04,2.536e+07,0
9.8573e-07,9,302.03,1,302.03,2.5246e+07,0
9.8573e-07,9,302.02,1,302.02,2.513e+07,0
9.8573e-07,9,302.01,1,302.01,2.501e+07,0
9.8573e-07,9,302,1,302,2.4883e+07,0
9.8573e-07,9,301.99,1,301.99,2.4748e+07,0
9.8573e-07,9,301.98,1,301.98,2.4602e+07,0
9.8573e-07,9,301.96,1,301.96,2.4452e+07,0
9.8573e-07,9,301.95,1,301.95,2.4307e+07,0
9.8573e-07,9,301.94,1,301.94,2.4165e+07,0
9.8573e-07,9,301.93,1,301.93,2.4022e+07,0
9.8573e-07,9,301.92,1,301.92,2.3877e+07,0
9.8573e-07,9,301.9,1,301.9,2.3734e+07,0
9.8573e-07,9,301.89,1,301.89,2.3596e+07,0
9.8573e-07,9,301.88,1,301.88,2.346e+07,0
9.8573e-07,9,301.87,1,301.87,2.3323e+07,0
9.8573e-07,9,301.86,1,301.86,2.3188e+07,0
9.8573e-07,9,301.84,1,301.84,2.3049e+07,0
9.8573e-07,9,301.83,1,301.83,2.2912e+07,0
9.8573e-07,9,301.82,1,301.82,2.2763e+07,0
9.8573e-07,9,301.81,1,301.81,2.2605e+07,0
9.8573e-07,9,301.79,1,301.79,2.2419e+07,0
9.8573e-07,9,301.77,1,301.77,2.2203e+07,0
9.8573e-07,9,301.75,1,301.75,2.1941e+07,0
9.8573e-07,9,301.73,1,301.72,2.1632e+07,0
9.8573e-07,9,301.7,1,301.7,2.1271e+07,0
9.8573e-07,9,301.67,1,301.66,2.088e+07,0
9.8573e-07,9,301.63,1,301.63,2.0491e+07,0
9.8573e-07,9,301.6,1,301.6,2.0119e+07,0
9.8573e-07,9,301.58,1,301.58,1.9781e+07,0
9.8573e-07,9,301.56,1,301.56,1.9504e+07,0
9.8573e-07,9,301.54,1,301.54,1.928e+07,0
9.8573e-07,9,301.52,1,301.52,1.91e+07,0
9.8573e-07,9,301.51,1,301.51,1.8952e+07,0
9.8573e-07,9,301.5,1,301.5,1.8829e+07,0
9.8573e-07,9,301.49,1,301.49,1.8722e+07,0
9.8573e-07,9,301.48,1,301.48,1.8623e+07,0
9.8573e-07,9,301.47,1,301.47,1.8525e+07,0
