Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0092e-06,9,302.05,1,302.05,2.6415e+07,0
1.0092e-06,9,302.03,1,302.03,2.6204e+07,0
1.0092e-06,9,302.02,1,302.02,2.601e+07,0
1.0092e-06,9,302,1,302,2.5832e+07,0
1.0092e-06,9,301.99,1,301.99,2.5667e+07,0
1.0092e-06,9,301.98,1,301.98,2.5517e+07,0
1.0092e-06,9,301.97,1,301.97,2.5379e+07,0
1.0092e-06,9,301.96,1,301.96,2.5254e+07,0
1.0092e-06,9,301.95,1,301.95,2.5139e+07,0
1.0092e-06,9,301.94,1,301.94,2.5034e+07,0
1.0092e-06,9,301.93,1,301.93,2.4936e+07,0
1.0092e-06,9,303.47,1,303.47,4.4784e+07,0
1.0092e-06,9,303.46,1,303.46,4.4678e+07,0
1.0092e-06,9,303.44,1,303.44,4.4502e+07,0
1.0092e-06,9,303.43,1,303.43,4.4253e+07,0
1.0092e-06,9,303.4,1,303.4,4.3939e+07,0
1.0092e-06,9,303.38,1,303.38,4.3567e+07,0
1.0092e-06,9,303.35,1,303.35,4.3147e+07,0
1.0092e-06,9,303.31,1,303.31,4.2684e+07,0
1.0092e-06,9,303.28,1,303.28,4.2185e+07,0
1.0092e-06,9,303.24,1,303.24,4.1658e+07,0
1.0092e-06,9,303.2,1,303.2,4.111e+07,0
1.0092e-06,9,303.16,1,303.16,4.055e+07,0
1.0092e-06,9,303.12,1,303.12,3.9988e+07,0
1.0092e-06,9,303.07,1,303.07,3.9426e+07,0
1.0092e-06,9,303.03,1,303.03,3.8884e+07,0
1.0092e-06,9,302.99,1,302.99,3.8356e+07,0
1.0092e-06,9,302.96,1,302.96,3.7848e+07,0
1.0092e-06,9,302.92,1,302.92,3.7351e+07,0
1.0092e-06,9,302.88,1,302.88,3.6858e+07,0
1.0092e-06,9,302.84,1,302.84,3.6364e+07,0
1.0092e-06,9,302.81,1,302.81,3.5861e+07,0
1.0092e-06,9,302.77,1,302.77,3.5343e+07,0
1.0092e-06,9,302.73,1,302.73,3.4827e+07,0
1.0092e-06,9,302.69,1,302.69,3.4301e+07,0
1.0092e-06,9,302.65,1,302.65,3.3767e+07,0
1.0092e-06,9,302.6,1,302.6,3.3229e+07,0
1.0092e-06,9,302.56,1,302.56,3.2691e+07,0
1.0092e-06,9,302.52,1,302.52,3.2162e+07,0
1.0092e-06,9,302.48,1,302.48,3.1647e+07,0
1.0092e-06,9,302.44,1,302.44,3.1145e+07,0
1.0092e-06,9,302.41,1,302.41,3.0653e+07,0
1.0092e-06,9,302.37,1,302.37,3.0166e+07,0
1.0092e-06,9,302.33,1,302.33,2.9681e+07,0
1.0092e-06,9,302.29,1,302.29,2.9201e+07,0
1.0092e-06,9,302.26,1,302.26,2.8735e+07,0
1.0092e-06,9,302.23,1,302.23,2.8312e+07,0
1.0092e-06,9,302.2,1,302.2,2.793e+07,0
1.0092e-06,9,302.17,1,302.17,2.7584e+07,0
1.0092e-06,9,302.15,1,302.15,2.7269e+07,0
1.0092e-06,9,302.12,1,302.12,2.698e+07,0
1.0092e-06,9,302.1,1,302.1,2.6715e+07,0
1.0092e-06,9,302.08,1,302.08,2.6473e+07,0
1.0092e-06,9,302.06,1,302.06,2.6254e+07,0
1.0092e-06,9,302.05,1,302.05,2.6052e+07,0
1.0092e-06,9,302.03,1,302.03,2.5867e+07,0
1.0092e-06,9,302.02,1,302.02,2.5696e+07,0
1.0092e-06,9,302.01,1,302,2.554e+07,0
1.0092e-06,9,301.99,1,301.99,2.5397e+07,0
1.0092e-06,9,301.98,1,301.98,2.5266e+07,0
1.0092e-06,9,301.97,1,301.97,2.5146e+07,0
1.0092e-06,9,301.96,1,301.96,2.5038e+07,0
1.0092e-06,9,301.95,1,301.95,2.4937e+07,0
