Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0833e-06,9,301.26,1,301.26,1.5423e+07,0
1.0833e-06,9,301.25,1,301.25,1.5289e+07,0
1.0833e-06,9,301.24,1,301.24,1.5178e+07,0
1.0833e-06,9,301.23,1,301.23,1.5088e+07,0
1.0833e-06,9,301.22,1,301.22,1.5014e+07,0
1.0833e-06,9,301.22,1,301.22,1.4946e+07,0
1.0833e-06,9,301.21,1,301.21,1.4878e+07,0
1.0833e-06,9,301.2,1,301.2,1.4803e+07,0
1.0833e-06,9,301.19,1,301.19,1.4713e+07,0
1.0833e-06,9,301.19,1,301.18,1.4604e+07,0
1.0833e-06,9,301.18,1,301.18,1.4506e+07,0
1.0833e-06,9,301.17,1,301.17,1.4429e+07,0
1.0833e-06,9,301.16,1,301.16,1.4375e+07,0
1.0833e-06,9,301.16,1,301.16,1.434e+07,0
