Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.8864e-07,9,302.07,1,302.07,2.5654e+07,0
9.8864e-07,9,302.06,1,302.06,2.5596e+07,0
9.8864e-07,9,302.06,1,302.06,2.5539e+07,0
9.8864e-07,9,302.05,1,302.05,2.5482e+07,0
9.8864e-07,9,302.05,1,302.05,2.5421e+07,0
9.8864e-07,9,302.04,1,302.04,2.5354e+07,0
9.8864e-07,9,302.03,1,302.03,2.5279e+07,0
9.8864e-07,9,302.03,1,302.03,2.5197e+07,0
9.8864e-07,9,302.02,1,302.02,2.511e+07,0
9.8864e-07,9,302.01,1,302.01,2.5019e+07,0
9.8864e-07,9,302,1,302,2.4922e+07,0
9.8864e-07,9,301.99,1,301.99,2.482e+07,0
9.8864e-07,9,301.98,1,301.98,2.4713e+07,0
9.8864e-07,9,301.97,1,301.97,2.46e+07,0
9.8864e-07,9,301.96,1,301.96,2.4481e+07,0
9.8864e-07,9,301.95,1,301.95,2.4357e+07,0
9.8864e-07,9,301.94,1,301.94,2.4229e+07,0
9.8864e-07,9,301.93,1,301.93,2.4094e+07,0
9.8864e-07,9,301.92,1,301.91,2.3954e+07,0
9.8864e-07,9,301.9,1,301.9,2.3809e+07,0
9.8864e-07,9,301.89,1,301.89,2.366e+07,0
9.8864e-07,9,301.88,1,301.88,2.3506e+07,0
9.8864e-07,9,301.86,1,301.86,2.3346e+07,0
9.8864e-07,9,301.85,1,301.85,2.3192e+07,0
9.8864e-07,9,301.84,1,301.84,2.3052e+07,0
9.8864e-07,9,301.83,1,301.83,2.2923e+07,0
9.8864e-07,9,301.82,1,301.82,2.2802e+07,0
9.8864e-07,9,301.81,1,301.81,2.2686e+07,0
9.8864e-07,9,301.79,1,301.79,2.256e+07,0
9.8864e-07,9,301.78,1,301.78,2.2422e+07,0
9.8864e-07,9,301.77,1,301.77,2.2255e+07,0
9.8864e-07,9,301.75,1,301.75,2.2057e+07,0
9.8864e-07,9,301.73,1,301.73,2.1817e+07,0
9.8864e-07,9,301.71,1,301.71,2.1529e+07,0
9.8864e-07,9,301.68,1,301.68,2.1189e+07,0
9.8864e-07,9,301.65,1,301.65,2.0805e+07,0
9.8864e-07,9,301.62,1,301.62,2.04e+07,0
9.8864e-07,9,301.59,1,301.59,2.0014e+07,0
9.8864e-07,9,301.56,1,301.56,1.9676e+07,0
9.8864e-07,9,301.54,1,301.54,1.9402e+07,0
9.8864e-07,9,301.52,1,301.52,1.918e+07,0
