Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0217e-06,9,302.3,1,302.3,2.9715e+07,0
1.0217e-06,9,302.29,1,302.29,2.9624e+07,0
1.0217e-06,9,302.28,1,302.28,2.9551e+07,0
1.0217e-06,9,302.28,1,302.28,2.9491e+07,0
1.0217e-06,9,302.27,1,302.27,2.9449e+07,0
1.0217e-06,9,302.27,1,302.27,2.9429e+07,0
1.0217e-06,9,302.27,1,302.27,2.9437e+07,0
1.0217e-06,9,302.27,1,302.27,2.9493e+07,0
1.0217e-06,9,302.28,1,302.28,2.9601e+07,0
1.0217e-06,9,302.29,1,302.29,2.974e+07,0
1.0217e-06,9,303.47,1,303.47,4.4633e+07,0
1.0217e-06,9,303.46,1,303.46,4.4573e+07,0
1.0217e-06,9,303.45,1,303.45,4.447e+07,0
1.0217e-06,9,303.44,1,303.44,4.4304e+07,0
1.0217e-06,9,303.42,1,303.42,4.4065e+07,0
1.0217e-06,9,303.4,1,303.4,4.3743e+07,0
1.0217e-06,9,303.37,1,303.37,4.3334e+07,0
1.0217e-06,9,303.33,1,303.33,4.2838e+07,0
1.0217e-06,9,303.29,1,303.29,4.2264e+07,0
1.0217e-06,9,303.24,1,303.24,4.1623e+07,0
1.0217e-06,9,303.19,1,303.19,4.0927e+07,0
1.0217e-06,9,303.14,1,303.14,4.0176e+07,0
1.0217e-06,9,303.08,1,303.08,3.9389e+07,0
1.0217e-06,9,303.02,1,303.02,3.859e+07,0
1.0217e-06,9,302.96,1,302.96,3.7817e+07,0
1.0217e-06,9,302.91,1,302.91,3.7091e+07,0
1.0217e-06,9,302.86,1,302.86,3.6432e+07,0
1.0217e-06,9,302.81,1,302.81,3.5833e+07,0
1.0217e-06,9,302.77,1,302.77,3.5299e+07,0
1.0217e-06,9,302.74,1,302.74,3.4819e+07,0
1.0217e-06,9,302.7,1,302.7,3.441e+07,0
1.0217e-06,9,302.68,1,302.68,3.4071e+07,0
1.0217e-06,9,302.66,1,302.66,3.3789e+07,0
1.0217e-06,9,302.64,1,302.64,3.3555e+07,0
1.0217e-06,9,302.62,1,302.62,3.3363e+07,0
1.0217e-06,9,302.61,1,302.61,3.3203e+07,0
1.0217e-06,9,302.6,1,302.6,3.306e+07,0
1.0217e-06,9,302.59,1,302.59,3.292e+07,0
1.0217e-06,9,302.57,1,302.57,3.2776e+07,0
1.0217e-06,9,302.56,1,302.56,3.2615e+07,0
1.0217e-06,9,302.55,1,302.55,3.2437e+07,0
1.0217e-06,9,302.53,1,302.53,3.2237e+07,0
1.0217e-06,9,302.51,1,302.51,3.2017e+07,0
1.0217e-06,9,302.49,1,302.49,3.1778e+07,0
1.0217e-06,9,302.47,1,302.47,3.1526e+07,0
1.0217e-06,9,302.45,1,302.45,3.1265e+07,0
1.0217e-06,9,302.43,1,302.43,3.0999e+07,0
1.0217e-06,9,302.41,1,302.41,3.0727e+07,0
1.0217e-06,9,302.39,1,302.39,3.046e+07,0
1.0217e-06,9,302.37,1,302.37,3.0216e+07,0
1.0217e-06,9,302.35,1,302.35,3.0012e+07,0
1.0217e-06,9,302.34,1,302.34,2.9855e+07,0
1.0217e-06,9,302.33,1,302.33,2.9738e+07,0
1.0217e-06,9,302.32,1,302.32,2.9652e+07,0
1.0217e-06,9,302.31,1,302.31,2.9588e+07,0
1.0217e-06,9,302.31,1,302.31,2.9539e+07,0
1.0217e-06,9,302.3,1,302.3,2.9508e+07,0
1.0217e-06,9,302.3,1,302.3,2.9496e+07,0
1.0217e-06,9,302.3,1,302.3,2.9505e+07,0
1.0217e-06,9,302.3,1,302.3,2.9553e+07,0
1.0217e-06,9,302.31,1,302.31,2.9638e+07,0
1.0217e-06,9,302.31,1,302.31,2.9736e+07,0
