Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0349e-06,9,302.54,1,302.54,3.229e+07,0
1.0349e-06,9,302.52,1,302.52,3.1958e+07,0
1.0349e-06,9,302.5,1,302.5,3.1689e+07,0
1.0349e-06,9,302.48,1,302.48,3.1487e+07,0
1.0349e-06,9,302.47,1,302.47,3.1338e+07,0
1.0349e-06,9,302.46,1,302.46,3.1245e+07,0
1.0349e-06,9,302.46,1,302.46,3.1193e+07,0
1.0349e-06,9,302.45,1,302.45,3.1168e+07,0
1.0349e-06,9,302.45,1,302.45,3.1162e+07,0
1.0349e-06,9,302.45,1,302.45,3.1164e+07,0
1.0349e-06,9,302.45,1,302.45,3.1165e+07,0
1.0349e-06,9,302.44,1,302.44,3.1138e+07,0
1.0349e-06,9,302.44,1,302.44,3.1077e+07,0
1.0349e-06,9,302.42,1,302.42,3.0942e+07,0
1.0349e-06,9,302.41,1,302.41,3.0727e+07,0
1.0349e-06,9,302.38,1,302.38,3.0408e+07,0
1.0349e-06,9,302.35,1,302.35,2.9988e+07,0
1.0349e-06,9,302.31,1,302.3,2.9469e+07,0
1.0349e-06,9,302.26,1,302.26,2.8897e+07,0
1.0349e-06,9,302.22,1,302.22,2.8396e+07,0
1.0349e-06,9,302.19,1,302.19,2.7982e+07,0
1.0349e-06,9,302.16,1,302.16,2.7648e+07,0
1.0349e-06,9,302.14,1,302.14,2.739e+07,0
1.0349e-06,9,302.13,1,302.13,2.7194e+07,0
1.0349e-06,9,302.12,1,302.12,2.7042e+07,0
1.0349e-06,9,302.11,1,302.11,2.692e+07,0
1.0349e-06,9,302.1,1,302.1,2.6814e+07,0
1.0349e-06,9,302.09,1,302.09,2.6714e+07,0
