Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.6556e-07,9,301.5,1,301.5,1.8062e+07,0
9.6556e-07,9,301.5,1,301.5,1.8046e+07,0
9.6556e-07,9,301.5,1,301.5,1.8022e+07,0
9.6556e-07,9,301.5,1,301.5,1.7995e+07,0
9.6556e-07,9,301.49,1,301.49,1.7966e+07,0
9.6556e-07,9,301.49,1,301.49,1.7937e+07,0
9.6556e-07,9,301.49,1,301.49,1.7906e+07,0
9.6556e-07,9,301.49,1,301.48,1.7871e+07,0
9.6556e-07,9,301.48,1,301.48,1.7833e+07,0
9.6556e-07,9,301.48,1,301.48,1.7789e+07,0
9.6556e-07,9,301.47,1,301.47,1.7742e+07,0
9.6556e-07,9,301.47,1,301.47,1.7692e+07,0
9.6556e-07,9,301.46,1,301.46,1.7641e+07,0
9.6556e-07,9,301.46,1,301.46,1.7589e+07,0
9.6556e-07,9,301.45,1,301.45,1.7535e+07,0
9.6556e-07,9,301.45,1,301.45,1.7472e+07,0
9.6556e-07,9,301.44,1,301.44,1.7399e+07,0
9.6556e-07,9,301.44,1,301.44,1.7321e+07,0
9.6556e-07,9,301.43,1,301.43,1.7245e+07,0
9.6556e-07,9,301.42,1,301.42,1.7163e+07,0
9.6556e-07,9,301.42,1,301.41,1.7102e+07,0
9.6556e-07,9,301.41,1,301.41,1.7048e+07,0
9.6556e-07,9,301.4,1,301.4,1.6997e+07,0
9.6556e-07,9,301.4,1,301.4,1.6944e+07,0
9.6556e-07,9,301.39,1,301.39,1.688e+07,0
9.6556e-07,9,301.39,1,301.39,1.6805e+07,0
9.6556e-07,9,301.38,1,301.38,1.6719e+07,0
9.6556e-07,9,301.37,1,301.37,1.6623e+07,0
9.6556e-07,9,301.36,1,301.36,1.652e+07,0
9.6556e-07,9,301.35,1,301.35,1.6412e+07,0
9.6556e-07,9,301.34,1,301.34,1.6298e+07,0
9.6556e-07,9,301.33,1,301.33,1.6176e+07,0
9.6556e-07,9,301.32,1,301.32,1.6049e+07,0
9.6556e-07,9,301.3,1,301.3,1.5917e+07,0
9.6556e-07,9,301.29,1,301.29,1.5786e+07,0
9.6556e-07,9,301.28,1,301.28,1.5657e+07,0
9.6556e-07,9,301.27,1,301.27,1.5528e+07,0
9.6556e-07,9,301.26,1,301.26,1.5397e+07,0
9.6556e-07,9,301.25,1,301.25,1.5263e+07,0
9.6556e-07,9,301.23,1,301.23,1.5124e+07,0
9.6556e-07,9,301.22,1,301.22,1.4981e+07,0
9.6556e-07,9,301.21,1,301.21,1.4833e+07,0
9.6556e-07,9,301.2,1,301.2,1.4679e+07,0
9.6556e-07,9,301.18,1,301.18,1.4517e+07,0
9.6556e-07,9,301.17,1,301.17,1.4352e+07,0
9.6556e-07,9,301.15,1,301.15,1.4184e+07,0
9.6556e-07,9,301.14,1,301.14,1.4012e+07,0
9.6556e-07,9,301.12,1,301.12,1.3835e+07,0
9.6556e-07,9,301.11,1,301.11,1.3649e+07,0
9.6556e-07,9,301.09,1,301.09,1.3452e+07,0
9.6556e-07,9,301.08,1,301.08,1.3243e+07,0
9.6556e-07,9,301.06,1,301.06,1.302e+07,0
