Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.7099e-07,9,301.44,1,301.44,1.7685e+07,0
9.7099e-07,9,301.44,1,301.44,1.761e+07,0
9.7099e-07,9,301.43,1,301.43,1.7545e+07,0
9.7099e-07,9,301.42,1,301.42,1.7485e+07,0
9.7099e-07,9,301.42,1,301.42,1.7427e+07,0
9.7099e-07,9,301.41,1,301.41,1.7369e+07,0
9.7099e-07,9,301.41,1,301.41,1.7309e+07,0
9.7099e-07,9,301.4,1,301.4,1.7243e+07,0
9.7099e-07,9,301.39,1,301.39,1.7172e+07,0
9.7099e-07,9,301.38,1,301.38,1.7096e+07,0
9.7099e-07,9,301.38,1,301.38,1.7011e+07,0
9.7099e-07,9,301.37,1,301.37,1.6918e+07,0
9.7099e-07,9,301.36,1,301.36,1.6816e+07,0
9.7099e-07,9,301.35,1,301.35,1.6706e+07,0
9.7099e-07,9,301.34,1,301.34,1.6586e+07,0
9.7099e-07,9,301.33,1,301.33,1.6461e+07,0
9.7099e-07,9,301.31,1,301.31,1.6332e+07,0
9.7099e-07,9,301.3,1,301.3,1.62e+07,0
9.7099e-07,9,301.29,1,301.29,1.6063e+07,0
9.7099e-07,9,301.28,1,301.28,1.5921e+07,0
9.7099e-07,9,301.27,1,301.27,1.5774e+07,0
9.7099e-07,9,301.25,1,301.25,1.5622e+07,0
