Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0529e-06,9,301.77,1,301.77,2.2474e+07,0
1.0529e-06,9,301.78,1,301.78,2.2523e+07,0
1.0529e-06,9,301.78,1,301.78,2.2548e+07,0
1.0529e-06,9,301.77,1,301.77,2.2555e+07,0
1.0529e-06,9,301.77,1,301.77,2.2548e+07,0
1.0529e-06,9,301.77,1,301.77,2.2524e+07,0
1.0529e-06,9,301.76,1,301.76,2.2494e+07,0
1.0529e-06,9,301.76,1,301.76,2.2472e+07,0
1.0529e-06,9,301.76,1,301.76,2.2461e+07,0
1.0529e-06,9,301.76,1,301.76,2.2454e+07,0
1.0529e-06,9,301.76,1,301.76,2.2452e+07,0
1.0529e-06,9,301.76,1,301.76,2.2463e+07,0
1.0529e-06,9,301.76,1,301.76,2.2505e+07,0
1.0529e-06,9,301.76,1,301.76,2.2596e+07,0
1.0529e-06,9,301.77,1,301.77,2.2748e+07,0
1.0529e-06,9,301.79,1,301.79,2.2956e+07,0
1.0529e-06,9,301.8,1,301.8,2.3178e+07,0
1.0529e-06,9,301.82,1,301.82,2.3376e+07,0
1.0529e-06,9,301.83,1,301.83,2.3538e+07,0
1.0529e-06,9,302.27,1,302.27,2.8314e+07,0
1.0529e-06,9,302.27,1,302.27,2.8256e+07,0
1.0529e-06,9,302.26,1,302.26,2.8142e+07,0
1.0529e-06,9,302.25,1,302.25,2.7967e+07,0
1.0529e-06,9,302.23,1,302.23,2.7738e+07,0
1.0529e-06,9,302.21,1,302.21,2.7463e+07,0
1.0529e-06,9,302.19,1,302.19,2.7152e+07,0
1.0529e-06,9,302.16,1,302.16,2.6814e+07,0
1.0529e-06,9,302.13,1,302.13,2.645e+07,0
1.0529e-06,9,302.1,1,302.1,2.6055e+07,0
1.0529e-06,9,302.07,1,302.07,2.5664e+07,0
1.0529e-06,9,302.05,1,302.04,2.5307e+07,0
1.0529e-06,9,302.02,1,302.02,2.498e+07,0
1.0529e-06,9,302,1,302,2.468e+07,0
1.0529e-06,9,301.97,1,301.97,2.4396e+07,0
1.0529e-06,9,301.95,1,301.95,2.4114e+07,0
1.0529e-06,9,301.93,1,301.93,2.379e+07,0
1.0529e-06,9,301.9,1,301.9,2.3449e+07,0
1.0529e-06,9,301.88,1,301.88,2.3175e+07,0
1.0529e-06,9,301.86,1,301.86,2.292e+07,0
1.0529e-06,9,301.84,1,301.84,2.2685e+07,0
1.0529e-06,9,301.82,1,301.82,2.2472e+07,0
1.0529e-06,9,301.81,1,301.81,2.2282e+07,0
1.0529e-06,9,301.79,1,301.79,2.2114e+07,0
1.0529e-06,9,301.78,1,301.78,2.1977e+07,0
1.0529e-06,9,301.77,1,301.77,2.1887e+07,0
1.0529e-06,9,301.77,1,301.77,2.1847e+07,0
1.0529e-06,9,301.77,1,301.77,2.1866e+07,0
1.0529e-06,9,301.77,1,301.77,2.1918e+07,0
1.0529e-06,9,301.78,1,301.77,2.2008e+07,0
1.0529e-06,9,301.78,1,301.78,2.2129e+07,0
1.0529e-06,9,301.79,1,301.79,2.2255e+07,0
1.0529e-06,9,301.8,1,301.8,2.2366e+07,0
1.0529e-06,9,301.8,1,301.8,2.2448e+07,0
1.0529e-06,9,301.8,1,301.8,2.25e+07,0
1.0529e-06,9,301.8,1,301.8,2.2529e+07,0
1.0529e-06,9,301.8,1,301.8,2.2539e+07,0
1.0529e-06,9,301.8,1,301.8,2.2535e+07,0
1.0529e-06,9,301.8,1,301.8,2.2514e+07,0
1.0529e-06,9,301.79,1,301.79,2.2487e+07,0
1.0529e-06,9,301.79,1,301.79,2.2471e+07,0
1.0529e-06,9,301.79,1,301.79,2.2464e+07,0
1.0529e-06,9,301.79,1,301.78,2.2462e+07,0
1.0529e-06,9,301.78,1,301.78,2.2463e+07,0
1.0529e-06,9,301.78,1,301.78,2.2477e+07,0
1.0529e-06,9,301.78,1,301.78,2.2521e+07,0
1.0529e-06,9,301.79,1,301.79,2.2613e+07,0
1.0529e-06,9,301.8,1,301.8,2.2763e+07,0
1.0529e-06,9,301.81,1,301.81,2.2964e+07,0
1.0529e-06,9,301.83,1,301.83,2.3176e+07,0
1.0529e-06,9,301.84,1,301.84,2.3367e+07,0
1.0529e-06,9,301.85,1,301.85,2.3522e+07,0
