Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.9822e-07,9,302.04,1,302.04,2.5345e+07,0
9.9822e-07,9,302.03,1,302.03,2.5254e+07,0
9.9822e-07,9,302.02,1,302.02,2.5175e+07,0
9.9822e-07,9,302.01,1,302.01,2.5092e+07,0
9.9822e-07,9,302.01,1,302.01,2.5029e+07,0
9.9822e-07,9,302,1,302,2.4969e+07,0
9.9822e-07,9,302,1,302,2.4914e+07,0
9.9822e-07,9,301.99,1,301.99,2.4862e+07,0
9.9822e-07,9,301.99,1,301.98,2.4813e+07,0
9.9822e-07,9,301.98,1,301.98,2.4766e+07,0
9.9822e-07,9,301.98,1,301.97,2.4723e+07,0
9.9822e-07,9,301.97,1,301.97,2.4683e+07,0
9.9822e-07,9,301.97,1,301.97,2.4645e+07,0
9.9822e-07,9,301.96,1,301.96,2.4607e+07,0
9.9822e-07,9,301.96,1,301.96,2.4568e+07,0
9.9822e-07,9,301.95,1,301.95,2.4525e+07,0
9.9822e-07,9,301.95,1,301.95,2.4477e+07,0
9.9822e-07,9,301.94,1,301.94,2.4425e+07,0
9.9822e-07,9,301.94,1,301.94,2.4368e+07,0
9.9822e-07,9,301.93,1,301.93,2.4306e+07,0
9.9822e-07,9,301.92,1,301.92,2.4239e+07,0
9.9822e-07,9,301.92,1,301.92,2.4169e+07,0
9.9822e-07,9,301.91,1,301.91,2.4096e+07,0
9.9822e-07,9,301.9,1,301.9,2.4022e+07,0
9.9822e-07,9,301.89,1,301.89,2.3951e+07,0
9.9822e-07,9,301.89,1,301.89,2.3882e+07,0
9.9822e-07,9,301.88,1,301.88,2.3814e+07,0
9.9822e-07,9,301.87,1,301.87,2.3746e+07,0
9.9822e-07,9,301.87,1,301.87,2.3673e+07,0
9.9822e-07,9,301.86,1,301.86,2.3589e+07,0
9.9822e-07,9,301.85,1,301.85,2.3489e+07,0
9.9822e-07,9,301.84,1,301.84,2.3364e+07,0
9.9822e-07,9,301.83,1,301.83,2.3215e+07,0
9.9822e-07,9,301.81,1,301.81,2.3041e+07,0
