Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.8612e-07,9,302.13,1,302.13,2.8302e+07,0
6.8612e-07,9,302.14,1,302.14,2.8411e+07,0
6.8612e-07,9,302.15,1,302.15,2.8523e+07,0
6.8612e-07,9,302.16,1,302.16,2.8639e+07,0
6.8612e-07,9,302.17,1,302.16,2.8763e+07,0
6.8612e-07,9,302.18,1,302.17,2.8895e+07,0
6.8612e-07,9,302.19,1,302.19,2.9033e+07,0
6.8612e-07,9,302.2,1,302.2,2.9177e+07,0
6.8612e-07,9,302.21,1,302.21,2.9325e+07,0
6.8612e-07,9,302.22,1,302.22,2.9478e+07,0
6.8612e-07,9,302.23,1,302.23,2.9634e+07,0
6.8612e-07,9,302.24,1,302.24,2.9787e+07,0
6.8612e-07,9,302.24,1,302.24,2.9788e+07,0
6.8612e-07,9,302.24,1,302.24,2.9794e+07,0
6.8612e-07,9,302.24,1,302.24,2.9805e+07,0
6.8612e-07,9,302.24,1,302.24,2.9818e+07,0
6.8612e-07,9,302.24,1,302.24,2.983e+07,0
6.8612e-07,9,302.24,1,302.24,2.9835e+07,0
6.8612e-07,9,302.24,1,302.24,2.9833e+07,0
6.8612e-07,9,302.24,1,302.24,2.9826e+07,0
6.8612e-07,9,302.24,1,302.24,2.9815e+07,0
6.8612e-07,9,302.24,1,302.24,2.9804e+07,0
6.8612e-07,9,302.24,1,302.24,2.9794e+07,0
6.8612e-07,9,302.24,1,302.24,2.9789e+07,0
6.8612e-07,9,302.24,1,302.24,2.978e+07,0
6.8612e-07,9,302.24,1,302.24,2.9766e+07,0
6.8612e-07,9,302.24,1,302.24,2.9737e+07,0
6.8612e-07,9,302.23,1,302.23,2.9691e+07,0
6.8612e-07,9,302.23,1,302.23,2.9628e+07,0
6.8612e-07,9,302.22,1,302.22,2.9556e+07,0
6.8612e-07,9,302.22,1,302.22,2.9481e+07,0
6.8612e-07,9,302.21,1,302.21,2.9408e+07,0
6.8612e-07,9,302.21,1,302.21,2.9338e+07,0
6.8612e-07,9,302.2,1,302.2,2.9268e+07,0
6.8612e-07,9,302.2,1,302.19,2.9189e+07,0
6.8612e-07,9,302.19,1,302.19,2.9092e+07,0
6.8612e-07,9,302.18,1,302.18,2.8964e+07,0
6.8612e-07,9,302.17,1,302.17,2.8802e+07,0
6.8612e-07,9,302.15,1,302.15,2.8622e+07,0
6.8612e-07,9,302.14,1,302.14,2.8454e+07,0
6.8612e-07,9,302.13,1,302.13,2.8304e+07,0
6.8612e-07,9,302.12,1,302.12,2.8178e+07,0
6.8612e-07,9,302.11,1,302.11,2.8076e+07,0
6.8612e-07,9,302.11,1,302.11,2.7996e+07,0
6.8612e-07,9,302.1,1,302.1,2.7935e+07,0
6.8612e-07,9,302.1,1,302.1,2.7898e+07,0
6.8612e-07,9,302.1,1,302.1,2.7886e+07,0
6.8612e-07,9,302.1,1,302.1,2.7894e+07,0
6.8612e-07,9,302.1,1,302.1,2.7933e+07,0
6.8612e-07,9,302.11,1,302.11,2.8004e+07,0
6.8612e-07,9,302.12,1,302.12,2.8095e+07,0
6.8612e-07,9,302.12,1,302.12,2.8198e+07,0
6.8612e-07,9,302.13,1,302.13,2.8308e+07,0
6.8612e-07,9,302.14,1,302.14,2.842e+07,0
6.8612e-07,9,302.15,1,302.15,2.8534e+07,0
6.8612e-07,9,302.16,1,302.16,2.8652e+07,0
6.8612e-07,9,302.17,1,302.17,2.8775e+07,0
6.8612e-07,9,302.18,1,302.18,2.8905e+07,0
6.8612e-07,9,302.19,1,302.19,2.9041e+07,0
6.8612e-07,9,302.2,1,302.2,2.9184e+07,0
6.8612e-07,9,302.21,1,302.21,2.933e+07,0
6.8612e-07,9,302.22,1,302.22,2.9481e+07,0
6.8612e-07,9,302.23,1,302.23,2.9636e+07,0
