Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7846e-07,9,325.37,1,325.37,4.0924e+08,0
8.7846e-07,9,325.42,1,325.42,4.1029e+08,0
8.7846e-07,9,325.44,1,325.44,4.1082e+08,0
8.7846e-07,9,325.37,1,325.37,4.0981e+08,0
8.7846e-07,9,325.1,1,325.1,4.0514e+08,0
8.7846e-07,9,324.48,1,324.48,3.9405e+08,0
8.7846e-07,9,323.37,1,323.37,3.7393e+08,0
8.7846e-07,9,321.66,1,321.66,3.4269e+08,0
8.7846e-07,9,319.63,1,319.63,3.0549e+08,0
8.7846e-07,9,317.83,1,317.83,2.7246e+08,0
8.7846e-07,9,316.61,1,316.61,2.5021e+08,0
8.7846e-07,9,315.81,1,315.81,2.3611e+08,0
8.7846e-07,9,312.61,1,312.61,1.8769e+08,0
8.7846e-07,9,309.64,1,309.64,1.3994e+08,0
8.7846e-07,9,307.52,1,307.52,1.0657e+08,0
8.7846e-07,9,306.45,1,306.45,8.9692e+07,0
8.7846e-07,9,305.96,1,305.96,8.2017e+07,0
8.7846e-07,9,305.73,1,305.73,7.8473e+07,0
8.7846e-07,9,305.61,1,305.61,7.6662e+07,0
8.7846e-07,9,305.53,1,305.53,7.5534e+07,0
8.7846e-07,9,305.47,1,305.47,7.4664e+07,0
8.7846e-07,9,305.42,1,305.41,7.3885e+07,0
8.7846e-07,9,305.36,1,305.36,7.3138e+07,0
8.7846e-07,9,305.31,1,305.31,7.2404e+07,0
8.7846e-07,9,305.26,1,305.26,7.1677e+07,0
8.7846e-07,9,305.21,1,305.21,7.0954e+07,0
8.7846e-07,9,305.16,1,305.16,7.0235e+07,0
8.7846e-07,9,305.11,1,305.11,6.9521e+07,0
8.7846e-07,9,305.06,1,305.06,6.8812e+07,0
8.7846e-07,9,305.01,1,305.01,6.8108e+07,0
8.7846e-07,9,304.96,1,304.96,6.741e+07,0
8.7846e-07,9,304.91,1,304.91,6.6715e+07,0
8.7846e-07,9,315.07,1,315.07,2.2386e+08,0
8.7846e-07,9,313.97,1,313.97,2.0636e+08,0
8.7846e-07,9,312.14,1,312.14,1.7805e+08,0
8.7846e-07,9,309.67,1,309.67,1.3981e+08,0
8.7846e-07,9,307.51,1,307.51,1.0642e+08,0
8.7846e-07,9,306.36,1,306.36,8.8328e+07,0
8.7846e-07,9,305.85,1,305.85,8.0418e+07,0
8.7846e-07,9,305.62,1,305.62,7.6934e+07,0
8.7846e-07,9,305.5,1,305.5,7.5207e+07,0
8.7846e-07,9,305.43,1,305.43,7.4132e+07,0
8.7846e-07,9,305.37,1,305.37,7.3287e+07,0
8.7846e-07,9,305.32,1,305.32,7.2519e+07,0
8.7846e-07,9,305.27,1,305.27,7.1779e+07,0
8.7846e-07,9,305.22,1,305.22,7.105e+07,0
8.7846e-07,9,305.17,1,305.17,7.0326e+07,0
8.7846e-07,9,305.12,1,305.11,6.9607e+07,0
8.7846e-07,9,305.06,1,305.06,6.8893e+07,0
8.7846e-07,9,305.01,1,305.01,6.8185e+07,0
8.7846e-07,9,304.97,1,304.97,6.7482e+07,0
8.7846e-07,9,304.92,1,304.92,6.6783e+07,0
