Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.8058e-07,9,321.26,1,321.26,3.2981e+08,0
8.8058e-07,9,321.32,1,321.32,3.3103e+08,0
8.8058e-07,9,321.39,1,321.39,3.324e+08,0
8.8058e-07,9,321.47,1,321.47,3.339e+08,0
8.8058e-07,9,321.56,1,321.56,3.3555e+08,0
8.8058e-07,9,321.66,1,321.66,3.3736e+08,0
8.8058e-07,9,321.76,1,321.76,3.3931e+08,0
8.8058e-07,9,321.87,1,321.87,3.4138e+08,0
8.8058e-07,9,321.99,1,321.99,3.4356e+08,0
8.8058e-07,9,322.1,1,322.1,3.4582e+08,0
8.8058e-07,9,322.23,1,322.23,3.4816e+08,0
8.8058e-07,9,322.36,1,322.36,3.5062e+08,0
8.8058e-07,9,322.5,1,322.5,3.5329e+08,0
8.8058e-07,9,322.65,1,322.65,3.5622e+08,0
8.8058e-07,9,322.82,1,322.82,3.5944e+08,0
8.8058e-07,9,323,1,323,3.6285e+08,0
8.8058e-07,9,323.18,1,323.17,3.663e+08,0
8.8058e-07,9,323.35,1,323.35,3.6971e+08,0
8.8058e-07,9,323.54,1,323.54,3.7336e+08,0
8.8058e-07,9,323.76,1,323.76,3.7758e+08,0
8.8058e-07,9,324,1,324,3.8218e+08,0
8.8058e-07,9,324.2,1,324.2,3.8635e+08,0
8.8058e-07,9,324.42,1,324.42,3.9103e+08,0
8.8058e-07,9,324.68,1,324.68,3.9621e+08,0
8.8058e-07,9,324.89,1,324.89,4.0055e+08,0
8.8058e-07,9,325.01,1,325.01,4.0318e+08,0
8.8058e-07,9,325.01,1,325.01,4.0351e+08,0
8.8058e-07,9,324.7,1,324.7,3.9836e+08,0
8.8058e-07,9,323.68,1,323.68,3.8014e+08,0
8.8058e-07,9,321.34,1,321.34,3.3826e+08,0
8.8058e-07,9,317.5,1,317.5,2.7054e+08,0
8.8058e-07,9,313.18,1,313.18,1.9726e+08,0
8.8058e-07,9,309.49,1,309.49,1.3771e+08,0
8.8058e-07,9,307.11,1,307.11,1.0012e+08,0
8.8058e-07,9,306.11,1,306.11,8.4521e+07,0
8.8058e-07,9,305.73,1,305.73,7.8644e+07,0
8.8058e-07,9,305.57,1,305.57,7.6186e+07,0
8.8058e-07,9,305.48,1,305.48,7.4849e+07,0
8.8058e-07,9,305.41,1,305.41,7.3862e+07,0
8.8058e-07,9,305.35,1,305.35,7.2982e+07,0
8.8058e-07,9,305.29,1,305.29,7.2139e+07,0
8.8058e-07,9,305.23,1,305.23,7.1312e+07,0
8.8058e-07,9,324.34,1,324.34,3.893e+08,0
8.8058e-07,9,324.43,1,324.43,3.9117e+08,0
8.8058e-07,9,324.47,1,324.47,3.9219e+08,0
8.8058e-07,9,324.34,1,324.34,3.9021e+08,0
8.8058e-07,9,323.7,1,323.7,3.7913e+08,0
8.8058e-07,9,322.13,1,322.13,3.5096e+08,0
8.8058e-07,9,319.56,1,319.55,3.045e+08,0
8.8058e-07,9,317.13,1,317.13,2.6051e+08,0
8.8058e-07,9,315.69,1,315.69,2.3456e+08,0
8.8058e-07,9,314.77,1,314.77,2.1879e+08,0
8.8058e-07,9,313.53,1,313.53,1.9927e+08,0
8.8058e-07,9,311.26,1,311.26,1.6438e+08,0
8.8058e-07,9,308.39,1,308.39,1.2016e+08,0
8.8058e-07,9,306.54,1,306.54,9.1331e+07,0
8.8058e-07,9,305.83,1,305.83,8.021e+07,0
8.8058e-07,9,305.56,1,305.56,7.6086e+07,0
8.8058e-07,9,305.44,1,305.44,7.4266e+07,0
8.8058e-07,9,305.36,1,305.36,7.3151e+07,0
8.8058e-07,9,305.3,1,305.3,7.2243e+07,0
8.8058e-07,9,305.24,1,305.24,7.1396e+07,0
