Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.96e-07,9,310.48,1,310.48,1.4796e+08,0
8.96e-07,9,310.57,1,310.57,1.493e+08,0
8.96e-07,9,310.65,1,310.65,1.5067e+08,0
8.96e-07,9,310.74,1,310.74,1.5208e+08,0
8.96e-07,9,310.84,1,310.84,1.5353e+08,0
8.96e-07,9,310.93,1,310.93,1.5503e+08,0
8.96e-07,9,311.03,1,311.03,1.5659e+08,0
8.96e-07,9,311.13,1,311.13,1.5821e+08,0
8.96e-07,9,311.24,1,311.24,1.5989e+08,0
8.96e-07,9,311.34,1,311.34,1.6166e+08,0
8.96e-07,9,311.45,1,311.45,1.6351e+08,0
8.96e-07,9,311.57,1,311.57,1.6545e+08,0
8.96e-07,9,311.7,1,311.7,1.6746e+08,0
8.96e-07,9,309.05,1,309.04,1.2485e+08,0
8.96e-07,9,309.05,1,309.05,1.2488e+08,0
8.96e-07,9,309.05,1,309.05,1.2494e+08,0
8.96e-07,9,309.06,1,309.06,1.2503e+08,0
8.96e-07,9,309.06,1,309.06,1.2514e+08,0
8.96e-07,9,309.07,1,309.07,1.2528e+08,0
8.96e-07,9,309.08,1,309.08,1.2544e+08,0
8.96e-07,9,309.09,1,309.09,1.2563e+08,0
8.96e-07,9,309.11,1,309.11,1.2584e+08,0
8.96e-07,9,309.12,1,309.12,1.2608e+08,0
8.96e-07,9,309.14,1,309.14,1.2634e+08,0
8.96e-07,9,309.16,1,309.16,1.2662e+08,0
8.96e-07,9,309.18,1,309.18,1.2694e+08,0
8.96e-07,9,309.2,1,309.2,1.2729e+08,0
8.96e-07,9,309.22,1,309.22,1.2767e+08,0
8.96e-07,9,309.25,1,309.25,1.2808e+08,0
8.96e-07,9,309.28,1,309.28,1.2852e+08,0
8.96e-07,9,309.31,1,309.31,1.2899e+08,0
8.96e-07,9,309.34,1,309.34,1.2949e+08,0
8.96e-07,9,309.37,1,309.37,1.3001e+08,0
8.96e-07,9,309.41,1,309.41,1.3057e+08,0
8.96e-07,9,309.45,1,309.45,1.3116e+08,0
8.96e-07,9,309.49,1,309.49,1.318e+08,0
8.96e-07,9,309.53,1,309.53,1.3247e+08,0
8.96e-07,9,309.57,1,309.57,1.3317e+08,0
8.96e-07,9,309.62,1,309.62,1.339e+08,0
8.96e-07,9,309.67,1,309.67,1.3467e+08,0
8.96e-07,9,309.72,1,309.72,1.3547e+08,0
8.96e-07,9,309.77,1,309.77,1.363e+08,0
8.96e-07,9,309.83,1,309.83,1.3718e+08,0
8.96e-07,9,309.89,1,309.89,1.3809e+08,0
8.96e-07,9,309.95,1,309.95,1.3903e+08,0
8.96e-07,9,310.01,1,310.01,1.4002e+08,0
8.96e-07,9,310.07,1,310.07,1.4104e+08,0
8.96e-07,9,310.14,1,310.14,1.421e+08,0
8.96e-07,9,310.21,1,310.21,1.4319e+08,0
8.96e-07,9,310.28,1,310.28,1.4433e+08,0
8.96e-07,9,310.36,1,310.36,1.4552e+08,0
8.96e-07,9,310.44,1,310.44,1.4675e+08,0
8.96e-07,9,310.52,1,310.52,1.4802e+08,0
8.96e-07,9,310.6,1,310.6,1.4934e+08,0
8.96e-07,9,310.69,1,310.69,1.5071e+08,0
8.96e-07,9,310.78,1,310.78,1.5213e+08,0
8.96e-07,9,310.87,1,310.87,1.5359e+08,0
8.96e-07,9,310.96,1,310.96,1.5511e+08,0
8.96e-07,9,311.06,1,311.06,1.5668e+08,0
8.96e-07,9,311.16,1,311.16,1.583e+08,0
8.96e-07,9,311.27,1,311.27,1.5998e+08,0
8.96e-07,9,311.37,1,311.37,1.6175e+08,0
8.96e-07,9,311.48,1,311.48,1.6359e+08,0
8.96e-07,9,311.61,1,311.61,1.6552e+08,0
8.96e-07,9,311.73,1,311.73,1.6754e+08,0
