Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0178e-06,9,302.36,1,302.36,3.077e+07,0
1.0178e-06,9,302.34,1,302.34,3.0473e+07,0
1.0178e-06,9,302.92,1,302.92,3.7192e+07,0
1.0178e-06,9,302.92,1,302.92,3.7149e+07,0
1.0178e-06,9,302.92,1,302.92,3.7076e+07,0
1.0178e-06,9,302.91,1,302.91,3.6978e+07,0
1.0178e-06,9,302.9,1,302.9,3.6865e+07,0
1.0178e-06,9,302.89,1,302.89,3.6739e+07,0
1.0178e-06,9,302.88,1,302.88,3.6607e+07,0
1.0178e-06,9,302.87,1,302.87,3.6472e+07,0
1.0178e-06,9,302.86,1,302.86,3.634e+07,0
1.0178e-06,9,302.85,1,302.85,3.6219e+07,0
1.0178e-06,9,302.84,1,302.84,3.6116e+07,0
1.0178e-06,9,302.84,1,302.84,3.6037e+07,0
1.0178e-06,9,302.83,1,302.83,3.5992e+07,0
1.0178e-06,9,302.83,1,302.83,3.598e+07,0
1.0178e-06,9,302.83,1,302.83,3.5993e+07,0
1.0178e-06,9,302.83,1,302.83,3.6018e+07,0
1.0178e-06,9,302.84,1,302.84,3.6046e+07,0
1.0178e-06,9,302.83,1,302.83,3.6048e+07,0
1.0178e-06,9,302.83,1,302.83,3.6034e+07,0
1.0178e-06,9,302.83,1,302.83,3.5983e+07,0
1.0178e-06,9,302.82,1,302.82,3.5871e+07,0
1.0178e-06,9,302.8,1,302.8,3.572e+07,0
1.0178e-06,9,302.79,1,302.79,3.5545e+07,0
1.0178e-06,9,302.77,1,302.77,3.5331e+07,0
1.0178e-06,9,302.75,1,302.75,3.5087e+07,0
1.0178e-06,9,302.73,1,302.73,3.4812e+07,0
1.0178e-06,9,302.71,1,302.71,3.4514e+07,0
1.0178e-06,9,302.68,1,302.68,3.4197e+07,0
1.0178e-06,9,302.65,1,302.65,3.3865e+07,0
1.0178e-06,9,302.63,1,302.63,3.3531e+07,0
1.0178e-06,9,302.6,1,302.6,3.32e+07,0
1.0178e-06,9,302.58,1,302.58,3.2887e+07,0
1.0178e-06,9,302.55,1,302.55,3.2604e+07,0
1.0178e-06,9,302.54,1,302.54,3.2364e+07,0
1.0178e-06,9,302.52,1,302.52,3.2178e+07,0
1.0178e-06,9,302.51,1,302.51,3.2045e+07,0
1.0178e-06,9,302.5,1,302.5,3.1954e+07,0
1.0178e-06,9,302.5,1,302.5,3.1894e+07,0
1.0178e-06,9,302.49,1,302.49,3.1853e+07,0
1.0178e-06,9,302.49,1,302.49,3.1825e+07,0
1.0178e-06,9,302.48,1,302.48,3.1803e+07,0
1.0178e-06,9,302.48,1,302.48,3.1784e+07,0
1.0178e-06,9,302.48,1,302.48,3.1764e+07,0
1.0178e-06,9,302.47,1,302.47,3.1735e+07,0
1.0178e-06,9,302.47,1,302.47,3.1688e+07,0
1.0178e-06,9,302.46,1,302.46,3.1614e+07,0
1.0178e-06,9,302.45,1,302.45,3.1507e+07,0
1.0178e-06,9,302.44,1,302.44,3.1361e+07,0
1.0178e-06,9,302.42,1,302.42,3.1176e+07,0
1.0178e-06,9,302.4,1,302.4,3.0949e+07,0
1.0178e-06,9,302.38,1,302.38,3.0685e+07,0
1.0178e-06,9,302.36,1,302.36,3.0387e+07,0
