Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.9009e-07,9,301.8,1,301.8,2.2925e+07,0
9.9009e-07,9,301.79,1,301.79,2.2822e+07,0
9.9009e-07,9,301.78,1,301.78,2.2727e+07,0
9.9009e-07,9,301.77,1,301.77,2.2629e+07,0
9.9009e-07,9,301.76,1,301.76,2.2525e+07,0
9.9009e-07,9,301.75,1,301.75,2.2399e+07,0
9.9009e-07,9,301.74,1,301.74,2.2248e+07,0
9.9009e-07,9,301.72,1,301.72,2.2057e+07,0
9.9009e-07,9,301.7,1,301.7,2.1821e+07,0
9.9009e-07,9,301.68,1,301.68,2.1529e+07,0
9.9009e-07,9,301.65,1,301.65,2.1171e+07,0
9.9009e-07,9,301.62,1,301.61,2.0733e+07,0
9.9009e-07,9,301.58,1,301.58,2.0253e+07,0
9.9009e-07,9,301.55,1,301.55,1.9846e+07,0
9.9009e-07,9,302.11,1,302.11,2.6135e+07,0
9.9009e-07,9,302.11,1,302.11,2.6114e+07,0
9.9009e-07,9,302.1,1,302.1,2.6081e+07,0
9.9009e-07,9,302.1,1,302.1,2.6036e+07,0
9.9009e-07,9,302.1,1,302.1,2.5988e+07,0
9.9009e-07,9,302.09,1,302.09,2.5945e+07,0
9.9009e-07,9,302.09,1,302.09,2.5907e+07,0
9.9009e-07,9,302.09,1,302.09,2.5873e+07,0
9.9009e-07,9,302.08,1,302.08,2.5837e+07,0
9.9009e-07,9,302.08,1,302.08,2.5798e+07,0
9.9009e-07,9,302.07,1,302.07,2.5749e+07,0
9.9009e-07,9,302.07,1,302.07,2.569e+07,0
9.9009e-07,9,302.06,1,302.06,2.5625e+07,0
9.9009e-07,9,302.06,1,302.06,2.556e+07,0
9.9009e-07,9,302.05,1,302.05,2.5497e+07,0
9.9009e-07,9,302.05,1,302.05,2.5434e+07,0
9.9009e-07,9,302.04,1,302.04,2.5368e+07,0
9.9009e-07,9,302.03,1,302.03,2.53e+07,0
9.9009e-07,9,302.03,1,302.03,2.5229e+07,0
9.9009e-07,9,302.02,1,302.02,2.5152e+07,0
9.9009e-07,9,302.01,1,302.01,2.5067e+07,0
9.9009e-07,9,302,1,302,2.4976e+07,0
9.9009e-07,9,302,1,302,2.4875e+07,0
9.9009e-07,9,301.99,1,301.99,2.4786e+07,0
9.9009e-07,9,301.98,1,301.98,2.47e+07,0
9.9009e-07,9,301.97,1,301.97,2.4617e+07,0
9.9009e-07,9,301.96,1,301.96,2.4535e+07,0
9.9009e-07,9,301.96,1,301.96,2.4449e+07,0
9.9009e-07,9,301.95,1,301.95,2.4354e+07,0
9.9009e-07,9,301.94,1,301.94,2.425e+07,0
9.9009e-07,9,301.93,1,301.93,2.4132e+07,0
9.9009e-07,9,301.92,1,301.92,2.3998e+07,0
9.9009e-07,9,301.9,1,301.9,2.3852e+07,0
9.9009e-07,9,301.89,1,301.89,2.3693e+07,0
9.9009e-07,9,301.88,1,301.88,2.3532e+07,0
9.9009e-07,9,301.86,1,301.86,2.3371e+07,0
9.9009e-07,9,301.85,1,301.85,2.3214e+07,0
9.9009e-07,9,301.84,1,301.84,2.3065e+07,0
9.9009e-07,9,301.82,1,301.82,2.2937e+07,0
9.9009e-07,9,301.81,1,301.81,2.2828e+07,0
9.9009e-07,9,301.81,1,301.8,2.2721e+07,0
9.9009e-07,9,301.8,1,301.8,2.2614e+07,0
9.9009e-07,9,301.79,1,301.78,2.2503e+07,0
9.9009e-07,9,301.77,1,301.77,2.2372e+07,0
9.9009e-07,9,301.76,1,301.76,2.2216e+07,0
9.9009e-07,9,301.74,1,301.74,2.202e+07,0
9.9009e-07,9,301.72,1,301.72,2.1781e+07,0
9.9009e-07,9,301.7,1,301.7,2.1486e+07,0
9.9009e-07,9,301.67,1,301.67,2.1135e+07,0
9.9009e-07,9,301.64,1,301.64,2.0733e+07,0
9.9009e-07,9,301.61,1,301.61,2.0306e+07,0
9.9009e-07,9,301.58,1,301.58,1.9904e+07,0
