Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.4018e-07,9,300.45,1,300.45,4.7595e+06,0
9.4018e-07,9,300.51,1,300.51,5.5404e+06,0
9.4018e-07,9,300.59,1,300.59,6.5365e+06,0
9.4018e-07,9,300.68,1,300.68,7.768e+06,0
9.4018e-07,9,300.79,1,300.79,9.2722e+06,0
9.4018e-07,9,300.93,1,300.93,1.1096e+07,0
9.4018e-07,9,301.1,1,301.1,1.3277e+07,0
9.4018e-07,9,301.28,1,301.28,1.5665e+07,0
9.4018e-07,9,301.45,1,301.45,1.7963e+07,0
9.4018e-07,9,301.62,1,301.62,2.0206e+07,0
9.4018e-07,9,301.79,1,301.79,2.2496e+07,0
9.4018e-07,9,301.94,1,301.94,2.4611e+07,0
9.4018e-07,9,302.07,1,302.06,2.6322e+07,0
