Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.2404e-07,9,303.15,1,303.15,4.0367e+07,0
9.2404e-07,9,303.16,1,303.16,4.0494e+07,0
9.2404e-07,9,303.17,1,303.17,4.063e+07,0
9.2404e-07,9,303.18,1,303.18,4.0776e+07,0
9.2404e-07,9,303.19,1,303.19,4.0933e+07,0
9.2404e-07,9,303.2,1,303.2,4.1098e+07,0
9.2404e-07,9,303.21,1,303.21,4.1267e+07,0
9.2404e-07,9,303.22,1,303.22,4.144e+07,0
9.2404e-07,9,303.23,1,303.23,4.1617e+07,0
9.2404e-07,9,303.24,1,303.24,4.18e+07,0
9.2404e-07,9,303.26,1,303.26,4.1989e+07,0
9.2404e-07,9,303.27,1,303.27,4.2181e+07,0
9.2404e-07,9,303.28,1,303.28,4.2374e+07,0
9.2404e-07,9,303.29,1,303.29,4.2562e+07,0
9.2404e-07,9,303.3,1,303.3,4.2747e+07,0
9.2404e-07,9,303.32,1,303.32,4.2932e+07,0
9.2404e-07,9,303.33,1,303.33,4.3119e+07,0
9.2404e-07,9,303.31,1,303.31,4.331e+07,0
9.2404e-07,9,303.33,1,303.33,4.351e+07,0
9.2404e-07,9,303.34,1,303.34,4.3723e+07,0
9.2404e-07,9,303.36,1,303.36,4.3946e+07,0
9.2404e-07,9,303.37,1,303.37,4.4171e+07,0
9.2404e-07,9,303.39,1,303.38,4.4394e+07,0
9.2404e-07,9,303.4,1,303.4,4.4618e+07,0
9.2404e-07,9,303.42,1,303.41,4.4847e+07,0
9.2404e-07,9,303.43,1,303.43,4.5084e+07,0
9.2404e-07,9,303.45,1,303.45,4.5332e+07,0
9.2404e-07,9,303.47,1,303.46,4.559e+07,0
9.2404e-07,9,303.48,1,303.48,4.5856e+07,0
9.2404e-07,9,303.5,1,303.5,4.6131e+07,0
9.2404e-07,9,303.52,1,303.52,4.6416e+07,0
9.2404e-07,9,303.54,1,303.54,4.6725e+07,0
9.2404e-07,9,303.57,1,303.57,4.7054e+07,0
9.2404e-07,9,303.59,1,303.59,4.7394e+07,0
9.2404e-07,9,303.61,1,303.61,4.7734e+07,0
9.2404e-07,9,303.64,1,303.64,4.8069e+07,0
9.2404e-07,9,303.66,1,303.66,4.8403e+07,0
9.2404e-07,9,303.34,1,303.34,4.3312e+07,0
9.2404e-07,9,303.36,1,303.36,4.3511e+07,0
9.2404e-07,9,303.37,1,303.37,4.372e+07,0
9.2404e-07,9,303.38,1,303.38,4.3938e+07,0
9.2404e-07,9,303.4,1,303.4,4.4162e+07,0
9.2404e-07,9,303.41,1,303.41,4.439e+07,0
9.2404e-07,9,303.43,1,303.43,4.4619e+07,0
9.2404e-07,9,303.44,1,303.44,4.4853e+07,0
9.2404e-07,9,303.46,1,303.46,4.5095e+07,0
9.2404e-07,9,303.48,1,303.48,4.5347e+07,0
9.2404e-07,9,303.49,1,303.49,4.5607e+07,0
9.2404e-07,9,303.51,1,303.51,4.5876e+07,0
9.2404e-07,9,303.53,1,303.53,4.6153e+07,0
9.2404e-07,9,303.55,1,303.55,4.6442e+07,0
9.2404e-07,9,303.57,1,303.57,4.6749e+07,0
9.2404e-07,9,303.59,1,303.59,4.707e+07,0
9.2404e-07,9,303.62,1,303.61,4.7401e+07,0
9.2404e-07,9,303.64,1,303.64,4.7734e+07,0
9.2404e-07,9,303.66,1,303.66,4.8069e+07,0
9.2404e-07,9,303.68,1,303.68,4.8408e+07,0
