Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0807e-06,9,301.19,1,301.19,1.4997e+07,0
1.0807e-06,9,301.19,1,301.19,1.4904e+07,0
1.0807e-06,9,301.18,1,301.18,1.4836e+07,0
1.0807e-06,9,301.17,1,301.17,1.4789e+07,0
1.0807e-06,9,301.17,1,301.17,1.4757e+07,0
1.0807e-06,9,301.17,1,301.17,1.4736e+07,0
1.0807e-06,9,301.17,1,301.17,1.4718e+07,0
1.0807e-06,9,301.16,1,301.16,1.4699e+07,0
1.0807e-06,9,302.5,1,302.5,3.1357e+07,0
1.0807e-06,9,302.5,1,302.5,3.1234e+07,0
1.0807e-06,9,302.48,1,302.48,3.099e+07,0
1.0807e-06,9,302.45,1,302.45,3.0635e+07,0
1.0807e-06,9,302.42,1,302.42,3.0185e+07,0
1.0807e-06,9,302.38,1,302.38,2.9655e+07,0
1.0807e-06,9,302.33,1,302.33,2.9061e+07,0
1.0807e-06,9,302.28,1,302.28,2.8411e+07,0
1.0807e-06,9,302.23,1,302.23,2.7716e+07,0
1.0807e-06,9,302.18,1,302.17,2.699e+07,0
1.0807e-06,9,302.12,1,302.12,2.6249e+07,0
1.0807e-06,9,302.06,1,302.06,2.5499e+07,0
1.0807e-06,9,302,1,302,2.4755e+07,0
1.0807e-06,9,301.95,1,301.95,2.4032e+07,0
1.0807e-06,9,301.89,1,301.89,2.3312e+07,0
1.0807e-06,9,301.85,1,301.84,2.2669e+07,0
1.0807e-06,9,301.8,1,301.8,2.2083e+07,0
1.0807e-06,9,301.76,1,301.76,2.1525e+07,0
1.0807e-06,9,301.72,1,301.72,2.1002e+07,0
1.0807e-06,9,301.68,1,301.68,2.0515e+07,0
1.0807e-06,9,301.64,1,301.64,2.0061e+07,0
1.0807e-06,9,301.61,1,301.61,1.9634e+07,0
1.0807e-06,9,301.58,1,301.58,1.9229e+07,0
1.0807e-06,9,301.55,1,301.55,1.8844e+07,0
1.0807e-06,9,301.52,1,301.52,1.8479e+07,0
1.0807e-06,9,301.49,1,301.49,1.8143e+07,0
1.0807e-06,9,301.47,1,301.46,1.7832e+07,0
1.0807e-06,9,301.44,1,301.44,1.754e+07,0
1.0807e-06,9,301.42,1,301.42,1.7278e+07,0
1.0807e-06,9,301.4,1,301.4,1.7039e+07,0
1.0807e-06,9,301.38,1,301.38,1.6821e+07,0
1.0807e-06,9,301.36,1,301.36,1.662e+07,0
1.0807e-06,9,301.35,1,301.35,1.6432e+07,0
1.0807e-06,9,301.33,1,301.33,1.6254e+07,0
1.0807e-06,9,301.32,1,301.32,1.6084e+07,0
1.0807e-06,9,301.31,1,301.31,1.593e+07,0
1.0807e-06,9,301.29,1,301.29,1.5799e+07,0
1.0807e-06,9,301.28,1,301.28,1.5693e+07,0
1.0807e-06,9,301.28,1,301.28,1.5604e+07,0
1.0807e-06,9,301.27,1,301.27,1.552e+07,0
1.0807e-06,9,301.26,1,301.26,1.5436e+07,0
1.0807e-06,9,301.25,1,301.25,1.5343e+07,0
1.0807e-06,9,301.24,1,301.24,1.5233e+07,0
1.0807e-06,9,301.23,1,301.23,1.511e+07,0
1.0807e-06,9,301.22,1,301.22,1.4999e+07,0
1.0807e-06,9,301.21,1,301.21,1.4907e+07,0
1.0807e-06,9,301.2,1,301.2,1.4838e+07,0
1.0807e-06,9,301.2,1,301.2,1.4791e+07,0
1.0807e-06,9,301.2,1,301.2,1.4759e+07,0
1.0807e-06,9,301.19,1,301.19,1.4737e+07,0
1.0807e-06,9,301.19,1,301.19,1.4718e+07,0
1.0807e-06,9,301.19,1,301.19,1.47e+07,0
