Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
6.6269e-07,9,300.03,1,300.02,4.3954e+05,0
6.6269e-07,9,300.03,1,300.03,5.0201e+05,0
6.6269e-07,9,300.04,1,300.04,5.7437e+05,0
6.6269e-07,9,300.04,1,300.04,6.5724e+05,0
6.6269e-07,9,300.05,1,300.05,7.5131e+05,0
6.6269e-07,9,300.06,1,300.06,8.5753e+05,0
6.6269e-07,9,300.07,1,300.07,9.772e+05,0
6.6269e-07,9,300.08,1,300.08,1.1122e+06,0
6.6269e-07,9,300.09,1,300.09,1.265e+06,0
6.6269e-07,9,300.1,1,300.1,1.4388e+06,0
6.6269e-07,9,300.11,1,300.11,1.637e+06,0
6.6269e-07,9,300.13,1,300.13,1.8626e+06,0
6.6269e-07,9,300.15,1,300.15,2.1185e+06,0
6.6269e-07,9,300.17,1,300.17,2.4072e+06,0
6.6269e-07,9,300.2,1,300.19,2.7308e+06,0
6.6269e-07,9,300.22,1,300.22,3.0906e+06,0
6.6269e-07,9,300.25,1,300.25,3.4869e+06,0
6.6269e-07,9,300.28,1,300.28,3.9236e+06,0
