Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0001e-06,9,302.03,1,302.03,2.5366e+07,0
1.0001e-06,9,302.02,1,302.02,2.5274e+07,0
1.0001e-06,9,302.02,1,302.02,2.5189e+07,0
1.0001e-06,9,302.01,1,302.01,2.511e+07,0
1.0001e-06,9,302,1,302,2.5037e+07,0
1.0001e-06,9,301.99,1,301.99,2.4968e+07,0
1.0001e-06,9,301.99,1,301.99,2.4903e+07,0
1.0001e-06,9,301.98,1,301.98,2.4841e+07,0
1.0001e-06,9,301.98,1,301.98,2.4781e+07,0
1.0001e-06,9,301.97,1,301.97,2.4724e+07,0
1.0001e-06,9,301.96,1,301.96,2.4671e+07,0
1.0001e-06,9,301.96,1,301.96,2.4621e+07,0
1.0001e-06,9,301.95,1,301.95,2.4573e+07,0
1.0001e-06,9,301.95,1,301.95,2.4526e+07,0
1.0001e-06,9,301.94,1,301.94,2.4481e+07,0
1.0001e-06,9,301.94,1,301.94,2.4435e+07,0
1.0001e-06,9,301.93,1,301.93,2.4387e+07,0
1.0001e-06,9,301.93,1,301.93,2.4336e+07,0
1.0001e-06,9,301.92,1,301.92,2.4281e+07,0
1.0001e-06,9,301.92,1,301.92,2.4221e+07,0
1.0001e-06,9,301.91,1,301.91,2.4157e+07,0
1.0001e-06,9,301.9,1,301.9,2.4089e+07,0
1.0001e-06,9,301.9,1,301.9,2.4017e+07,0
1.0001e-06,9,301.89,1,301.89,2.3946e+07,0
1.0001e-06,9,301.88,1,301.88,2.3878e+07,0
1.0001e-06,9,301.88,1,301.88,2.381e+07,0
1.0001e-06,9,301.87,1,301.87,2.3743e+07,0
1.0001e-06,9,301.86,1,301.86,2.3673e+07,0
1.0001e-06,9,301.86,1,301.86,2.3595e+07,0
1.0001e-06,9,301.85,1,301.85,2.3504e+07,0
