Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0954e-06,9,301.65,1,301.65,2.0104e+07,0
1.0954e-06,9,301.61,1,301.61,1.9551e+07,0
1.0954e-06,9,301.57,1,301.57,1.9043e+07,0
1.0954e-06,9,301.53,1,301.53,1.8582e+07,0
1.0954e-06,9,301.5,1,301.5,1.817e+07,0
1.0954e-06,9,301.47,1,301.47,1.7778e+07,0
1.0954e-06,9,301.44,1,301.44,1.7412e+07,0
1.0954e-06,9,301.41,1,301.41,1.7086e+07,0
1.0954e-06,9,301.39,1,301.39,1.6794e+07,0
1.0954e-06,9,301.36,1,301.36,1.6523e+07,0
1.0954e-06,9,301.34,1,301.34,1.6266e+07,0
1.0954e-06,9,301.32,1,301.32,1.6031e+07,0
1.0954e-06,9,301.31,1,301.3,1.582e+07,0
1.0954e-06,9,301.29,1,301.29,1.5629e+07,0
1.0954e-06,9,301.27,1,301.27,1.5451e+07,0
1.0954e-06,9,301.26,1,301.26,1.528e+07,0
1.0954e-06,9,301.24,1,301.24,1.5116e+07,0
1.0954e-06,9,301.23,1,301.23,1.4961e+07,0
1.0954e-06,9,301.22,1,301.22,1.4817e+07,0
1.0954e-06,9,301.21,1,301.21,1.4686e+07,0
1.0954e-06,9,301.2,1,301.2,1.4565e+07,0
1.0954e-06,9,301.19,1,301.19,1.4458e+07,0
1.0954e-06,9,301.18,1,301.18,1.4364e+07,0
1.0954e-06,9,301.17,1,301.17,1.428e+07,0
1.0954e-06,9,301.16,1,301.16,1.4202e+07,0
1.0954e-06,9,301.15,1,301.15,1.4125e+07,0
1.0954e-06,9,301.15,1,301.15,1.4048e+07,0
1.0954e-06,9,301.14,1,301.14,1.3966e+07,0
1.0954e-06,9,301.13,1,301.13,1.3874e+07,0
1.0954e-06,9,301.12,1,301.12,1.3769e+07,0
1.0954e-06,9,301.11,1,301.11,1.3669e+07,0
1.0954e-06,9,301.1,1,301.1,1.3584e+07,0
1.0954e-06,9,301.1,1,301.1,1.3513e+07,0
