Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.4116e-07,9,300.38,1,300.38,3.3533e+06,0
9.4116e-07,9,300.39,1,300.39,3.3806e+06,0
9.4116e-07,9,300.39,1,300.39,3.405e+06,0
9.4116e-07,9,300.39,1,300.39,3.4282e+06,0
9.4116e-07,9,300.39,1,300.39,3.4564e+06,0
9.4116e-07,9,300.39,1,300.39,3.4733e+06,0
9.4116e-07,9,300.39,1,300.39,3.4818e+06,0
9.4116e-07,9,300.39,1,300.39,3.4947e+06,0
9.4116e-07,9,300.39,1,300.39,3.519e+06,0
9.4116e-07,9,300.4,1,300.39,3.5582e+06,0
9.4116e-07,9,300.4,1,300.4,3.613e+06,0
9.4116e-07,9,300.4,1,300.4,3.6935e+06,0
9.4116e-07,9,300.41,1,300.41,3.7993e+06,0
9.4116e-07,9,300.42,1,300.42,3.9182e+06,0
9.4116e-07,9,300.43,1,300.43,4.0409e+06,0
9.4116e-07,9,300.44,1,300.44,4.1691e+06,0
9.4116e-07,9,300.45,1,300.45,4.3047e+06,0
9.4116e-07,9,300.46,1,300.46,4.4529e+06,0
9.4116e-07,9,300.47,1,300.47,4.6175e+06,0
9.4116e-07,9,300.48,1,300.48,4.7931e+06,0
9.4116e-07,9,300.49,1,300.49,4.9741e+06,0
9.4116e-07,9,300.5,1,300.5,5.1494e+06,0
9.4116e-07,9,300.51,1,300.51,5.3045e+06,0
9.4116e-07,9,300.52,1,300.52,5.4343e+06,0
9.4116e-07,9,300.53,1,300.53,5.5324e+06,0
9.4116e-07,9,300.53,1,300.53,5.5771e+06,0
9.4116e-07,9,300.52,1,300.52,5.5523e+06,0
9.4116e-07,9,300.51,1,300.51,5.4368e+06,0
9.4116e-07,9,300.49,1,300.49,5.217e+06,0
9.4116e-07,9,300.47,1,300.47,4.924e+06,0
9.4116e-07,9,300.45,1,300.45,4.6607e+06,0
9.4116e-07,9,300.43,1,300.43,4.4477e+06,0
9.4116e-07,9,300.41,1,300.41,4.2542e+06,0
9.4116e-07,9,300.4,1,300.4,4.0666e+06,0
9.4116e-07,9,300.39,1,300.39,3.9314e+06,0
9.4116e-07,9,300.38,1,300.38,3.9082e+06,0
9.4116e-07,9,300.39,1,300.39,4.0382e+06,0
9.4116e-07,9,300.41,1,300.41,4.3233e+06,0
9.4116e-07,9,300.45,1,300.45,4.7701e+06,0
9.4116e-07,9,300.5,1,300.5,5.4169e+06,0
9.4116e-07,9,300.56,1,300.56,6.272e+06,0
9.4116e-07,9,300.64,1,300.64,7.3471e+06,0
9.4116e-07,9,300.74,1,300.74,8.6738e+06,0
9.4116e-07,9,300.87,1,300.87,1.0305e+07,0
9.4116e-07,9,301.02,1,301.02,1.2317e+07,0
9.4116e-07,9,301.2,1,301.2,1.4666e+07,0
9.4116e-07,9,301.38,1,301.38,1.7062e+07,0
9.4116e-07,9,301.55,1,301.55,1.9335e+07,0
9.4116e-07,9,301.72,1,301.72,2.1612e+07,0
