Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.4909e-07,9,300.59,1,300.59,7.0314e+06,0
9.4909e-07,9,300.61,1,300.61,7.32e+06,0
9.4909e-07,9,300.63,1,300.63,7.5996e+06,0
9.4909e-07,9,300.65,1,300.65,7.8448e+06,0
9.4909e-07,9,300.66,1,300.66,8.0317e+06,0
9.4909e-07,9,300.67,1,300.67,8.1343e+06,0
9.4909e-07,9,300.66,1,300.66,8.1349e+06,0
9.4909e-07,9,300.66,1,300.66,8.0475e+06,0
9.4909e-07,9,300.82,1,300.82,9.0538e+06,0
9.4909e-07,9,300.82,1,300.82,9.0422e+06,0
9.4909e-07,9,300.81,1,300.81,9.0156e+06,0
9.4909e-07,9,300.81,1,300.81,8.9775e+06,0
9.4909e-07,9,300.81,1,300.81,8.9384e+06,0
9.4909e-07,9,300.8,1,300.8,8.8976e+06,0
9.4909e-07,9,300.8,1,300.8,8.8525e+06,0
9.4909e-07,9,300.8,1,300.8,8.7987e+06,0
9.4909e-07,9,300.79,1,300.79,8.7358e+06,0
9.4909e-07,9,300.79,1,300.78,8.6639e+06,0
9.4909e-07,9,300.78,1,300.78,8.5827e+06,0
9.4909e-07,9,300.77,1,300.77,8.4945e+06,0
9.4909e-07,9,300.76,1,300.76,8.4035e+06,0
9.4909e-07,9,300.76,1,300.75,8.3127e+06,0
9.4909e-07,9,300.75,1,300.75,8.2101e+06,0
9.4909e-07,9,300.74,1,300.74,8.1188e+06,0
9.4909e-07,9,300.73,1,300.73,8.0203e+06,0
9.4909e-07,9,300.72,1,300.72,7.9161e+06,0
9.4909e-07,9,300.71,1,300.71,7.8007e+06,0
9.4909e-07,9,300.7,1,300.7,7.6851e+06,0
9.4909e-07,9,300.69,1,300.69,7.5687e+06,0
9.4909e-07,9,300.68,1,300.68,7.4501e+06,0
9.4909e-07,9,300.67,1,300.67,7.3269e+06,0
9.4909e-07,9,300.66,1,300.66,7.2025e+06,0
9.4909e-07,9,300.65,1,300.65,7.08e+06,0
9.4909e-07,9,300.64,1,300.64,6.9575e+06,0
9.4909e-07,9,300.63,1,300.63,6.8309e+06,0
9.4909e-07,9,300.61,1,300.61,6.7025e+06,0
9.4909e-07,9,300.6,1,300.6,6.5734e+06,0
9.4909e-07,9,300.59,1,300.59,6.448e+06,0
9.4909e-07,9,300.58,1,300.58,6.3307e+06,0
9.4909e-07,9,300.57,1,300.57,6.2256e+06,0
9.4909e-07,9,300.56,1,300.56,6.134e+06,0
9.4909e-07,9,300.56,1,300.55,6.0494e+06,0
9.4909e-07,9,300.55,1,300.55,5.9796e+06,0
9.4909e-07,9,300.54,1,300.54,5.9248e+06,0
9.4909e-07,9,300.54,1,300.54,5.8923e+06,0
9.4909e-07,9,300.54,1,300.54,5.8919e+06,0
9.4909e-07,9,300.54,1,300.54,5.9356e+06,0
9.4909e-07,9,300.55,1,300.55,6.0271e+06,0
9.4909e-07,9,300.55,1,300.55,6.1598e+06,0
9.4909e-07,9,300.57,1,300.57,6.3317e+06,0
9.4909e-07,9,300.58,1,300.58,6.542e+06,0
9.4909e-07,9,300.6,1,300.6,6.7843e+06,0
9.4909e-07,9,300.62,1,300.62,7.0436e+06,0
9.4909e-07,9,300.63,1,300.63,7.3014e+06,0
9.4909e-07,9,300.65,1,300.65,7.5421e+06,0
9.4909e-07,9,300.66,1,300.66,7.7458e+06,0
9.4909e-07,9,300.67,1,300.67,7.8977e+06,0
9.4909e-07,9,300.68,1,300.68,7.9821e+06,0
9.4909e-07,9,300.68,1,300.68,8.0015e+06,0
9.4909e-07,9,300.67,1,300.67,7.9293e+06,0
