Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0697e-06,9,301.37,1,301.37,1.7151e+07,0
1.0697e-06,9,301.36,1,301.35,1.7023e+07,0
1.0697e-06,9,301.35,1,301.35,1.692e+07,0
1.0697e-06,9,301.34,1,301.34,1.6829e+07,0
1.0697e-06,9,301.33,1,301.33,1.6736e+07,0
1.0697e-06,9,301.32,1,301.32,1.6643e+07,0
1.0697e-06,9,301.31,1,301.31,1.6561e+07,0
1.0697e-06,9,301.31,1,301.31,1.6496e+07,0
1.0697e-06,9,301.3,1,301.3,1.6447e+07,0
1.0697e-06,9,301.3,1,301.3,1.6411e+07,0
1.0697e-06,9,301.29,1,301.29,1.6379e+07,0
1.0697e-06,9,301.29,1,301.29,1.6352e+07,0
1.0697e-06,9,301.29,1,301.29,1.6331e+07,0
1.0697e-06,9,301.29,1,301.29,1.6317e+07,0
1.0697e-06,9,301.29,1,301.29,1.631e+07,0
1.0697e-06,9,302.29,1,302.29,2.8476e+07,0
1.0697e-06,9,302.28,1,302.28,2.8374e+07,0
1.0697e-06,9,302.27,1,302.27,2.8176e+07,0
1.0697e-06,9,302.25,1,302.24,2.7896e+07,0
1.0697e-06,9,302.22,1,302.22,2.7551e+07,0
1.0697e-06,9,302.19,1,302.19,2.7154e+07,0
1.0697e-06,9,302.16,1,302.16,2.6714e+07,0
1.0697e-06,9,302.12,1,302.12,2.6239e+07,0
1.0697e-06,9,302.08,1,302.08,2.5736e+07,0
1.0697e-06,9,302.04,1,302.04,2.5215e+07,0
1.0697e-06,9,302,1,302,2.4686e+07,0
1.0697e-06,9,301.96,1,301.96,2.4155e+07,0
1.0697e-06,9,301.92,1,301.92,2.3629e+07,0
1.0697e-06,9,301.88,1,301.88,2.3123e+07,0
1.0697e-06,9,301.84,1,301.84,2.2639e+07,0
1.0697e-06,9,301.81,1,301.81,2.2154e+07,0
1.0697e-06,9,301.77,1,301.77,2.1733e+07,0
1.0697e-06,9,301.74,1,301.74,2.1329e+07,0
1.0697e-06,9,301.71,1,301.71,2.0955e+07,0
1.0697e-06,9,301.68,1,301.68,2.0604e+07,0
1.0697e-06,9,301.66,1,301.66,2.027e+07,0
1.0697e-06,9,301.63,1,301.63,1.995e+07,0
1.0697e-06,9,301.61,1,301.61,1.9642e+07,0
1.0697e-06,9,301.58,1,301.58,1.9344e+07,0
1.0697e-06,9,301.56,1,301.56,1.9056e+07,0
1.0697e-06,9,301.54,1,301.54,1.8783e+07,0
1.0697e-06,9,301.52,1,301.52,1.8535e+07,0
1.0697e-06,9,301.5,1,301.5,1.8311e+07,0
1.0697e-06,9,301.48,1,301.48,1.8121e+07,0
1.0697e-06,9,301.47,1,301.47,1.7966e+07,0
1.0697e-06,9,301.46,1,301.46,1.7842e+07,0
1.0697e-06,9,301.45,1,301.45,1.7738e+07,0
1.0697e-06,9,301.44,1,301.44,1.7644e+07,0
1.0697e-06,9,301.43,1,301.43,1.7555e+07,0
1.0697e-06,9,301.42,1,301.42,1.7468e+07,0
1.0697e-06,9,301.42,1,301.42,1.7377e+07,0
1.0697e-06,9,301.41,1,301.41,1.7273e+07,0
1.0697e-06,9,301.39,1,301.39,1.7141e+07,0
1.0697e-06,9,301.38,1,301.38,1.7011e+07,0
1.0697e-06,9,301.37,1,301.37,1.6906e+07,0
1.0697e-06,9,301.36,1,301.36,1.6815e+07,0
1.0697e-06,9,301.36,1,301.35,1.6723e+07,0
1.0697e-06,9,301.35,1,301.35,1.6632e+07,0
1.0697e-06,9,301.34,1,301.34,1.6553e+07,0
1.0697e-06,9,301.33,1,301.33,1.649e+07,0
1.0697e-06,9,301.33,1,301.33,1.6442e+07,0
1.0697e-06,9,301.32,1,301.32,1.6407e+07,0
1.0697e-06,9,301.32,1,301.32,1.6376e+07,0
1.0697e-06,9,301.32,1,301.32,1.6349e+07,0
1.0697e-06,9,301.31,1,301.31,1.633e+07,0
1.0697e-06,9,301.31,1,301.31,1.6318e+07,0
1.0697e-06,9,301.31,1,301.31,1.6312e+07,0
