Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0494e-06,9,302.22,1,302.22,2.7623e+07,0
1.0494e-06,9,302.21,1,302.2,2.742e+07,0
1.0494e-06,9,302.19,1,302.19,2.7184e+07,0
1.0494e-06,9,302.17,1,302.17,2.6908e+07,0
1.0494e-06,9,302.14,1,302.14,2.6595e+07,0
1.0494e-06,9,302.12,1,302.11,2.6254e+07,0
1.0494e-06,9,302.09,1,302.09,2.5898e+07,0
1.0494e-06,9,302.06,1,302.06,2.5557e+07,0
1.0494e-06,9,302.04,1,302.04,2.5257e+07,0
1.0494e-06,9,302.02,1,302.02,2.4996e+07,0
1.0494e-06,9,302,1,302,2.4773e+07,0
1.0494e-06,9,301.98,1,301.98,2.4534e+07,0
1.0494e-06,9,301.97,1,301.97,2.4372e+07,0
1.0494e-06,9,301.96,1,301.96,2.4273e+07,0
1.0494e-06,9,301.96,1,301.96,2.4226e+07,0
1.0494e-06,9,301.95,1,301.95,2.4223e+07,0
1.0494e-06,9,301.95,1,301.95,2.425e+07,0
1.0494e-06,9,301.96,1,301.96,2.4293e+07,0
1.0494e-06,9,301.96,1,301.96,2.4346e+07,0
1.0494e-06,9,301.96,1,301.96,2.4387e+07,0
1.0494e-06,9,301.96,1,301.96,2.4406e+07,0
1.0494e-06,9,301.96,1,301.96,2.4407e+07,0
1.0494e-06,9,301.95,1,301.95,2.4388e+07,0
1.0494e-06,9,301.95,1,301.95,2.4341e+07,0
1.0494e-06,9,301.94,1,301.94,2.4282e+07,0
1.0494e-06,9,301.94,1,301.93,2.4217e+07,0
1.0494e-06,9,301.93,1,301.93,2.4154e+07,0
1.0494e-06,9,301.92,1,301.92,2.4092e+07,0
1.0494e-06,9,301.92,1,301.92,2.4021e+07,0
1.0494e-06,9,301.91,1,301.91,2.3971e+07,0
1.0494e-06,9,301.91,1,301.91,2.3947e+07,0
1.0494e-06,9,301.9,1,301.9,2.394e+07,0
1.0494e-06,9,301.9,1,301.9,2.3949e+07,0
1.0494e-06,9,301.91,1,301.91,2.399e+07,0
1.0494e-06,9,301.91,1,301.91,2.4081e+07,0
1.0494e-06,9,301.92,1,301.92,2.4226e+07,0
1.0494e-06,9,301.93,1,301.93,2.4418e+07,0
1.0494e-06,9,301.95,1,301.95,2.4613e+07,0
1.0494e-06,9,301.96,1,301.96,2.4783e+07,0
1.0494e-06,9,301.96,1,301.96,2.4911e+07,0
1.0494e-06,9,301.97,1,301.97,2.4983e+07,0
1.0494e-06,9,301.97,1,301.97,2.499e+07,0
1.0494e-06,9,301.96,1,301.96,2.4933e+07,0
1.0494e-06,9,301.95,1,301.95,2.4786e+07,0
1.0494e-06,9,301.93,1,301.93,2.4551e+07,0
1.0494e-06,9,301.91,1,301.91,2.4366e+07,0
