Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.853e-07,9,317.05,1,317.05,2.5488e+08,0
8.853e-07,9,317.16,1,317.16,2.5687e+08,0
8.853e-07,9,317.29,1,317.29,2.5899e+08,0
8.853e-07,9,317.41,1,317.41,2.6123e+08,0
8.853e-07,9,317.55,1,317.55,2.636e+08,0
8.853e-07,9,317.69,1,317.69,2.6609e+08,0
8.853e-07,9,317.83,1,317.83,2.6868e+08,0
8.853e-07,9,317.94,1,317.94,2.7118e+08,0
8.853e-07,9,318.1,1,318.1,2.7404e+08,0
8.853e-07,9,318.27,1,318.27,2.7704e+08,0
8.853e-07,9,318.45,1,318.45,2.8018e+08,0
8.853e-07,9,318.63,1,318.63,2.8347e+08,0
8.853e-07,9,318.83,1,318.83,2.8692e+08,0
8.853e-07,9,319.03,1,319.03,2.9053e+08,0
8.853e-07,9,319.23,1,319.23,2.9427e+08,0
8.853e-07,9,319.45,1,319.45,2.9814e+08,0
8.853e-07,9,319.67,1,319.67,3.0216e+08,0
8.853e-07,9,319.9,1,319.9,3.0634e+08,0
8.853e-07,9,320.13,1,320.13,3.1067e+08,0
8.853e-07,9,320.38,1,320.38,3.1511e+08,0
8.853e-07,9,320.63,1,320.63,3.1974e+08,0
8.853e-07,9,320.89,1,320.89,3.2454e+08,0
8.853e-07,9,321.15,1,321.15,3.2941e+08,0
8.853e-07,9,321.42,1,321.42,3.3449e+08,0
8.853e-07,9,321.72,1,321.72,3.4009e+08,0
8.853e-07,9,322.04,1,322.04,3.461e+08,0
8.853e-07,9,322.42,1,322.42,3.5304e+08,0
8.853e-07,9,317.99,1,317.98,2.7136e+08,0
8.853e-07,9,318.14,1,318.14,2.7416e+08,0
8.853e-07,9,318.31,1,318.31,2.7712e+08,0
8.853e-07,9,318.49,1,318.49,2.8028e+08,0
8.853e-07,9,318.67,1,318.67,2.836e+08,0
8.853e-07,9,318.86,1,318.86,2.8701e+08,0
8.853e-07,9,319.06,1,319.06,2.9054e+08,0
8.853e-07,9,319.26,1,319.26,2.9425e+08,0
8.853e-07,9,319.48,1,319.48,2.9815e+08,0
8.853e-07,9,319.7,1,319.7,3.0218e+08,0
8.853e-07,9,319.93,1,319.93,3.063e+08,0
8.853e-07,9,320.16,1,320.16,3.106e+08,0
8.853e-07,9,320.41,1,320.41,3.1514e+08,0
8.853e-07,9,320.66,1,320.66,3.1972e+08,0
8.853e-07,9,320.91,1,320.91,3.2438e+08,0
8.853e-07,9,321.19,1,321.19,3.2954e+08,0
8.853e-07,9,321.48,1,321.48,3.3504e+08,0
8.853e-07,9,321.78,1,321.78,3.4056e+08,0
8.853e-07,9,322.13,1,322.13,3.4708e+08,0
8.853e-07,9,322.44,1,322.44,3.532e+08,0
