Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0149e-06,9,303.17,1,303.17,4.0448e+07,0
1.0149e-06,9,303.16,1,303.16,4.0398e+07,0
1.0149e-06,9,303.15,1,303.15,4.0288e+07,0
1.0149e-06,9,303.14,1,303.14,4.0122e+07,0
1.0149e-06,9,303.12,1,303.12,3.9903e+07,0
1.0149e-06,9,303.1,1,303.1,3.9635e+07,0
1.0149e-06,9,303.07,1,303.07,3.9315e+07,0
1.0149e-06,9,303.04,1,303.04,3.8929e+07,0
1.0149e-06,9,303.01,1,303.01,3.852e+07,0
1.0149e-06,9,302.98,1,302.98,3.8101e+07,0
1.0149e-06,9,302.95,1,302.95,3.7666e+07,0
1.0149e-06,9,302.91,1,302.91,3.7215e+07,0
1.0149e-06,9,302.88,1,302.88,3.6762e+07,0
1.0149e-06,9,302.84,1,302.84,3.6321e+07,0
1.0149e-06,9,302.81,1,302.81,3.5908e+07,0
1.0149e-06,9,302.78,1,302.78,3.5536e+07,0
1.0149e-06,9,302.76,1,302.76,3.5223e+07,0
1.0149e-06,9,302.74,1,302.74,3.4961e+07,0
1.0149e-06,9,302.72,1,302.72,3.4728e+07,0
1.0149e-06,9,302.7,1,302.7,3.4528e+07,0
1.0149e-06,9,302.69,1,302.69,3.4352e+07,0
1.0149e-06,9,302.67,1,302.67,3.4187e+07,0
1.0149e-06,9,302.66,1,302.66,3.4025e+07,0
1.0149e-06,9,302.64,1,302.64,3.3859e+07,0
1.0149e-06,9,302.63,1,302.63,3.3683e+07,0
1.0149e-06,9,302.61,1,302.61,3.3492e+07,0
1.0149e-06,9,302.6,1,302.59,3.3279e+07,0
1.0149e-06,9,302.58,1,302.58,3.3045e+07,0
1.0149e-06,9,302.55,1,302.55,3.2789e+07,0
1.0149e-06,9,302.53,1,302.53,3.251e+07,0
1.0149e-06,9,302.51,1,302.51,3.221e+07,0
1.0149e-06,9,302.48,1,302.48,3.1885e+07,0
1.0149e-06,9,302.45,1,302.45,3.1535e+07,0
1.0149e-06,9,302.42,1,302.42,3.1158e+07,0
1.0149e-06,9,302.39,1,302.39,3.0753e+07,0
1.0149e-06,9,302.36,1,302.36,3.0322e+07,0
1.0149e-06,9,302.32,1,302.32,2.9864e+07,0
1.0149e-06,9,302.29,1,302.29,2.9389e+07,0
1.0149e-06,9,302.25,1,302.25,2.8915e+07,0
1.0149e-06,9,302.21,1,302.21,2.8455e+07,0
1.0149e-06,9,302.18,1,302.18,2.8017e+07,0
