Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.9965e-07,9,301.98,1,301.98,2.4844e+07,0
9.9965e-07,9,301.98,1,301.98,2.4789e+07,0
9.9965e-07,9,301.97,1,301.97,2.4736e+07,0
9.9965e-07,9,301.97,1,301.97,2.4686e+07,0
9.9965e-07,9,301.96,1,301.96,2.4639e+07,0
9.9965e-07,9,301.96,1,301.96,2.4592e+07,0
9.9965e-07,9,301.95,1,301.95,2.4547e+07,0
9.9965e-07,9,301.95,1,301.95,2.4501e+07,0
9.9965e-07,9,301.94,1,301.94,2.4454e+07,0
9.9965e-07,9,301.94,1,301.94,2.4405e+07,0
9.9965e-07,9,301.93,1,301.93,2.4353e+07,0
9.9965e-07,9,301.92,1,301.92,2.4297e+07,0
9.9965e-07,9,301.92,1,301.92,2.4235e+07,0
9.9965e-07,9,301.91,1,301.91,2.417e+07,0
9.9965e-07,9,301.91,1,301.9,2.4101e+07,0
9.9965e-07,9,301.9,1,301.9,2.403e+07,0
9.9965e-07,9,301.89,1,301.89,2.3959e+07,0
9.9965e-07,9,301.88,1,301.88,2.3892e+07,0
9.9965e-07,9,301.88,1,301.88,2.3827e+07,0
9.9965e-07,9,301.87,1,301.87,2.3761e+07,0
9.9965e-07,9,301.87,1,301.86,2.3693e+07,0
9.9965e-07,9,301.86,1,301.86,2.3615e+07,0
9.9965e-07,9,301.85,1,301.85,2.3526e+07,0
9.9965e-07,9,301.84,1,301.84,2.3417e+07,0
