Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.4809e-07,9,300.59,1,300.59,6.2941e+06,0
9.4809e-07,9,300.57,1,300.57,6.1651e+06,0
9.4809e-07,9,300.56,1,300.56,6.043e+06,0
9.4809e-07,9,300.55,1,300.55,5.9306e+06,0
9.4809e-07,9,300.54,1,300.54,5.8294e+06,0
9.4809e-07,9,300.54,1,300.54,5.74e+06,0
9.4809e-07,9,300.53,1,300.53,5.661e+06,0
9.4809e-07,9,300.52,1,300.52,5.5963e+06,0
9.4809e-07,9,300.52,1,300.52,5.5669e+06,0
9.4809e-07,9,300.52,1,300.52,5.565e+06,0
9.4809e-07,9,300.52,1,300.52,5.6008e+06,0
9.4809e-07,9,300.52,1,300.52,5.6813e+06,0
9.4809e-07,9,300.53,1,300.53,5.7989e+06,0
9.4809e-07,9,300.54,1,300.54,5.9504e+06,0
9.4809e-07,9,300.56,1,300.55,6.1398e+06,0
9.4809e-07,9,300.57,1,300.57,6.3677e+06,0
9.4809e-07,9,300.59,1,300.59,6.6258e+06,0
9.4809e-07,9,300.61,1,300.61,6.8934e+06,0
9.4809e-07,9,300.63,1,300.63,7.1459e+06,0
9.4809e-07,9,300.64,1,300.64,7.3654e+06,0
9.4809e-07,9,300.65,1,300.65,7.5389e+06,0
9.4809e-07,9,300.66,1,300.66,7.6589e+06,0
9.4809e-07,9,300.66,1,300.66,7.7207e+06,0
9.4809e-07,9,300.66,1,300.66,7.7287e+06,0
9.4809e-07,9,300.65,1,300.65,7.6371e+06,0
9.4809e-07,9,300.63,1,300.63,7.4438e+06,0
9.4809e-07,9,300.61,1,300.61,7.2016e+06,0
