Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0638e-06,9,301.41,1,301.41,1.7761e+07,0
1.0638e-06,9,301.4,1,301.4,1.7711e+07,0
1.0638e-06,9,301.4,1,301.4,1.7679e+07,0
1.0638e-06,9,301.4,1,301.4,1.7659e+07,0
1.0638e-06,9,301.39,1,301.39,1.7653e+07,0
1.0638e-06,9,301.39,1,301.39,1.7657e+07,0
1.0638e-06,9,301.39,1,301.39,1.7687e+07,0
1.0638e-06,9,301.4,1,301.4,1.7761e+07,0
1.0638e-06,9,301.41,1,301.41,1.7897e+07,0
1.0638e-06,9,301.42,1,301.42,1.8097e+07,0
1.0638e-06,9,301.44,1,301.44,1.831e+07,0
1.0638e-06,9,301.45,1,301.45,1.8495e+07,0
1.0638e-06,9,302.28,1,302.28,2.8304e+07,0
1.0638e-06,9,302.27,1,302.27,2.8227e+07,0
1.0638e-06,9,302.26,1,302.26,2.8073e+07,0
1.0638e-06,9,302.24,1,302.24,2.7854e+07,0
1.0638e-06,9,302.22,1,302.22,2.7577e+07,0
1.0638e-06,9,302.19,1,302.19,2.7249e+07,0
1.0638e-06,9,302.17,1,302.17,2.6874e+07,0
1.0638e-06,9,302.13,1,302.13,2.6459e+07,0
1.0638e-06,9,302.1,1,302.1,2.6007e+07,0
1.0638e-06,9,302.06,1,302.06,2.5529e+07,0
1.0638e-06,9,302.03,1,302.03,2.5037e+07,0
1.0638e-06,9,301.99,1,301.99,2.4547e+07,0
1.0638e-06,9,301.95,1,301.95,2.4067e+07,0
1.0638e-06,9,301.92,1,301.92,2.3592e+07,0
1.0638e-06,9,301.88,1,301.88,2.3137e+07,0
1.0638e-06,9,301.85,1,301.85,2.2702e+07,0
1.0638e-06,9,301.82,1,301.82,2.2302e+07,0
1.0638e-06,9,301.79,1,301.79,2.1955e+07,0
1.0638e-06,9,301.77,1,301.76,2.1658e+07,0
1.0638e-06,9,301.74,1,301.74,2.1391e+07,0
1.0638e-06,9,301.72,1,301.72,2.1141e+07,0
1.0638e-06,9,301.7,1,301.7,2.0903e+07,0
1.0638e-06,9,301.69,1,301.68,2.0671e+07,0
1.0638e-06,9,301.67,1,301.67,2.0438e+07,0
1.0638e-06,9,301.65,1,301.65,2.02e+07,0
1.0638e-06,9,301.63,1,301.63,1.9955e+07,0
1.0638e-06,9,301.61,1,301.61,1.9708e+07,0
1.0638e-06,9,301.59,1,301.59,1.9463e+07,0
1.0638e-06,9,301.57,1,301.57,1.9223e+07,0
1.0638e-06,9,301.55,1,301.55,1.8981e+07,0
1.0638e-06,9,301.53,1,301.53,1.8755e+07,0
1.0638e-06,9,301.51,1,301.51,1.8571e+07,0
1.0638e-06,9,301.5,1,301.5,1.842e+07,0
1.0638e-06,9,301.49,1,301.49,1.8281e+07,0
1.0638e-06,9,301.47,1,301.47,1.8149e+07,0
1.0638e-06,9,301.47,1,301.46,1.8041e+07,0
1.0638e-06,9,301.46,1,301.46,1.7964e+07,0
1.0638e-06,9,301.45,1,301.45,1.791e+07,0
1.0638e-06,9,301.45,1,301.45,1.7862e+07,0
1.0638e-06,9,301.44,1,301.44,1.781e+07,0
1.0638e-06,9,301.43,1,301.43,1.7753e+07,0
1.0638e-06,9,301.43,1,301.43,1.7709e+07,0
1.0638e-06,9,301.43,1,301.43,1.768e+07,0
1.0638e-06,9,301.42,1,301.42,1.7664e+07,0
1.0638e-06,9,301.42,1,301.42,1.7659e+07,0
1.0638e-06,9,301.42,1,301.42,1.7666e+07,0
1.0638e-06,9,301.42,1,301.42,1.7699e+07,0
1.0638e-06,9,301.43,1,301.43,1.7776e+07,0
1.0638e-06,9,301.43,1,301.43,1.7909e+07,0
1.0638e-06,9,301.45,1,301.45,1.8102e+07,0
1.0638e-06,9,301.46,1,301.46,1.8307e+07,0
1.0638e-06,9,301.47,1,301.47,1.8488e+07,0
