Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0334e-06,9,303.13,1,303.13,3.9908e+07,0
1.0334e-06,9,303.11,1,303.11,3.9684e+07,0
1.0334e-06,9,303.09,1,303.09,3.9444e+07,0
1.0334e-06,9,303.07,1,303.07,3.9171e+07,0
1.0334e-06,9,303.05,1,303.05,3.8854e+07,0
1.0334e-06,9,303.02,1,303.02,3.8491e+07,0
1.0334e-06,9,302.99,1,302.99,3.8091e+07,0
1.0334e-06,9,302.96,1,302.95,3.766e+07,0
1.0334e-06,9,302.92,1,302.92,3.7203e+07,0
1.0334e-06,9,302.88,1,302.88,3.6719e+07,0
1.0334e-06,9,302.84,1,302.84,3.6213e+07,0
1.0334e-06,9,302.8,1,302.8,3.5684e+07,0
1.0334e-06,9,302.76,1,302.76,3.5098e+07,0
1.0334e-06,9,302.72,1,302.72,3.4575e+07,0
1.0334e-06,9,302.68,1,302.68,3.4098e+07,0
1.0334e-06,9,302.65,1,302.65,3.3673e+07,0
1.0334e-06,9,302.62,1,302.62,3.331e+07,0
1.0334e-06,9,302.6,1,302.6,3.3009e+07,0
1.0334e-06,9,302.58,1,302.58,3.2776e+07,0
1.0334e-06,9,302.57,1,302.57,3.2608e+07,0
1.0334e-06,9,302.56,1,302.56,3.2496e+07,0
1.0334e-06,9,302.55,1,302.55,3.243e+07,0
1.0334e-06,9,302.55,1,302.55,3.2396e+07,0
1.0334e-06,9,302.55,1,302.55,3.2383e+07,0
1.0334e-06,9,302.54,1,302.54,3.2378e+07,0
1.0334e-06,9,302.54,1,302.54,3.2362e+07,0
1.0334e-06,9,302.54,1,302.54,3.2329e+07,0
1.0334e-06,9,302.53,1,302.53,3.2241e+07,0
1.0334e-06,9,302.51,1,302.51,3.2094e+07,0
1.0334e-06,9,302.49,1,302.49,3.1848e+07,0
1.0334e-06,9,302.47,1,302.47,3.151e+07,0
1.0334e-06,9,302.43,1,302.43,3.1067e+07,0
1.0334e-06,9,302.39,1,302.39,3.0529e+07,0
1.0334e-06,9,302.34,1,302.34,2.9926e+07,0
1.0334e-06,9,302.3,1,302.3,2.9375e+07,0
1.0334e-06,9,302.26,1,302.26,2.8906e+07,0
1.0334e-06,9,302.23,1,302.23,2.8519e+07,0
1.0334e-06,9,302.21,1,302.21,2.8211e+07,0
1.0334e-06,9,302.19,1,302.19,2.7975e+07,0
1.0334e-06,9,302.18,1,302.18,2.7795e+07,0
1.0334e-06,9,302.16,1,302.16,2.7653e+07,0
1.0334e-06,9,302.15,1,302.15,2.7533e+07,0
1.0334e-06,9,302.14,1,302.14,2.7425e+07,0
1.0334e-06,9,302.14,1,302.14,2.732e+07,0
1.0334e-06,9,302.13,1,302.13,2.7216e+07,0
1.0334e-06,9,302.12,1,302.12,2.711e+07,0
