Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.0897e-07,9,305.21,1,305.21,6.9257e+07,0
9.0897e-07,9,305.21,1,305.21,6.9334e+07,0
9.0897e-07,9,305.22,1,305.22,6.9432e+07,0
9.0897e-07,9,305.23,1,305.23,6.9549e+07,0
9.0897e-07,9,305.23,1,305.23,6.9679e+07,0
9.0897e-07,9,305.24,1,305.24,6.9815e+07,0
9.0897e-07,9,305.25,1,305.25,6.9953e+07,0
9.0897e-07,9,305.26,1,305.26,7.0104e+07,0
9.0897e-07,9,305.27,1,305.27,7.0273e+07,0
9.0897e-07,9,305.28,1,305.28,7.046e+07,0
9.0897e-07,9,305.3,1,305.3,7.0664e+07,0
9.0897e-07,9,305.31,1,305.31,7.0886e+07,0
9.0897e-07,9,305.33,1,305.33,7.113e+07,0
9.0897e-07,9,305.34,1,305.34,7.1393e+07,0
9.0897e-07,9,305.36,1,305.36,7.1673e+07,0
9.0897e-07,9,305.38,1,305.38,7.196e+07,0
9.0897e-07,9,305.4,1,305.4,7.2245e+07,0
9.0897e-07,9,305.42,1,305.42,7.2524e+07,0
9.0897e-07,9,305.44,1,305.44,7.2807e+07,0
9.0897e-07,9,305.45,1,305.45,7.3104e+07,0
9.0897e-07,9,305.48,1,305.48,7.3426e+07,0
9.0897e-07,9,305.5,1,305.5,7.3773e+07,0
9.0897e-07,9,305.52,1,305.52,7.4141e+07,0
9.0897e-07,9,305.23,1,305.23,6.9094e+07,0
9.0897e-07,9,305.23,1,305.23,6.9078e+07,0
9.0897e-07,9,305.23,1,305.23,6.9062e+07,0
9.0897e-07,9,305.22,1,305.22,6.9053e+07,0
9.0897e-07,9,305.22,1,305.22,6.9059e+07,0
9.0897e-07,9,305.23,1,305.23,6.9083e+07,0
9.0897e-07,9,305.23,1,305.23,6.9126e+07,0
9.0897e-07,9,305.23,1,305.23,6.9184e+07,0
9.0897e-07,9,305.24,1,305.24,6.9254e+07,0
9.0897e-07,9,305.24,1,305.24,6.9333e+07,0
9.0897e-07,9,305.25,1,305.25,6.942e+07,0
9.0897e-07,9,305.25,1,305.25,6.9514e+07,0
9.0897e-07,9,305.26,1,305.26,6.9621e+07,0
9.0897e-07,9,305.27,1,305.27,6.9741e+07,0
9.0897e-07,9,305.28,1,305.28,6.9873e+07,0
9.0897e-07,9,305.29,1,305.28,7.0016e+07,0
9.0897e-07,9,305.3,1,305.29,7.0171e+07,0
9.0897e-07,9,305.31,1,305.31,7.0339e+07,0
9.0897e-07,9,305.32,1,305.32,7.0524e+07,0
9.0897e-07,9,305.33,1,305.33,7.0724e+07,0
9.0897e-07,9,305.34,1,305.34,7.0941e+07,0
9.0897e-07,9,305.36,1,305.36,7.1176e+07,0
9.0897e-07,9,305.38,1,305.38,7.1428e+07,0
9.0897e-07,9,305.39,1,305.39,7.1692e+07,0
9.0897e-07,9,305.41,1,305.41,7.1966e+07,0
9.0897e-07,9,305.43,1,305.43,7.2246e+07,0
9.0897e-07,9,305.45,1,305.45,7.253e+07,0
9.0897e-07,9,305.47,1,305.47,7.2822e+07,0
9.0897e-07,9,305.49,1,305.49,7.3129e+07,0
9.0897e-07,9,305.51,1,305.51,7.3456e+07,0
9.0897e-07,9,305.53,1,305.53,7.3806e+07,0
9.0897e-07,9,305.55,1,305.55,7.4171e+07,0
