Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.9014e-07,9,312.85,1,312.85,1.8451e+08,0
8.9014e-07,9,312.92,1,312.92,1.8556e+08,0
8.9014e-07,9,312.98,1,312.98,1.8665e+08,0
8.9014e-07,9,313.05,1,313.05,1.8781e+08,0
8.9014e-07,9,313.13,1,313.13,1.8904e+08,0
8.9014e-07,9,313.21,1,313.21,1.9035e+08,0
8.9014e-07,9,313.29,1,313.29,1.9172e+08,0
8.9014e-07,9,313.38,1,313.38,1.9316e+08,0
8.9014e-07,9,313.47,1,313.47,1.9467e+08,0
8.9014e-07,9,313.55,1,313.55,1.9626e+08,0
8.9014e-07,9,313.65,1,313.65,1.9792e+08,0
8.9014e-07,9,313.75,1,313.75,1.9967e+08,0
8.9014e-07,9,313.86,1,313.86,2.0148e+08,0
8.9014e-07,9,313.98,1,313.98,2.0338e+08,0
8.9014e-07,9,314.1,1,314.1,2.0537e+08,0
8.9014e-07,9,314.22,1,314.22,2.0746e+08,0
8.9014e-07,9,314.35,1,314.35,2.0964e+08,0
8.9014e-07,9,314.49,1,314.49,2.1193e+08,0
8.9014e-07,9,314.63,1,314.63,2.1433e+08,0
8.9014e-07,9,314.78,1,314.78,2.1682e+08,0
8.9014e-07,9,314.93,1,314.93,2.1943e+08,0
8.9014e-07,9,315.1,1,315.1,2.2215e+08,0
8.9014e-07,9,315.26,1,315.26,2.2498e+08,0
8.9014e-07,9,315.44,1,315.44,2.2794e+08,0
8.9014e-07,9,315.62,1,315.62,2.3102e+08,0
8.9014e-07,9,315.81,1,315.81,2.3427e+08,0
8.9014e-07,9,316.01,1,316.01,2.3768e+08,0
8.9014e-07,9,316.21,1,316.21,2.4121e+08,0
8.9014e-07,9,316.43,1,316.43,2.4484e+08,0
