Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
1.0924e-06,9,302.65,1,302.65,3.332e+07,0
1.0924e-06,9,302.61,1,302.61,3.2693e+07,0
1.0924e-06,9,302.55,1,302.55,3.195e+07,0
1.0924e-06,9,302.49,1,302.49,3.1118e+07,0
1.0924e-06,9,302.42,1,302.42,3.0222e+07,0
1.0924e-06,9,302.35,1,302.35,2.9277e+07,0
1.0924e-06,9,302.27,1,302.27,2.8302e+07,0
1.0924e-06,9,302.2,1,302.2,2.7316e+07,0
1.0924e-06,9,302.13,1,302.13,2.6354e+07,0
1.0924e-06,9,302.06,1,302.06,2.5409e+07,0
1.0924e-06,9,301.98,1,301.98,2.4457e+07,0
1.0924e-06,9,301.92,1,301.92,2.3614e+07,0
1.0924e-06,9,301.86,1,301.86,2.2825e+07,0
1.0924e-06,9,301.8,1,301.8,2.211e+07,0
1.0924e-06,9,301.75,1,301.75,2.1436e+07,0
1.0924e-06,9,301.7,1,301.7,2.0807e+07,0
1.0924e-06,9,301.66,1,301.66,2.0221e+07,0
1.0924e-06,9,301.61,1,301.61,1.9675e+07,0
1.0924e-06,9,301.58,1,301.57,1.9169e+07,0
1.0924e-06,9,301.54,1,301.54,1.8707e+07,0
1.0924e-06,9,301.51,1,301.51,1.8296e+07,0
1.0924e-06,9,301.48,1,301.48,1.7921e+07,0
1.0924e-06,9,301.45,1,301.45,1.7567e+07,0
1.0924e-06,9,301.42,1,301.42,1.7244e+07,0
1.0924e-06,9,301.4,1,301.4,1.6956e+07,0
1.0924e-06,9,301.38,1,301.38,1.6695e+07,0
1.0924e-06,9,301.36,1,301.36,1.6448e+07,0
1.0924e-06,9,301.34,1,301.34,1.6217e+07,0
1.0924e-06,9,301.32,1,301.32,1.6005e+07,0
1.0924e-06,9,301.3,1,301.3,1.5813e+07,0
1.0924e-06,9,301.29,1,301.29,1.5637e+07,0
1.0924e-06,9,301.27,1,301.27,1.5476e+07,0
1.0924e-06,9,301.26,1,301.26,1.5327e+07,0
1.0924e-06,9,301.25,1,301.25,1.5193e+07,0
1.0924e-06,9,301.24,1,301.24,1.5074e+07,0
1.0924e-06,9,301.23,1,301.23,1.4967e+07,0
1.0924e-06,9,301.22,1,301.22,1.4864e+07,0
1.0924e-06,9,301.21,1,301.21,1.4761e+07,0
1.0924e-06,9,301.2,1,301.2,1.4654e+07,0
1.0924e-06,9,301.19,1,301.19,1.4539e+07,0
1.0924e-06,9,301.18,1,301.18,1.4417e+07,0
1.0924e-06,9,301.17,1,301.17,1.4298e+07,0
1.0924e-06,9,301.16,1,301.16,1.4192e+07,0
1.0924e-06,9,301.15,1,301.15,1.4102e+07,0
1.0924e-06,9,301.14,1,301.14,1.4026e+07,0
1.0924e-06,9,301.13,1,301.13,1.3955e+07,0
1.0924e-06,9,301.13,1,301.13,1.3886e+07,0
1.0924e-06,9,301.12,1,301.12,1.3816e+07,0
1.0924e-06,9,301.11,1,301.11,1.3738e+07,0
