Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
9.7148e-07,9,301.6,1,301.6,1.9519e+07,0
9.7148e-07,9,301.6,1,301.6,1.9423e+07,0
9.7148e-07,9,301.59,1,301.59,1.9318e+07,0
9.7148e-07,9,301.58,1,301.58,1.921e+07,0
9.7148e-07,9,301.57,1,301.57,1.91e+07,0
9.7148e-07,9,301.56,1,301.56,1.8988e+07,0
9.7148e-07,9,301.55,1,301.55,1.8869e+07,0
9.7148e-07,9,301.54,1,301.54,1.8761e+07,0
9.7148e-07,9,301.53,1,301.53,1.8653e+07,0
9.7148e-07,9,301.52,1,301.52,1.8547e+07,0
9.7148e-07,9,301.51,1,301.51,1.8443e+07,0
9.7148e-07,9,301.5,1,301.5,1.8344e+07,0
9.7148e-07,9,301.49,1,301.49,1.8251e+07,0
9.7148e-07,9,301.49,1,301.49,1.8161e+07,0
9.7148e-07,9,301.48,1,301.48,1.8072e+07,0
9.7148e-07,9,301.47,1,301.47,1.798e+07,0
9.7148e-07,9,301.46,1,301.46,1.7888e+07,0
9.7148e-07,9,301.45,1,301.45,1.78e+07,0
9.7148e-07,9,301.44,1,301.44,1.7719e+07,0
9.7148e-07,9,301.44,1,301.44,1.7648e+07,0
9.7148e-07,9,301.43,1,301.43,1.7583e+07,0
9.7148e-07,9,301.43,1,301.42,1.7521e+07,0
9.7148e-07,9,301.42,1,301.42,1.7462e+07,0
9.7148e-07,9,301.41,1,301.41,1.7401e+07,0
9.7148e-07,9,301.41,1,301.41,1.734e+07,0
9.7148e-07,9,301.4,1,301.4,1.7277e+07,0
9.7148e-07,9,301.39,1,301.39,1.7209e+07,0
9.7148e-07,9,301.39,1,301.39,1.7134e+07,0
9.7148e-07,9,301.38,1,301.38,1.7052e+07,0
9.7148e-07,9,301.37,1,301.37,1.6961e+07,0
9.7148e-07,9,301.36,1,301.36,1.6859e+07,0
9.7148e-07,9,301.35,1,301.35,1.6748e+07,0
9.7148e-07,9,301.34,1,301.34,1.6631e+07,0
9.7148e-07,9,301.33,1,301.33,1.6509e+07,0
9.7148e-07,9,301.32,1,301.32,1.6381e+07,0
9.7148e-07,9,301.31,1,301.31,1.6247e+07,0
9.7148e-07,9,301.29,1,301.29,1.6108e+07,0
9.7148e-07,9,301.28,1,301.28,1.5964e+07,0
9.7148e-07,9,301.27,1,301.27,1.5818e+07,0
