Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.7005e-07,9,304.39,1,304.39,5.9333e+07,0
8.7005e-07,9,304.36,1,304.36,5.8915e+07,0
8.7005e-07,9,304.33,1,304.33,5.8495e+07,0
8.7005e-07,9,304.3,1,304.3,5.8074e+07,0
8.7005e-07,9,304.27,1,304.27,5.7652e+07,0
8.7005e-07,9,304.24,1,304.24,5.7231e+07,0
8.7005e-07,9,304.21,1,304.21,5.681e+07,0
8.7005e-07,9,304.18,1,304.18,5.6391e+07,0
8.7005e-07,9,304.15,1,304.15,5.5972e+07,0
8.7005e-07,9,304.12,1,304.12,5.5558e+07,0
8.7005e-07,9,304.09,1,304.09,5.5142e+07,0
8.7005e-07,9,304.06,1,304.06,5.4726e+07,0
8.7005e-07,9,304.03,1,304.03,5.4311e+07,0
8.7005e-07,9,305.1,1,305.1,6.9395e+07,0
8.7005e-07,9,305.1,1,305.1,6.9379e+07,0
8.7005e-07,9,305.1,1,305.1,6.9344e+07,0
8.7005e-07,9,305.09,1,305.09,6.9292e+07,0
8.7005e-07,9,305.09,1,305.09,6.9225e+07,0
8.7005e-07,9,305.08,1,305.08,6.9141e+07,0
8.7005e-07,9,305.08,1,305.08,6.9039e+07,0
8.7005e-07,9,305.07,1,305.07,6.8923e+07,0
8.7005e-07,9,305.06,1,305.06,6.8793e+07,0
8.7005e-07,9,305.05,1,305.05,6.8648e+07,0
8.7005e-07,9,305.04,1,305.04,6.8487e+07,0
8.7005e-07,9,305.02,1,305.02,6.8312e+07,0
8.7005e-07,9,305.01,1,305.01,6.8123e+07,0
8.7005e-07,9,305,1,305,6.7923e+07,0
8.7005e-07,9,304.98,1,304.98,6.771e+07,0
8.7005e-07,9,304.97,1,304.97,6.7485e+07,0
8.7005e-07,9,304.95,1,304.95,6.725e+07,0
8.7005e-07,9,304.93,1,304.93,6.7003e+07,0
8.7005e-07,9,304.91,1,304.91,6.6745e+07,0
8.7005e-07,9,304.89,1,304.89,6.6476e+07,0
8.7005e-07,9,304.88,1,304.87,6.6198e+07,0
8.7005e-07,9,304.85,1,304.85,6.5908e+07,0
8.7005e-07,9,304.83,1,304.83,6.5609e+07,0
8.7005e-07,9,304.81,1,304.81,6.5301e+07,0
8.7005e-07,9,304.79,1,304.79,6.4984e+07,0
8.7005e-07,9,304.77,1,304.77,6.4658e+07,0
8.7005e-07,9,304.74,1,304.74,6.4324e+07,0
8.7005e-07,9,304.72,1,304.72,6.3983e+07,0
8.7005e-07,9,304.69,1,304.69,6.3634e+07,0
8.7005e-07,9,304.67,1,304.67,6.3279e+07,0
8.7005e-07,9,304.64,1,304.64,6.2916e+07,0
8.7005e-07,9,304.62,1,304.62,6.2547e+07,0
8.7005e-07,9,304.59,1,304.59,6.2172e+07,0
8.7005e-07,9,304.56,1,304.56,6.179e+07,0
8.7005e-07,9,304.54,1,304.53,6.1402e+07,0
8.7005e-07,9,304.51,1,304.51,6.1008e+07,0
8.7005e-07,9,304.48,1,304.48,6.0609e+07,0
8.7005e-07,9,304.45,1,304.45,6.0204e+07,0
8.7005e-07,9,304.42,1,304.42,5.9795e+07,0
8.7005e-07,9,304.39,1,304.39,5.9381e+07,0
8.7005e-07,9,304.36,1,304.36,5.8964e+07,0
8.7005e-07,9,304.33,1,304.33,5.8543e+07,0
8.7005e-07,9,304.3,1,304.3,5.8122e+07,0
8.7005e-07,9,304.27,1,304.27,5.7699e+07,0
8.7005e-07,9,304.24,1,304.24,5.7276e+07,0
8.7005e-07,9,304.21,1,304.21,5.6854e+07,0
8.7005e-07,9,304.18,1,304.18,5.6433e+07,0
8.7005e-07,9,304.15,1,304.15,5.6012e+07,0
8.7005e-07,9,304.12,1,304.12,5.5593e+07,0
8.7005e-07,9,304.09,1,304.09,5.5175e+07,0
8.7005e-07,9,304.06,1,304.06,5.4758e+07,0
8.7005e-07,9,304.03,1,304.03,5.4343e+07,0
