Time,"Cell Type","T3","alpha3","alpha3T3","pressure","vtkGhostType"
8.5071e-07,9,303.23,1,303.23,4.3208e+07,0
8.5071e-07,9,303.22,1,303.22,4.307e+07,0
8.5071e-07,9,303.21,1,303.21,4.2934e+07,0
8.5071e-07,9,303.2,1,303.2,4.2792e+07,0
8.5071e-07,9,303.19,1,303.19,4.2651e+07,0
8.5071e-07,9,303.18,1,303.18,4.2505e+07,0
8.5071e-07,9,303.16,1,303.16,4.2362e+07,0
8.5071e-07,9,303.15,1,303.15,4.2215e+07,0
8.5071e-07,9,303.14,1,303.14,4.207e+07,0
8.5071e-07,9,303.13,1,303.13,4.1922e+07,0
8.5071e-07,9,303.12,1,303.12,4.1779e+07,0
8.5071e-07,9,303.11,1,303.11,4.1633e+07,0
8.5071e-07,9,303.1,1,303.1,4.1491e+07,0
8.5071e-07,9,303.09,1,303.09,4.1346e+07,0
8.5071e-07,9,303.08,1,303.08,4.1207e+07,0
8.5071e-07,9,303.07,1,303.07,4.1065e+07,0
8.5071e-07,9,303.06,1,303.06,4.0928e+07,0
8.5071e-07,9,303.05,1,303.05,4.0789e+07,0
8.5071e-07,9,303.04,1,303.04,4.0655e+07,0
8.5071e-07,9,303.03,1,303.03,4.0518e+07,0
8.5071e-07,9,303.42,1,303.42,4.5828e+07,0
8.5071e-07,9,303.42,1,303.42,4.5821e+07,0
8.5071e-07,9,303.42,1,303.41,4.5812e+07,0
8.5071e-07,9,303.41,1,303.41,4.5794e+07,0
8.5071e-07,9,303.41,1,303.41,4.577e+07,0
8.5071e-07,9,303.41,1,303.41,4.5741e+07,0
8.5071e-07,9,303.41,1,303.41,4.5707e+07,0
8.5071e-07,9,303.4,1,303.4,4.5668e+07,0
8.5071e-07,9,303.4,1,303.4,4.5624e+07,0
8.5071e-07,9,303.4,1,303.4,4.5575e+07,0
8.5071e-07,9,303.39,1,303.39,4.5522e+07,0
8.5071e-07,9,303.39,1,303.39,4.5463e+07,0
8.5071e-07,9,303.39,1,303.39,4.54e+07,0
8.5071e-07,9,303.38,1,303.38,4.5332e+07,0
8.5071e-07,9,303.38,1,303.37,4.5258e+07,0
8.5071e-07,9,303.37,1,303.37,4.518e+07,0
8.5071e-07,9,303.36,1,303.36,4.5096e+07,0
8.5071e-07,9,303.36,1,303.36,4.5007e+07,0
8.5071e-07,9,303.35,1,303.35,4.4914e+07,0
8.5071e-07,9,303.34,1,303.34,4.4815e+07,0
8.5071e-07,9,303.34,1,303.34,4.4712e+07,0
8.5071e-07,9,303.33,1,303.33,4.4605e+07,0
8.5071e-07,9,303.32,1,303.32,4.4494e+07,0
8.5071e-07,9,303.31,1,303.31,4.4379e+07,0
8.5071e-07,9,303.3,1,303.3,4.4261e+07,0
8.5071e-07,9,303.29,1,303.29,4.4139e+07,0
8.5071e-07,9,303.28,1,303.28,4.4015e+07,0
8.5071e-07,9,303.28,1,303.28,4.3889e+07,0
8.5071e-07,9,303.27,1,303.27,4.376e+07,0
8.5071e-07,9,303.26,1,303.26,4.3628e+07,0
8.5071e-07,9,303.25,1,303.25,4.3497e+07,0
8.5071e-07,9,303.24,1,303.24,4.3364e+07,0
8.5071e-07,9,303.23,1,303.23,4.3225e+07,0
8.5071e-07,9,303.22,1,303.22,4.3088e+07,0
8.5071e-07,9,303.21,1,303.21,4.2947e+07,0
8.5071e-07,9,303.2,1,303.2,4.2808e+07,0
8.5071e-07,9,303.19,1,303.19,4.2664e+07,0
8.5071e-07,9,303.18,1,303.18,4.2522e+07,0
8.5071e-07,9,303.17,1,303.17,4.2375e+07,0
8.5071e-07,9,303.16,1,303.15,4.2231e+07,0
8.5071e-07,9,303.14,1,303.14,4.2083e+07,0
8.5071e-07,9,303.13,1,303.13,4.1938e+07,0
8.5071e-07,9,303.12,1,303.12,4.1791e+07,0
8.5071e-07,9,303.11,1,303.11,4.1648e+07,0
8.5071e-07,9,303.1,1,303.1,4.1502e+07,0
8.5071e-07,9,303.09,1,303.09,4.1361e+07,0
8.5071e-07,9,303.08,1,303.08,4.1218e+07,0
8.5071e-07,9,303.07,1,303.07,4.1079e+07,0
8.5071e-07,9,303.06,1,303.06,4.0938e+07,0
8.5071e-07,9,303.05,1,303.05,4.0801e+07,0
8.5071e-07,9,303.04,1,303.04,4.0663e+07,0
8.5071e-07,9,303.03,1,303.03,4.0529e+07,0
